episodes,steps,total reward
26,1000,0.0
38,2000,0.0
44,3000,0.0
49,4000,0.0
51,5000,0.0
57,6000,0.0
70,7000,1.0
73,8000,0.0
79,9000,0.0
84,10000,0.0
93,11000,0.0
99,12000,0.0
106,13000,0.0
112,14000,2.0
115,15000,0.0
123,16000,3.0
128,17000,0.0
134,18000,0.0
138,19000,0.0
150,20000,2.0
157,21000,2.0
162,22000,1.0
170,23000,2.0
176,24000,2.0
201,25000,16.0
210,26000,6.0
247,27000,31.0
286,28000,32.0
324,29000,30.0
365,30000,30.0
406,31000,32.0
449,32000,29.0
487,33000,30.0
526,34000,32.0
566,35000,33.0
604,36000,33.0
645,37000,32.0
684,38000,33.0
726,39000,28.0
764,40000,34.0
807,41000,31.0
846,42000,34.0
885,43000,32.0
926,44000,30.0
965,45000,32.0
1005,46000,32.0
1046,47000,30.0
1085,48000,33.0
1127,49000,30.0
1170,50000,29.0
1212,51000,31.0
1252,52000,29.0
1295,53000,27.0
1336,54000,30.0
1377,55000,31.0
1416,56000,32.0
1455,57000,32.0
1498,58000,30.0
1536,59000,34.0
1570,60000,24.0
1610,61000,31.0
1650,62000,31.0
1690,63000,30.0
1731,64000,31.0
1770,65000,32.0
1809,66000,30.0
1851,67000,30.0
1889,68000,30.0
1928,69000,34.0
1968,70000,31.0
2011,71000,33.0
2053,72000,27.0
2093,73000,28.0
2133,74000,29.0
2172,75000,31.0
2211,76000,29.0
2251,77000,31.0
2292,78000,32.0
2311,79000,16.0
2347,80000,34.0
2390,81000,29.0
2433,82000,29.0
2476,83000,30.0
2515,84000,30.0
2552,85000,32.0
2592,86000,32.0
2633,87000,29.0
2670,88000,32.0
2707,89000,32.0
2746,90000,34.0
2788,91000,29.0
2830,92000,33.0
2870,93000,29.0
2914,94000,28.0
2955,95000,28.0
2995,96000,32.0
3038,97000,30.0
3076,98000,31.0
3110,99000,26.0
3149,100000,34.0
