# {"t_start": 1641711610.2247307, "env_id": "Office-single-v0"} 
r,l,t
0.0,32,0.003354
0.0,13,0.004426
0.0,7,0.005026
0.0,10,0.005931
0.0,49,0.010037
0.0,25,0.012067
0.0,66,0.017763
0.0,46,0.021516
0.0,14,0.022768
0.0,42,0.026243
0.0,45,0.029907
0.0,85,0.036998
0.0,55,0.041537
0.0,111,0.050521
0.0,31,0.053227
0.0,125,0.063513
0.0,40,0.066817
0.0,54,0.071274
0.0,10,0.072122
0.0,15,0.073375
0.0,186,0.088872
0.0,166,0.102868
0.0,33,0.105763
0.0,104,0.114781
0.0,38,0.117936
0.0,138,0.12959
0.0,45,0.133276
0.0,30,0.1358
0.0,75,0.141967
0.0,27,0.144218
0.0,26,0.146372
0.0,67,0.151962
0.0,109,0.160708
0.0,34,0.163465
0.0,62,0.168701
0.0,96,0.177332
0.0,88,0.184513
0.0,27,0.186702
0.0,103,0.195317
0.0,6,0.195856
0.0,29,0.198488
0.0,692,0.254753
0.0,24,0.256713
0.0,144,0.268401
0.0,341,0.296651
0.0,51,0.300766
0.0,494,0.340775
0.0,2,0.340976
0.0,80,0.347818
0.0,40,0.351102
0.0,14,0.352258
1.0,235,0.371652
0.0,212,0.388715
0.0,47,0.392511
0.0,41,0.395823
0.0,33,0.398506
0.0,117,0.408005
0.0,35,0.410852
0.0,271,0.432969
0.0,142,0.445076
0.0,51,0.449286
0.0,95,0.457175
0.0,32,0.45985
0.0,6,0.460426
0.0,589,0.508423
0.0,111,0.517711
0.0,261,0.539198
1.0,413,0.572783
0.0,526,0.61652
0.0,10,0.6174
0.0,169,0.631604
0.0,191,0.647271
0.0,13,0.648343
1.0,74,0.654299
0.0,38,0.657371
0.0,88,0.664684
0.0,47,0.66852
1.0,453,0.705842
0.0,32,0.708425
0.0,379,0.738942
0.0,21,0.740693
0.0,85,0.747734
0.0,31,0.750296
0.0,582,0.798094
0.0,178,0.812371
0.0,152,0.824931
0.0,112,0.833927
0.0,659,0.887783
0.0,43,0.891272
1.0,50,0.895395
0.0,13,0.896466
0.0,52,0.900657
0.0,46,0.904356
0.0,35,0.907395
0.0,34,0.910151
1.0,33,0.912824
0.0,569,0.959491
0.0,329,0.98657
1.0,19,0.988137
0.0,162,1.001491
0.0,33,1.00417
0.0,14,1.005367
1.0,23,1.007233
0.0,28,1.009794
0.0,2,1.009983
1.0,30,1.012432
1.0,106,1.021113
1.0,17,1.022515
0.0,79,1.029107
1.0,27,1.031501
1.0,17,1.032929
0.0,552,1.078212
1.0,27,1.080416
0.0,7,1.081122
1.0,38,1.08453
1.0,20,1.086202
1.0,19,1.087755
1.0,17,1.08916
1.0,18,1.090631
1.0,21,1.092346
1.0,21,1.094055
1.0,20,1.095692
1.0,22,1.097549
1.0,21,1.099295
1.0,22,1.101148
0.0,10,1.101979
0.0,9,1.102763
1.0,19,1.104469
1.0,17,1.105901
1.0,19,1.107497
0.0,8,1.108166
1.0,18,1.10968
1.0,17,1.111083
1.0,17,1.112482
1.0,17,1.113921
1.0,22,1.11571
1.0,27,1.117889
1.0,21,1.119705
1.0,20,1.121425
0.0,13,1.122491
0.0,8,1.123214
1.0,17,1.124926
1.0,32,1.127553
1.0,19,1.129154
0.0,7,1.129742
1.0,17,1.131138
1.0,17,1.132535
1.0,19,1.134097
1.0,18,1.135574
0.0,15,1.136805
1.0,19,1.138358
0.0,11,1.139266
1.0,22,1.14132
1.0,17,1.142714
1.0,25,1.144735
1.0,18,1.146211
0.0,12,1.147187
1.0,21,1.148893
1.0,21,1.150616
1.0,17,1.15201
1.0,21,1.153721
1.0,17,1.155301
1.0,20,1.157068
0.0,17,1.158471
1.0,17,1.159869
1.0,17,1.161307
0.0,4,1.161659
0.0,6,1.162166
0.0,12,1.163154
1.0,19,1.164706
1.0,19,1.166405
1.0,20,1.168037
1.0,18,1.169514
1.0,17,1.170912
0.0,6,1.171421
1.0,23,1.173294
0.0,6,1.173845
1.0,21,1.175775
1.0,19,1.177406
0.0,6,1.177913
0.0,236,1.197578
1.0,23,1.199452
1.0,22,1.201314
1.0,23,1.203176
0.0,13,1.204239
0.0,11,1.205156
1.0,17,1.206556
1.0,19,1.208109
0.0,15,1.209334
1.0,17,1.210732
1.0,21,1.21244
0.0,9,1.213194
1.0,19,1.214745
1.0,21,1.216453
1.0,21,1.218195
0.0,11,1.219106
1.0,20,1.220737
1.0,27,1.222927
1.0,22,1.224715
0.0,4,1.225067
1.0,18,1.226537
0.0,11,1.227446
