episodes,steps,total reward
21,1000,0.0
34,2000,0.0
41,3000,0.0
45,4000,0.0
51,5000,0.0
59,6000,0.0
70,7000,0.0
75,8000,0.0
81,9000,0.0
83,10000,0.0
87,11000,0.0
97,12000,0.0
99,13000,0.0
102,14000,0.0
105,15000,0.0
106,16000,0.0
111,17000,0.0
119,18000,0.0
127,19000,0.0
134,20000,3.0
145,21000,6.0
181,22000,28.0
193,23000,8.0
213,24000,17.0
250,25000,28.0
288,26000,29.0
329,27000,26.0
367,28000,27.0
403,29000,31.0
442,30000,29.0
480,31000,26.0
519,32000,28.0
555,33000,27.0
594,34000,26.0
631,35000,29.0
670,36000,25.0
708,37000,27.0
742,38000,31.0
779,39000,30.0
820,40000,28.0
861,41000,29.0
898,42000,29.0
939,43000,28.0
976,44000,27.0
1012,45000,30.0
1051,46000,28.0
1087,47000,30.0
1126,48000,27.0
1164,49000,27.0
1202,50000,28.0
1237,51000,29.0
1275,52000,30.0
1316,53000,27.0
1350,54000,31.0
1384,55000,28.0
1421,56000,28.0
1461,57000,24.0
1500,58000,26.0
1537,59000,31.0
1577,60000,27.0
1617,61000,28.0
1654,62000,25.0
1692,63000,29.0
1730,64000,25.0
1767,65000,30.0
1808,66000,26.0
1844,67000,29.0
1882,68000,26.0
1922,69000,29.0
1960,70000,26.0
1996,71000,26.0
2033,72000,28.0
2074,73000,26.0
2110,74000,32.0
2148,75000,30.0
2184,76000,29.0
2221,77000,27.0
2258,78000,30.0
2296,79000,27.0
2336,80000,28.0
2375,81000,30.0
2412,82000,29.0
2448,83000,30.0
2488,84000,26.0
2523,85000,30.0
2560,86000,30.0
2597,87000,30.0
2632,88000,28.0
2674,89000,27.0
2710,90000,28.0
2746,91000,28.0
2783,92000,30.0
2820,93000,25.0
2858,94000,25.0
2898,95000,28.0
2935,96000,28.0
2971,97000,33.0
3006,98000,28.0
3045,99000,30.0
3085,100000,24.0
