episodes,steps,total reward
45,10000,2.0
75,20000,3.0
102,30000,12.0
147,40000,23.0
214,50000,47.0
298,60000,72.0
447,70000,124.0
658,80000,174.0
890,90000,200.0
1118,100000,196.0
1354,110000,206.0
1601,120000,207.0
1840,130000,201.0
2080,140000,205.0
2313,150000,202.0
2545,160000,205.0
2783,170000,203.0
3013,180000,206.0
3249,190000,213.0
3487,200000,201.0
3723,210000,199.0
3963,220000,206.0
4195,230000,207.0
4431,240000,203.0
4670,250000,207.0
4912,260000,208.0
5146,270000,205.0
5382,280000,205.0
5615,290000,205.0
5855,300000,206.0
6094,310000,207.0
6335,320000,204.0
6569,330000,207.0
6810,340000,208.0
7049,350000,205.0
7284,360000,204.0
7526,370000,204.0
7761,380000,204.0
8002,390000,207.0
8237,400000,206.0
8470,410000,203.0
8705,420000,211.0
8950,430000,205.0
9186,440000,207.0
9428,450000,210.0
9666,460000,200.0
9898,470000,203.0
10131,480000,207.0
10369,490000,205.0
10607,500000,205.0
10846,510000,206.0
11082,520000,205.0
11319,530000,210.0
11558,540000,193.0
11787,550000,208.0
12026,560000,202.0
12260,570000,206.0
12495,580000,207.0
12735,590000,208.0
12971,600000,208.0
13203,610000,205.0
13437,620000,206.0
13677,630000,209.0
13913,640000,210.0
14154,650000,205.0
14396,660000,209.0
14639,670000,204.0
14881,680000,201.0
15111,690000,204.0
15358,700000,204.0
15597,710000,201.0
15839,720000,197.0
16072,730000,203.0
16307,740000,204.0
16555,750000,198.0
16799,760000,209.0
17038,770000,204.0
17276,780000,202.0
17511,790000,205.0
17750,800000,207.0
17989,810000,212.0
18227,820000,209.0
18466,830000,205.0
18703,840000,200.0
18946,850000,205.0
19183,860000,204.0
19419,870000,205.0
19659,880000,203.0
19899,890000,202.0
20147,900000,205.0
20387,910000,206.0
20621,920000,208.0
20858,930000,205.0
21100,940000,207.0
21347,950000,207.0
21581,960000,206.0
21819,970000,201.0
22049,980000,207.0
22292,990000,207.0
22525,1000000,209.0
