# {"t_start": 1642042979.374281, "env_id": "Office-v0"} 
r,l,t
0.0,70,0.027406
0.0,29,0.038582
0.0,151,0.095469
0.0,39,0.110331
0.0,42,0.126102
0.0,50,0.145143
0.0,48,0.163611
0.0,157,0.222372
0.0,15,0.228093
0.0,71,0.254994
0.0,101,0.29289
0.0,65,0.317452
1.0,227,0.404005
0.0,112,0.446146
0.0,379,0.590098
0.0,55,0.610816
0.0,72,0.638474
0.0,47,0.656356
0.0,218,0.737948
0.0,66,0.76283
1.0,165,0.825609
0.0,411,0.980348
0.0,22,0.988737
0.0,327,1.112762
0.0,102,1.151025
0.0,437,1.316799
0.0,58,1.33922
0.0,67,1.365302
0.0,531,1.569436
0.0,421,1.730337
0.0,327,1.855981
0.0,264,1.956102
0.0,218,2.03894
0.0,92,2.074236
0.0,202,2.150757
0.0,549,2.359752
0.0,376,2.502893
0.0,1000,2.882788
0.0,635,3.123546
0.0,382,3.268658
0.0,318,3.390449
0.0,39,3.405153
0.0,229,3.491797
0.0,143,3.546113
0.0,648,3.791046
0.0,500,3.982012
0.0,353,4.116744
0.0,248,4.209593
0.0,102,4.248208
1.0,754,4.534756
0.0,27,4.545168
0.0,448,4.713219
0.0,217,4.795347
0.0,252,4.890866
0.0,920,5.241206
0.0,186,5.312387
0.0,133,5.363008
0.0,493,5.549892
0.0,552,5.759333
0.0,92,5.794625
0.0,210,5.874874
0.0,709,6.143789
0.0,136,6.195505
0.0,1000,6.575727
1.0,253,6.671375
0.0,132,6.721529
0.0,62,6.744991
0.0,35,6.758376
0.0,213,6.840101
0.0,105,6.880089
0.0,660,7.130459
0.0,105,7.170251
1.0,88,7.203599
0.0,35,7.216921
0.0,477,7.398229
0.0,606,7.630138
1.0,172,7.695736
1.0,744,7.979375
1.0,646,8.223516
0.0,171,8.288165
0.0,79,8.31847
1.0,454,8.490949
0.0,671,8.746134
0.0,1000,9.127195
0.0,147,9.182911
0.0,221,9.267257
0.0,1000,9.64748
1.0,884,9.984502
1.0,150,10.041524
0.0,421,10.20083
0.0,23,10.20962
0.0,202,10.286833
0.0,61,10.310375
1.0,197,10.385288
1.0,631,10.625433
0.0,35,10.63862
1.0,144,10.693346
1.0,550,10.902192
0.0,68,10.927918
0.0,405,11.083821
1.0,179,11.152052
1.0,659,11.403009
0.0,718,11.676168
0.0,186,11.746806
1.0,66,11.771817
0.0,329,11.897735
1.0,89,11.931629
1.0,857,12.259112
1.0,149,12.316154
1.0,710,12.593118
0.0,303,12.708298
0.0,76,12.737169
1.0,87,12.77025
1.0,377,12.914804
1.0,335,13.043341
0.0,164,13.10598
1.0,64,13.130341
0.0,466,13.307561
1.0,155,13.365829
0.0,182,13.435363
1.0,147,13.491161
1.0,419,13.649829
0.0,5,13.651752
0.0,265,13.752594
1.0,73,13.780241
0.0,369,13.920334
1.0,319,14.042291
0.0,275,14.147313
1.0,35,14.160641
1.0,439,14.327932
1.0,326,14.451347
1.0,158,14.511812
1.0,67,14.537539
0.0,156,14.596938
0.0,119,14.642192
0.0,9,14.645625
1.0,60,14.668515
1.0,559,14.881484
0.0,14,14.886806
0.0,158,14.947151
1.0,20,14.954768
0.0,176,15.02185
0.0,124,15.069068
0.0,100,15.107131
1.0,22,15.115538
0.0,80,15.145906
0.0,187,15.216622
0.0,663,15.470557
0.0,5,15.472579
0.0,148,15.528851
0.0,350,15.662397
0.0,34,15.675584
1.0,20,15.68317
1.0,150,15.740119
