episodes,steps,total reward
22,1000,0.0
34,2000,0.0
42,3000,0.0
47,4000,0.0
56,5000,0.0
62,6000,0.0
66,7000,0.0
71,8000,0.0
74,9000,0.0
79,10000,0.0
90,11000,0.0
96,12000,1.0
103,13000,2.0
107,14000,0.0
116,15000,1.0
121,16000,0.0
130,17000,1.0
140,18000,1.0
144,19000,1.0
148,20000,2.0
162,21000,8.0
201,22000,29.0
240,23000,31.0
270,24000,22.0
303,25000,19.0
344,26000,33.0
387,27000,28.0
427,28000,30.0
468,29000,33.0
508,30000,29.0
549,31000,32.0
586,32000,36.0
626,33000,29.0
669,34000,33.0
711,35000,28.0
753,36000,32.0
794,37000,34.0
835,38000,29.0
874,39000,32.0
914,40000,33.0
954,41000,32.0
994,42000,31.0
1034,43000,31.0
1076,44000,30.0
1117,45000,30.0
1158,46000,30.0
1194,47000,33.0
1232,48000,32.0
1273,49000,30.0
1310,50000,34.0
1349,51000,31.0
1388,52000,34.0
1427,53000,33.0
1470,54000,32.0
1513,55000,31.0
1554,56000,30.0
1594,57000,31.0
1636,58000,33.0
1674,59000,33.0
1714,60000,33.0
1754,61000,32.0
1793,62000,33.0
1832,63000,34.0
1873,64000,30.0
1915,65000,30.0
1955,66000,35.0
1995,67000,33.0
2037,68000,31.0
2075,69000,33.0
2116,70000,31.0
2158,71000,30.0
2201,72000,32.0
2241,73000,30.0
2281,74000,33.0
2321,75000,32.0
2364,76000,33.0
2402,77000,32.0
2440,78000,35.0
2481,79000,29.0
2519,80000,33.0
2561,81000,31.0
2602,82000,32.0
2646,83000,31.0
2684,84000,32.0
2725,85000,30.0
2765,86000,34.0
2804,87000,32.0
2843,88000,31.0
2885,89000,29.0
2926,90000,34.0
2964,91000,34.0
3002,92000,33.0
3044,93000,31.0
3087,94000,30.0
3126,95000,32.0
3166,96000,33.0
3195,97000,19.0
3237,98000,28.0
3275,99000,33.0
3312,100000,32.0
