# {"t_start": 1641346129.9644496, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.00232
0.0,9,0.003941
0.0,55,0.013703
0.0,6,0.014774
0.0,24,0.019562
0.0,79,0.033033
0.0,6,0.034124
0.0,22,0.037663
0.0,7,0.038897
0.0,17,0.041762
0.0,16,0.044388
0.0,50,0.05289
0.0,50,0.061082
0.0,27,0.065971
0.0,20,0.069358
0.0,15,0.071927
0.0,41,0.078809
0.0,25,0.08305
0.0,20,0.08638
0.0,174,0.115968
0.0,83,0.130034
0.0,108,0.148346
0.0,33,0.153962
0.0,36,0.160073
0.0,124,0.181354
0.0,47,0.190435
0.0,83,0.205663
0.0,96,0.222899
0.0,56,0.232608
0.0,32,0.237941
0.0,66,0.248967
0.0,157,0.276323
0.0,179,0.306484
0.0,74,0.319132
0.0,150,0.344756
0.0,116,0.366182
0.0,138,0.389773
0.0,221,0.427752
0.0,470,0.505725
0.0,10,0.507468
0.0,257,0.551917
0.0,28,0.557459
0.0,859,0.702554
0.0,107,0.721606
0.0,379,0.787601
0.0,166,0.815568
0.0,8,0.816979
0.0,77,0.830173
0.0,9,0.831761
0.0,587,0.933356
0.0,83,0.947671
0.0,163,0.974762
0.0,227,1.013058
0.0,21,1.016621
0.0,41,1.023432
0.0,38,1.029864
0.0,401,1.098816
0.0,87,1.113134
0.0,74,1.12548
0.0,41,1.132257
0.0,848,1.27767
0.0,186,1.30907
0.0,595,1.41208
0.0,391,1.477366
0.0,63,1.487756
0.0,146,1.511996
0.0,530,1.601861
0.0,331,1.656717
0.0,48,1.664738
0.0,61,1.674821
0.0,250,1.716674
0.0,764,1.847871
0.0,117,1.867333
0.0,365,1.930588
0.0,138,1.953682
0.0,550,2.045011
0.0,79,2.058534
0.0,60,2.069687
0.0,116,2.089767
0.0,18,2.093172
0.0,30,2.098185
0.0,79,2.111433
0.0,166,2.138999
0.0,202,2.172859
0.0,28,2.177484
0.0,420,2.250127
0.0,186,2.282566
0.0,972,2.44747
0.0,185,2.478037
0.0,1000,2.646534
0.0,9,2.648072
0.0,260,2.691356
0.0,75,2.703848
0.0,46,2.711512
0.0,20,2.715326
0.0,20,2.718706
0.0,4,2.719393
1.0,216,2.756839
0.0,172,2.787151
0.0,125,2.808425
0.0,111,2.827187
0.0,39,2.833693
0.0,162,2.86097
0.0,9,2.862571
0.0,67,2.873863
0.0,8,2.875248
0.0,26,2.879558
0.0,40,2.886285
0.0,35,2.89213
0.0,81,2.906023
0.0,49,2.914267
0.0,57,2.924754
1.0,595,3.025846
0.0,208,3.06073
0.0,58,3.070558
0.0,93,3.086682
0.0,40,3.093817
0.0,19,3.097053
0.0,11,3.098952
0.0,85,3.114017
0.0,65,3.12554
0.0,4,3.126243
0.0,287,3.174057
0.0,42,3.181015
0.0,100,3.197625
0.0,18,3.20077
0.0,217,3.238072
0.0,172,3.267519
0.0,121,3.289222
0.0,166,3.317152
0.0,43,3.324402
1.0,57,3.334123
0.0,59,3.344063
0.0,39,3.350642
0.0,776,3.482575
1.0,87,3.497299
0.0,24,3.501269
0.0,38,3.507717
1.0,51,3.51639
1.0,63,3.526833
0.0,73,3.538964
0.0,53,3.547831
0.0,45,3.555335
1.0,49,3.563625
0.0,6,3.564672
0.0,6,3.56567
0.0,282,3.615224
0.0,157,3.641714
1.0,56,3.651166
1.0,318,3.704636
1.0,36,3.710774
0.0,68,3.722565
1.0,59,3.732892
1.0,53,3.741927
1.0,36,3.747983
0.0,4,3.748694
0.0,185,3.781272
1.0,353,3.84163
0.0,47,3.84954
0.0,57,3.859011
1.0,31,3.864174
0.0,57,3.873777
1.0,44,3.881043
1.0,27,3.885628
0.0,125,3.906349
0.0,13,3.908548
1.0,33,3.914151
0.0,13,3.916364
0.0,8,3.917737
1.0,34,3.923889
0.0,26,3.928196
0.0,100,3.94548
1.0,31,3.950824
0.0,66,3.962286
1.0,31,3.968364
0.0,19,3.97164
1.0,288,4.020283
0.0,20,4.023618
1.0,35,4.029619
1.0,308,4.08099
1.0,30,4.086148
1.0,27,4.090901
1.0,28,4.095646
1.0,29,4.100625
1.0,27,4.10588
0.0,65,4.117198
1.0,37,4.123482
0.0,13,4.126526
1.0,36,4.132755
1.0,37,4.138997
1.0,31,4.144166
0.0,11,4.146156
0.0,29,4.150995
0.0,14,4.15333
1.0,27,4.157856
1.0,31,4.16305
0.0,2,4.163399
1.0,29,4.168261
0.0,22,4.171957
1.0,27,4.176528
0.0,76,4.189141
0.0,4,4.189849
1.0,26,4.194178
1.0,30,4.199321
0.0,10,4.200994
0.0,6,4.202032
1.0,38,4.208302
1.0,30,4.213969
1.0,25,4.218581
1.0,26,4.223313
1.0,28,4.228056
1.0,31,4.23358
1.0,27,4.238132
1.0,32,4.243461
0.0,10,4.245137
1.0,29,4.24999
1.0,29,4.254796
1.0,25,4.259043
1.0,26,4.263806
1.0,25,4.268012
1.0,32,4.273518
0.0,10,4.275338
0.0,18,4.278395
1.0,27,4.282978
1.0,26,4.28805
1.0,313,4.341842
0.0,12,4.343893
1.0,26,4.348225
0.0,15,4.350764
1.0,28,4.355452
1.0,28,4.360168
1.0,27,4.364666
1.0,29,4.369666
1.0,27,4.37434
1.0,31,4.379476
1.0,27,4.384024
1.0,29,4.388985
1.0,25,4.393191
1.0,46,4.400881
1.0,27,4.405578
1.0,26,4.409909
1.0,25,4.414241
1.0,25,4.418456
1.0,26,4.42284
1.0,25,4.427057
1.0,27,4.431715
1.0,27,4.436456
1.0,27,4.441038
1.0,25,4.445373
1.0,27,4.45007
1.0,26,4.454432
0.0,106,4.47387
1.0,25,4.47806
1.0,28,4.482717
1.0,27,4.4877
0.0,6,4.488713
1.0,32,4.494087
1.0,31,4.499245
1.0,29,4.50405
0.0,14,4.506437
1.0,25,4.510815
1.0,30,4.515766
1.0,26,4.520239
0.0,21,4.52374
1.0,29,4.528753
1.0,28,4.533416
0.0,4,4.534138
1.0,26,4.538628
1.0,28,4.54332
1.0,31,4.548649
1.0,31,4.553817
0.0,13,4.556056
1.0,26,4.560565
1.0,31,4.565878
0.0,6,4.566883
1.0,35,4.572785
1.0,29,4.577655
0.0,4,4.578341
1.0,39,4.584765
1.0,32,4.590097
1.0,30,4.595148
1.0,30,4.600435
1.0,25,4.604903
1.0,27,4.609556
1.0,27,4.614073
1.0,27,4.618783
1.0,27,4.623297
0.0,4,4.623984
0.0,24,4.628603
1.0,26,4.633125
0.0,23,4.637511
1.0,29,4.642378
0.0,11,4.644239
1.0,26,4.648601
1.0,28,4.653873
1.0,25,4.658098
1.0,26,4.662916
1.0,25,4.667127
1.0,29,4.671958
1.0,25,4.676343
1.0,34,4.682052
1.0,29,4.686908
1.0,27,4.691413
1.0,33,4.696845
1.0,28,4.701547
0.0,21,4.705123
1.0,25,4.709464
1.0,26,4.714045
1.0,25,4.718632
1.0,25,4.722933
1.0,28,4.727662
0.0,9,4.729255
1.0,26,4.734004
1.0,27,4.73851
1.0,25,4.742667
0.0,21,4.746206
1.0,31,4.751419
1.0,27,4.755966
1.0,27,4.760529
0.0,12,4.762503
1.0,27,4.767027
1.0,27,4.771597
1.0,25,4.775927
1.0,27,4.780715
1.0,27,4.785268
1.0,37,4.791742
1.0,25,4.795915
1.0,25,4.800157
1.0,27,4.805287
0.0,23,4.809397
1.0,35,4.816135
0.0,20,4.819589
1.0,25,4.823802
1.0,29,4.82914
1.0,29,4.83396
1.0,29,4.839029
1.0,25,4.843194
1.0,27,4.847808
1.0,33,4.853297
1.0,26,4.85763
1.0,25,4.862036
1.0,31,4.867326
0.0,20,4.870667
1.0,25,4.874842
1.0,27,4.879408
1.0,31,4.884654
1.0,28,4.889298
1.0,31,4.894612
0.0,8,4.89596
1.0,25,4.900162
1.0,27,4.904907
1.0,27,4.909507
1.0,28,4.914264
1.0,25,4.918464
1.0,27,4.922994
0.0,11,4.924934
0.0,6,4.92602
1.0,25,4.930254
1.0,31,4.935514
1.0,27,4.940099
