# {"t_start": 1640868311.401991, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.00159
0.0,40,0.005692
0.0,33,0.00908
0.0,15,0.010612
0.0,50,0.015714
0.0,20,0.017768
0.0,56,0.02336
0.0,12,0.024606
0.0,22,0.026784
0.0,30,0.029841
0.0,38,0.034139
0.0,26,0.036822
0.0,33,0.040177
0.0,33,0.04354
0.0,87,0.052275
0.0,51,0.057504
0.0,71,0.064986
0.0,89,0.073919
0.0,95,0.083415
0.0,104,0.09389
0.0,10,0.094936
0.0,34,0.098415
0.0,65,0.10537
0.0,90,0.114438
0.0,91,0.123559
0.0,95,0.133286
0.0,37,0.13707
0.0,24,0.139452
0.0,98,0.149223
0.0,51,0.154254
0.0,17,0.15602
0.0,7,0.156768
0.0,61,0.162776
0.0,21,0.164921
0.0,138,0.178764
0.0,142,0.193584
0.0,23,0.195962
0.0,200,0.215637
0.0,75,0.22309
0.0,103,0.233229
0.0,73,0.240399
0.0,38,0.244185
0.0,5,0.244695
0.0,40,0.248619
0.0,236,0.271887
0.0,6,0.272533
1.0,229,0.294955
1.0,145,0.309135
0.0,71,0.316103
1.0,357,0.35105
0.0,100,0.360813
0.0,83,0.369037
0.0,179,0.386649
1.0,488,0.434628
0.0,170,0.451344
0.0,191,0.470268
0.0,68,0.476937
0.0,35,0.480491
0.0,38,0.484279
0.0,2,0.484503
1.0,157,0.49999
0.0,336,0.533464
0.0,140,0.547371
0.0,6,0.548052
0.0,31,0.551145
1.0,189,0.569964
0.0,188,0.588586
1.0,262,0.614709
0.0,104,0.625041
0.0,149,0.639932
0.0,79,0.647724
0.0,158,0.66346
0.0,58,0.669303
1.0,130,0.6822
0.0,155,0.6978
1.0,340,0.731822
1.0,164,0.748276
1.0,200,0.76823
0.0,6,0.768873
1.0,222,0.790989
0.0,42,0.795139
0.0,30,0.798099
1.0,291,0.827204
0.0,76,0.834824
0.0,127,0.847547
0.0,200,0.867961
1.0,256,0.893539
0.0,47,0.898253
0.0,28,0.901114
1.0,249,0.925914
1.0,189,0.944842
0.0,81,0.952914
0.0,11,0.954053
0.0,73,0.961417
0.0,20,0.963389
1.0,159,0.979362
0.0,28,0.982262
0.0,8,0.983076
0.0,13,0.984448
1.0,309,1.015706
0.0,8,1.016561
1.0,81,1.024552
0.0,62,1.030911
1.0,42,1.035113
1.0,272,1.062539
1.0,67,1.069214
1.0,91,1.078393
0.0,32,1.081804
0.0,90,1.090784
0.0,25,1.093369
0.0,54,1.098728
1.0,80,1.10682
0.0,62,1.112983
1.0,57,1.118709
0.0,16,1.120374
1.0,89,1.129284
0.0,63,1.135545
0.0,180,1.153575
1.0,114,1.164953
1.0,92,1.17416
0.0,21,1.176312
0.0,122,1.188518
0.0,10,1.189529
1.0,39,1.193465
0.0,35,1.196971
1.0,102,1.20704
1.0,40,1.211002
1.0,52,1.216485
0.0,14,1.217859
1.0,70,1.224827
1.0,51,1.229906
1.0,225,1.252062
0.0,96,1.261553
1.0,38,1.265458
0.0,30,1.268473
0.0,35,1.271977
0.0,8,1.272777
1.0,49,1.277578
1.0,100,1.287395
1.0,62,1.293547
1.0,135,1.306761
1.0,39,1.310615
1.0,36,1.314163
0.0,75,1.321677
0.0,14,1.323043
0.0,13,1.32442
1.0,36,1.327962
1.0,73,1.335088
1.0,29,1.337944
1.0,36,1.341507
1.0,67,1.348152
0.0,82,1.35623
1.0,140,1.369968
1.0,49,1.374797
1.0,32,1.377972
1.0,60,1.384015
1.0,27,1.386641
1.0,50,1.391577
0.0,104,1.401904
1.0,30,1.404933
1.0,54,1.410238
1.0,25,1.412782
0.0,17,1.414442
1.0,26,1.417083
0.0,56,1.422669
1.0,33,1.425931
1.0,126,1.438416
1.0,35,1.441873
1.0,43,1.446263
1.0,25,1.448892
1.0,79,1.45694
1.0,31,1.460102
1.0,30,1.46304
1.0,34,1.466375
1.0,32,1.469589
0.0,16,1.471171
1.0,30,1.474128
1.0,38,1.477891
1.0,25,1.48043
1.0,39,1.48429
1.0,25,1.486716
1.0,30,1.489667
0.0,25,1.492286
0.0,26,1.494826
1.0,196,1.514127
0.0,8,1.514936
1.0,27,1.51762
0.0,27,1.520367
1.0,23,1.522632
0.0,4,1.523086
1.0,36,1.526777
1.0,26,1.529482
0.0,8,1.530312
0.0,6,1.530913
1.0,37,1.534773
1.0,23,1.53714
1.0,25,1.539679
1.0,26,1.542275
1.0,25,1.544901
0.0,12,1.546088
1.0,28,1.549014
1.0,24,1.5514
0.0,6,1.552167
1.0,23,1.554402
1.0,26,1.557163
0.0,12,1.558346
0.0,8,1.559181
1.0,33,1.562574
1.0,27,1.565334
1.0,23,1.567676
1.0,23,1.570006
0.0,12,1.571196
1.0,33,1.57464
1.0,26,1.577322
0.0,8,1.578164
1.0,26,1.580796
1.0,25,1.583374
1.0,27,1.586238
1.0,24,1.588635
1.0,31,1.591735
1.0,30,1.594815
1.0,23,1.597291
1.0,23,1.599521
1.0,23,1.602026
0.0,74,1.609538
1.0,24,1.61195
1.0,25,1.614544
1.0,29,1.617513
1.0,26,1.620209
1.0,28,1.623065
1.0,27,1.625741
1.0,25,1.628512
1.0,29,1.631407
1.0,25,1.633944
0.0,18,1.635737
1.0,31,1.638817
1.0,26,1.641452
0.0,21,1.643525
1.0,32,1.646711
1.0,23,1.649067
1.0,24,1.651442
1.0,24,1.653921
1.0,27,1.656591
0.0,18,1.658346
1.0,30,1.661307
1.0,25,1.663764
0.0,24,1.666119
1.0,31,1.669259
