episodes,steps,total reward
26,1000,0.0
45,2000,1.0
58,3000,3.0
69,4000,2.0
78,5000,2.0
86,6000,0.0
93,7000,0.0
96,8000,0.0
112,9000,3.0
118,10000,0.0
130,11000,3.0
141,12000,4.0
143,13000,1.0
149,14000,1.0
157,15000,4.0
162,16000,4.0
165,17000,0.0
179,18000,4.0
187,19000,5.0
195,20000,4.0
206,21000,2.0
214,22000,4.0
225,23000,6.0
241,24000,6.0
253,25000,6.0
260,26000,3.0
269,27000,6.0
277,28000,4.0
286,29000,5.0
297,30000,6.0
308,31000,5.0
322,32000,7.0
328,33000,3.0
347,34000,12.0
360,35000,7.0
383,36000,17.0
433,37000,41.0
474,38000,34.0
502,39000,24.0
543,40000,34.0
599,41000,48.0
635,42000,32.0
682,43000,39.0
736,44000,47.0
793,45000,48.0
849,46000,43.0
909,47000,45.0
965,48000,51.0
1020,49000,46.0
1075,50000,49.0
1131,51000,45.0
1188,52000,51.0
1243,53000,48.0
1297,54000,45.0
1357,55000,48.0
1401,56000,38.0
1456,57000,48.0
1511,58000,50.0
1571,59000,44.0
1625,60000,47.0
1681,61000,50.0
1708,62000,23.0
1754,63000,40.0
1773,64000,15.0
1830,65000,48.0
1884,66000,51.0
1941,67000,48.0
2002,68000,47.0
2058,69000,49.0
2114,70000,48.0
2171,71000,49.0
2226,72000,50.0
2281,73000,49.0
2338,74000,47.0
2394,75000,48.0
2449,76000,49.0
2507,77000,49.0
2562,78000,46.0
2617,79000,48.0
2675,80000,45.0
2733,81000,51.0
2787,82000,45.0
2844,83000,49.0
2902,84000,49.0
2962,85000,45.0
3019,86000,48.0
3075,87000,48.0
3131,88000,46.0
3188,89000,48.0
3242,90000,47.0
3301,91000,48.0
3358,92000,50.0
3415,93000,50.0
3475,94000,45.0
3528,95000,44.0
3585,96000,48.0
3642,97000,48.0
3699,98000,47.0
3753,99000,49.0
3807,100000,49.0
