episodes,steps,total reward
23,1000,2.0
35,2000,1.0
44,3000,1.0
50,4000,1.0
52,5000,1.0
58,6000,0.0
67,7000,0.0
77,8000,0.0
78,9000,0.0
83,10000,1.0
91,11000,0.0
99,12000,0.0
108,13000,0.0
110,14000,0.0
118,15000,0.0
126,16000,0.0
133,17000,1.0
142,18000,0.0
144,19000,0.0
149,20000,0.0
155,21000,1.0
160,22000,2.0
171,23000,4.0
183,24000,6.0
195,25000,5.0
210,26000,10.0
226,27000,14.0
246,28000,14.0
270,29000,14.0
295,30000,19.0
317,31000,18.0
346,32000,21.0
376,33000,21.0
403,34000,17.0
435,35000,20.0
468,36000,23.0
502,37000,23.0
533,38000,23.0
567,39000,24.0
595,40000,21.0
627,41000,25.0
659,42000,24.0
690,43000,25.0
725,44000,27.0
755,45000,22.0
789,46000,22.0
819,47000,23.0
854,48000,23.0
891,49000,25.0
926,50000,25.0
955,51000,23.0
989,52000,23.0
1019,53000,23.0
1051,54000,23.0
1079,55000,24.0
1116,56000,24.0
1146,57000,23.0
1171,58000,21.0
1202,59000,26.0
1238,60000,27.0
1269,61000,21.0
1299,62000,20.0
1329,63000,23.0
1359,64000,23.0
1389,65000,25.0
1423,66000,23.0
1459,67000,26.0
1493,68000,23.0
1524,69000,24.0
1555,70000,24.0
1589,71000,26.0
1628,72000,25.0
1659,73000,25.0
1691,74000,24.0
1722,75000,20.0
1756,76000,26.0
1794,77000,24.0
1826,78000,21.0
1855,79000,21.0
1887,80000,22.0
1919,81000,26.0
1955,82000,20.0
1990,83000,27.0
2027,84000,24.0
2062,85000,23.0
2092,86000,24.0
2124,87000,24.0
2155,88000,21.0
2188,89000,22.0
2219,90000,23.0
2252,91000,21.0
2287,92000,26.0
2321,93000,24.0
2351,94000,22.0
2391,95000,27.0
2426,96000,25.0
2459,97000,22.0
2491,98000,23.0
2523,99000,20.0
2555,100000,22.0
