episodes,steps,total reward
25,1000,0.0
40,2000,0.0
53,3000,0.0
64,4000,0.0
70,5000,0.0
74,6000,0.0
85,7000,0.0
90,8000,0.0
100,9000,0.0
105,10000,0.0
109,11000,0.0
117,12000,0.0
126,13000,0.0
143,14000,0.0
155,15000,0.0
165,16000,0.0
173,17000,0.0
185,18000,0.0
193,19000,0.0
202,20000,0.0
204,21000,0.0
210,22000,0.0
220,23000,0.0
231,24000,0.0
245,25000,0.0
252,26000,0.0
259,27000,0.0
266,28000,0.0
278,29000,0.0
289,30000,0.0
299,31000,0.0
300,32000,0.0
311,33000,0.0
317,34000,0.0
328,35000,0.0
337,36000,0.0
344,37000,0.0
353,38000,0.0
364,39000,0.0
367,40000,0.0
370,41000,0.0
371,42000,0.0
382,43000,0.0
391,44000,0.0
397,45000,0.0
400,46000,0.0
406,47000,0.0
412,48000,0.0
415,49000,0.0
420,50000,0.0
424,51000,0.0
428,52000,0.0
437,53000,0.0
451,54000,0.0
463,55000,0.0
467,56000,0.0
473,57000,0.0
479,58000,0.0
490,59000,0.0
502,60000,0.0
503,61000,0.0
511,62000,0.0
518,63000,0.0
521,64000,0.0
524,65000,0.0
534,66000,0.0
546,67000,0.0
556,68000,0.0
561,69000,0.0
568,70000,0.0
573,71000,0.0
579,72000,0.0
584,73000,0.0
590,74000,0.0
598,75000,0.0
603,76000,0.0
610,77000,1.0
618,78000,0.0
623,79000,0.0
630,80000,0.0
639,81000,0.0
649,82000,0.0
659,83000,0.0
664,84000,0.0
669,85000,0.0
673,86000,0.0
679,87000,0.0
684,88000,0.0
690,89000,1.0
704,90000,0.0
710,91000,0.0
713,92000,0.0
722,93000,0.0
731,94000,0.0
736,95000,0.0
741,96000,0.0
750,97000,0.0
757,98000,0.0
765,99000,1.0
777,100000,0.0
