episodes,steps,total reward
22,1000,0.0
32,2000,0.0
38,3000,0.0
41,4000,0.0
43,5000,0.0
52,6000,0.0
62,7000,0.0
71,8000,3.0
76,9000,3.0
85,10000,5.0
104,11000,14.0
141,12000,31.0
176,13000,25.0
216,14000,34.0
254,15000,33.0
292,16000,32.0
336,17000,29.0
377,18000,31.0
417,19000,33.0
461,20000,29.0
500,21000,32.0
541,22000,30.0
582,23000,30.0
623,24000,32.0
665,25000,31.0
703,26000,32.0
746,27000,28.0
785,28000,33.0
829,29000,32.0
867,30000,33.0
909,31000,29.0
950,32000,31.0
991,33000,32.0
1030,34000,33.0
1068,35000,31.0
1109,36000,33.0
1150,37000,30.0
1191,38000,32.0
1231,39000,31.0
1275,40000,31.0
1315,41000,33.0
1353,42000,32.0
1395,43000,33.0
1436,44000,34.0
1476,45000,30.0
1519,46000,31.0
1563,47000,27.0
1604,48000,30.0
1640,49000,34.0
1681,50000,31.0
1722,51000,31.0
1764,52000,32.0
1808,53000,30.0
1849,54000,34.0
1888,55000,31.0
1927,56000,33.0
1966,57000,32.0
2009,58000,32.0
2049,59000,32.0
2088,60000,31.0
2130,61000,29.0
2171,62000,32.0
2209,63000,32.0
2249,64000,32.0
2287,65000,32.0
2326,66000,33.0
2364,67000,32.0
2402,68000,33.0
2440,69000,33.0
2477,70000,29.0
2513,71000,32.0
2552,72000,31.0
2594,73000,32.0
2632,74000,30.0
2672,75000,31.0
2711,76000,31.0
2751,77000,33.0
2789,78000,31.0
2826,79000,35.0
2868,80000,29.0
2913,81000,31.0
2952,82000,32.0
2993,83000,29.0
3032,84000,32.0
3073,85000,33.0
3116,86000,30.0
3156,87000,30.0
3201,88000,26.0
3240,89000,31.0
3280,90000,32.0
3318,91000,30.0
3358,92000,34.0
3396,93000,31.0
3437,94000,34.0
3478,95000,30.0
3519,96000,32.0
3559,97000,30.0
3598,98000,32.0
3636,99000,34.0
3679,100000,32.0
