episodes,steps,total reward
27,1000,0.0
42,2000,0.0
55,3000,0.0
65,4000,0.0
72,5000,0.0
81,6000,0.0
87,7000,0.0
97,8000,0.0
107,9000,0.0
112,10000,0.0
124,11000,0.0
132,12000,0.0
142,13000,0.0
151,14000,0.0
157,15000,0.0
164,16000,0.0
174,17000,0.0
180,18000,0.0
184,19000,0.0
194,20000,0.0
205,21000,0.0
209,22000,0.0
212,23000,0.0
219,24000,0.0
229,25000,0.0
237,26000,0.0
242,27000,0.0
250,28000,0.0
254,29000,0.0
263,30000,0.0
271,31000,0.0
278,32000,0.0
294,33000,0.0
303,34000,0.0
305,35000,0.0
311,36000,0.0
313,37000,0.0
317,38000,0.0
328,39000,0.0
329,40000,0.0
337,41000,0.0
346,42000,0.0
349,43000,0.0
360,44000,0.0
369,45000,0.0
381,46000,0.0
393,47000,0.0
400,48000,0.0
409,49000,0.0
421,50000,0.0
429,51000,0.0
437,52000,0.0
443,53000,0.0
452,54000,0.0
460,55000,0.0
463,56000,0.0
468,57000,0.0
476,58000,0.0
486,59000,0.0
489,60000,0.0
494,61000,0.0
496,62000,0.0
509,63000,0.0
522,64000,0.0
535,65000,0.0
541,66000,0.0
552,67000,0.0
567,68000,0.0
573,69000,0.0
581,70000,0.0
585,71000,0.0
594,72000,0.0
603,73000,0.0
606,74000,0.0
615,75000,0.0
625,76000,0.0
632,77000,0.0
641,78000,0.0
650,79000,0.0
658,80000,0.0
663,81000,0.0
665,82000,0.0
669,83000,0.0
679,84000,0.0
688,85000,0.0
696,86000,0.0
699,87000,0.0
706,88000,0.0
708,89000,0.0
712,90000,0.0
718,91000,0.0
725,92000,0.0
732,93000,0.0
743,94000,0.0
751,95000,0.0
759,96000,0.0
763,97000,0.0
769,98000,0.0
773,99000,0.0
778,100000,0.0
