episodes,steps,total reward
91,10000,0.0
161,20000,0.0
209,30000,0.0
272,40000,0.0
335,50000,0.0
390,60000,0.0
446,70000,0.0
505,80000,0.0
557,90000,0.0
618,100000,0.0
659,110000,0.0
714,120000,0.0
778,130000,0.0
824,140000,0.0
872,150000,0.0
916,160000,0.0
969,170000,0.0
1018,180000,0.0
1073,190000,0.0
1129,200000,0.0
1182,210000,0.0
1230,220000,0.0
1282,230000,0.0
1340,240000,0.0
1390,250000,0.0
1445,260000,0.0
1507,270000,0.0
1549,280000,0.0
1593,290000,0.0
1648,300000,0.0
1704,310000,0.0
1748,320000,0.0
1789,330000,0.0
1860,340000,0.0
1929,350000,0.0
1981,360000,0.0
2034,370000,0.0
2082,380000,0.0
2142,390000,0.0
2191,400000,0.0
2249,410000,0.0
2297,420000,0.0
2350,430000,0.0
2408,440000,0.0
2455,450000,0.0
2489,460000,0.0
2539,470000,0.0
2599,480000,0.0
2656,490000,0.0
2718,500000,0.0
2762,510000,0.0
2816,520000,0.0
2882,530000,0.0
2937,540000,0.0
2991,550000,0.0
3045,560000,0.0
3102,570000,0.0
3150,580000,0.0
3199,590000,0.0
3255,600000,0.0
3313,610000,0.0
3382,620000,0.0
3441,630000,0.0
3492,640000,0.0
3548,650000,0.0
3595,660000,0.0
3642,670000,0.0
3697,680000,0.0
3735,690000,0.0
3779,700000,0.0
3837,710000,0.0
3892,720000,0.0
3948,730000,0.0
3995,740000,0.0
4042,750000,0.0
4081,760000,0.0
4130,770000,0.0
4188,780000,0.0
4223,790000,0.0
4271,800000,0.0
4315,810000,0.0
4358,820000,0.0
4401,830000,0.0
4440,840000,0.0
4500,850000,0.0
4555,860000,0.0
4606,870000,0.0
4657,880000,0.0
4703,890000,0.0
4755,900000,0.0
4797,910000,0.0
4860,920000,0.0
4909,930000,0.0
4955,940000,0.0
4998,950000,0.0
5040,960000,0.0
5098,970000,0.0
5139,980000,0.0
5183,990000,0.0
5228,1000000,0.0
