episodes,steps,total reward
21,1000,0.0
32,2000,0.0
37,3000,0.0
43,4000,0.0
51,5000,0.0
57,6000,0.0
68,7000,0.0
76,8000,0.0
80,9000,0.0
84,10000,0.0
91,11000,0.0
95,12000,0.0
102,13000,0.0
106,14000,0.0
109,15000,0.0
116,16000,0.0
124,17000,0.0
130,18000,1.0
138,19000,0.0
146,20000,0.0
154,21000,2.0
162,22000,3.0
175,23000,5.0
184,24000,4.0
198,25000,7.0
217,26000,11.0
246,27000,19.0
273,28000,20.0
297,29000,15.0
328,30000,16.0
358,31000,16.0
387,32000,20.0
413,33000,18.0
439,34000,19.0
471,35000,20.0
499,36000,18.0
526,37000,18.0
554,38000,18.0
583,39000,19.0
611,40000,17.0
641,41000,20.0
672,42000,17.0
701,43000,17.0
735,44000,17.0
762,45000,20.0
787,46000,21.0
816,47000,16.0
844,48000,20.0
870,49000,21.0
898,50000,19.0
929,51000,17.0
958,52000,19.0
985,53000,22.0
1014,54000,19.0
1041,55000,18.0
1068,56000,18.0
1099,57000,17.0
1129,58000,17.0
1157,59000,18.0
1188,60000,17.0
1216,61000,21.0
1248,62000,16.0
1275,63000,18.0
1302,64000,21.0
1331,65000,20.0
1359,66000,19.0
1387,67000,20.0
1417,68000,18.0
1448,69000,17.0
1477,70000,17.0
1507,71000,19.0
1536,72000,19.0
1565,73000,18.0
1591,74000,18.0
1617,75000,21.0
1645,76000,19.0
1674,77000,18.0
1702,78000,20.0
1732,79000,17.0
1763,80000,19.0
1790,81000,21.0
1818,82000,22.0
1849,83000,19.0
1879,84000,16.0
1907,85000,18.0
1933,86000,22.0
1958,87000,21.0
1984,88000,23.0
2010,89000,19.0
2037,90000,20.0
2067,91000,18.0
2095,92000,20.0
2121,93000,18.0
2147,94000,17.0
2176,95000,16.0
2206,96000,19.0
2236,97000,18.0
2263,98000,18.0
2290,99000,19.0
2317,100000,19.0
