episodes,steps,total reward
19,1000,0.0
29,2000,0.0
35,3000,0.0
39,4000,0.0
46,5000,0.0
59,6000,0.0
66,7000,0.0
68,8000,0.0
72,9000,0.0
75,10000,0.0
80,11000,0.0
87,12000,0.0
91,13000,0.0
95,14000,0.0
101,15000,2.0
110,16000,1.0
115,17000,1.0
120,18000,0.0
127,19000,1.0
133,20000,2.0
137,21000,2.0
155,22000,7.0
162,23000,5.0
179,24000,9.0
192,25000,8.0
233,26000,29.0
289,27000,48.0
343,28000,45.0
398,29000,47.0
453,30000,50.0
509,31000,45.0
554,32000,37.0
609,33000,47.0
664,34000,44.0
717,35000,47.0
776,36000,48.0
833,37000,45.0
891,38000,47.0
946,39000,48.0
1001,40000,46.0
1058,41000,48.0
1112,42000,50.0
1169,43000,47.0
1227,44000,48.0
1269,45000,36.0
1322,46000,48.0
1376,47000,41.0
1430,48000,49.0
1487,49000,48.0
1543,50000,49.0
1600,51000,49.0
1659,52000,46.0
1716,53000,48.0
1774,54000,48.0
1832,55000,49.0
1888,56000,49.0
1941,57000,47.0
1996,58000,49.0
2051,59000,45.0
2109,60000,49.0
2166,61000,47.0
2222,62000,47.0
2282,63000,47.0
2339,64000,47.0
2395,65000,50.0
2453,66000,49.0
2510,67000,49.0
2571,68000,45.0
2631,69000,48.0
2686,70000,49.0
2741,71000,46.0
2799,72000,48.0
2853,73000,50.0
2908,74000,50.0
2962,75000,49.0
3018,76000,50.0
3076,77000,47.0
3131,78000,50.0
3185,79000,48.0
3243,80000,49.0
3302,81000,44.0
3360,82000,49.0
3417,83000,49.0
3473,84000,50.0
3528,85000,49.0
3585,86000,48.0
3643,87000,47.0
3698,88000,48.0
3757,89000,47.0
3814,90000,49.0
3866,91000,48.0
3921,92000,49.0
3977,93000,48.0
4035,94000,45.0
4093,95000,47.0
4149,96000,49.0
4205,97000,49.0
4262,98000,52.0
4316,99000,47.0
4371,100000,44.0
