episodes,steps,total reward
28,1000,0.0
43,2000,0.0
54,3000,0.0
68,4000,0.0
74,5000,0.0
83,6000,0.0
85,7000,0.0
90,8000,0.0
101,9000,0.0
113,10000,0.0
124,11000,0.0
132,12000,0.0
138,13000,0.0
149,14000,0.0
159,15000,0.0
173,16000,0.0
181,17000,0.0
186,18000,0.0
192,19000,0.0
204,20000,0.0
212,21000,0.0
223,22000,0.0
229,23000,0.0
232,24000,0.0
235,25000,0.0
240,26000,0.0
247,27000,0.0
255,28000,0.0
260,29000,0.0
271,30000,0.0
280,31000,0.0
288,32000,0.0
297,33000,0.0
305,34000,0.0
314,35000,0.0
328,36000,0.0
336,37000,0.0
345,38000,0.0
353,39000,0.0
360,40000,0.0
365,41000,0.0
369,42000,0.0
370,43000,0.0
377,44000,0.0
386,45000,0.0
391,46000,0.0
398,47000,0.0
406,48000,0.0
414,49000,0.0
422,50000,0.0
425,51000,0.0
429,52000,0.0
434,53000,0.0
442,54000,0.0
446,55000,0.0
451,56000,0.0
462,57000,0.0
468,58000,0.0
470,59000,0.0
473,60000,0.0
479,61000,0.0
484,62000,0.0
491,63000,0.0
501,64000,0.0
504,65000,0.0
509,66000,0.0
516,67000,0.0
530,68000,0.0
540,69000,0.0
545,70000,0.0
556,71000,0.0
562,72000,0.0
568,73000,0.0
579,74000,0.0
585,75000,0.0
592,76000,0.0
599,77000,0.0
607,78000,0.0
617,79000,0.0
625,80000,0.0
628,81000,0.0
639,82000,0.0
646,83000,0.0
654,84000,0.0
656,85000,0.0
663,86000,0.0
666,87000,0.0
681,88000,0.0
689,89000,0.0
698,90000,0.0
703,91000,0.0
709,92000,0.0
715,93000,0.0
720,94000,0.0
724,95000,0.0
736,96000,0.0
745,97000,0.0
751,98000,0.0
757,99000,0.0
764,100000,0.0
