episodes,steps,total reward
10,1000,0.5
16,2000,0.0
19,3000,0.0
23,4000,0.0
28,5000,0.0
32,6000,0.0
34,7000,0.0
37,8000,0.5
39,9000,0.0
40,10000,0.0
42,11000,1.0
45,12000,0.5
46,13000,0.0
48,14000,0.0
52,15000,0.5
56,16000,0.5
62,17000,1.5
63,18000,0.0
65,19000,0.0
69,20000,1.5
74,21000,1.5
75,22000,0.0
79,23000,2.0
86,24000,3.0
87,25000,1.0
93,26000,3.0
98,27000,1.5
104,28000,3.0
113,29000,6.0
114,30000,1.0
117,31000,1.0
126,32000,2.0
130,33000,3.5
134,34000,2.5
142,35000,5.5
146,36000,3.5
157,37000,5.5
162,38000,4.0
170,39000,5.0
181,40000,7.5
189,41000,6.0
198,42000,7.0
210,43000,6.5
222,44000,9.0
234,45000,7.5
242,46000,5.0
254,47000,9.0
266,48000,9.5
278,49000,9.5
294,50000,14.0
306,51000,9.5
322,52000,13.0
333,53000,9.5
347,54000,11.0
368,55000,14.5
389,56000,16.5
400,57000,7.5
422,58000,15.5
445,59000,18.5
460,60000,12.5
485,61000,18.0
501,62000,14.0
530,63000,23.5
557,64000,20.0
585,65000,20.0
609,66000,21.5
622,67000,11.5
650,68000,23.5
682,69000,24.0
710,70000,23.5
734,71000,19.0
766,72000,24.0
798,73000,27.5
830,74000,26.0
857,75000,22.5
886,76000,22.5
917,77000,25.0
947,78000,24.5
979,79000,26.5
1010,80000,25.0
1049,81000,30.0
1084,82000,27.5
1120,83000,25.5
1152,84000,27.5
1182,85000,27.0
1218,86000,26.0
1249,87000,24.5
1285,88000,29.5
1317,89000,27.5
1349,90000,27.5
1383,91000,27.0
1418,92000,27.0
1451,93000,28.5
1485,94000,27.5
1522,95000,27.5
1557,96000,27.5
1590,97000,28.0
1624,98000,28.5
1658,99000,29.0
1696,100000,29.0
