episodes,steps,total reward
80,10000,4.0
143,20000,4.0
285,30000,72.0
639,40000,265.0
1040,50000,312.0
1438,60000,311.0
1866,70000,309.0
2269,80000,313.0
2680,90000,311.0
3089,100000,320.0
3506,110000,314.0
3911,120000,317.0
4315,130000,316.0
4729,140000,313.0
5135,150000,323.0
5540,160000,312.0
5946,170000,309.0
6353,180000,309.0
6766,190000,320.0
7174,200000,313.0
7591,210000,309.0
7999,220000,316.0
8408,230000,320.0
8813,240000,318.0
9227,250000,302.0
9642,260000,311.0
10048,270000,321.0
10445,280000,311.0
10861,290000,309.0
11275,300000,309.0
11687,310000,313.0
12101,320000,331.0
12518,330000,315.0
12919,340000,328.0
13336,350000,308.0
13744,360000,311.0
14163,370000,308.0
14571,380000,335.0
14979,390000,319.0
15378,400000,320.0
15781,410000,311.0
16199,420000,320.0
16630,430000,320.0
17046,440000,325.0
17447,450000,321.0
17858,460000,312.0
18263,470000,327.0
18676,480000,312.0
19095,490000,312.0
19499,500000,314.0
19907,510000,309.0
20311,520000,319.0
20711,530000,326.0
21121,540000,311.0
21530,550000,310.0
21938,560000,313.0
22353,570000,317.0
22767,580000,319.0
23182,590000,315.0
23594,600000,324.0
24003,610000,318.0
24410,620000,310.0
24822,630000,317.0
25239,640000,312.0
25638,650000,314.0
26055,660000,321.0
26474,670000,324.0
26882,680000,315.0
27298,690000,313.0
27709,700000,315.0
28118,710000,322.0
28525,720000,318.0
28926,730000,323.0
29353,740000,319.0
29745,750000,317.0
30148,760000,322.0
30553,770000,323.0
30957,780000,319.0
31370,790000,309.0
31790,800000,315.0
32202,810000,310.0
32612,820000,319.0
33019,830000,320.0
33417,840000,317.0
33824,850000,311.0
34230,860000,314.0
34646,870000,313.0
35049,880000,317.0
35458,890000,315.0
35873,900000,307.0
36281,910000,318.0
36689,920000,315.0
37111,930000,304.0
37524,940000,317.0
37930,950000,316.0
38343,960000,319.0
38758,970000,320.0
39169,980000,318.0
39576,990000,313.0
39993,1000000,312.0
