# {"t_start": 1641695083.3260086, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.007297
0.0,23,0.014698
0.0,62,0.030304
0.0,27,0.036307
0.0,16,0.039963
0.0,32,0.047602
0.0,18,0.051734
0.0,68,0.067222
0.0,30,0.07417
0.0,2,0.074771
0.0,27,0.082932
0.0,104,0.110541
0.0,27,0.116685
0.0,44,0.126828
0.0,34,0.134539
0.0,18,0.138711
0.0,31,0.1458
0.0,88,0.166384
0.0,79,0.184885
0.0,63,0.199459
0.0,88,0.220049
0.0,247,0.27767
0.0,26,0.283696
0.0,46,0.294305
0.0,64,0.309117
0.0,62,0.323459
0.0,47,0.334327
0.0,127,0.364249
0.0,18,0.368492
0.0,20,0.373147
0.0,106,0.397717
0.0,94,0.419363
0.0,86,0.439389
0.0,57,0.452557
0.0,207,0.500689
0.0,53,0.513129
0.0,86,0.533115
0.0,249,0.590783
0.0,74,0.607841
0.0,81,0.626615
0.0,11,0.629175
0.0,14,0.632419
0.0,206,0.680637
0.0,298,0.75066
0.0,131,0.781213
0.0,171,0.821193
0.0,669,0.977941
0.0,54,0.990662
0.0,16,0.994406
0.0,179,1.036563
0.0,392,1.128063
0.0,588,1.266158
0.0,7,1.267814
0.0,31,1.275058
0.0,24,1.280676
0.0,51,1.292598
0.0,166,1.331288
0.0,54,1.343904
0.0,113,1.370173
0.0,2,1.370667
0.0,235,1.42589
0.0,405,1.520381
0.0,54,1.533062
0.0,59,1.546783
0.0,8,1.548671
0.0,51,1.560532
0.0,52,1.572642
0.0,96,1.594968
0.0,1000,1.829707
0.0,35,1.837872
0.0,36,1.846266
0.0,282,1.912601
0.0,435,2.01393
0.0,143,2.047095
0.0,18,2.05129
0.0,30,2.058313
0.0,268,2.120885
0.0,54,2.133686
0.0,782,2.316685
0.0,386,2.407005
0.0,253,2.46587
0.0,45,2.47643
0.0,85,2.496115
0.0,159,2.533078
0.0,8,2.534961
1.0,162,2.572738
0.0,183,2.615988
0.0,65,2.631194
0.0,154,2.667271
0.0,43,2.677283
0.0,169,2.716915
0.0,27,2.723191
0.0,14,2.726465
0.0,491,2.841807
0.0,447,2.946287
0.0,81,2.965313
0.0,167,3.004249
0.0,175,3.045168
0.0,47,3.05641
0.0,151,3.091884
0.0,118,3.119438
0.0,34,3.127412
0.0,564,3.259333
0.0,159,3.2968
0.0,112,3.322943
0.0,373,3.410471
0.0,68,3.426453
0.0,16,3.430172
1.0,333,3.507741
0.0,355,3.591116
0.0,198,3.637344
0.0,509,3.756812
0.0,92,3.778308
0.0,267,3.840528
0.0,44,3.850729
0.0,203,3.898487
0.0,45,3.909008
0.0,19,3.913442
0.0,37,3.922053
0.0,323,3.99771
0.0,189,4.041796
0.0,6,4.043216
0.0,87,4.063488
0.0,44,4.07374
0.0,50,4.085448
0.0,43,4.095609
0.0,237,4.150903
0.0,21,4.155799
0.0,141,4.189117
0.0,167,4.228411
0.0,184,4.271644
0.0,773,4.452235
0.0,4,4.453192
0.0,111,4.479322
0.0,6,4.480764
0.0,260,4.541238
0.0,551,4.66969
0.0,34,4.677581
0.0,38,4.686686
0.0,220,4.738289
0.0,636,4.886899
1.0,167,4.925997
0.0,26,4.932335
0.0,424,5.031334
0.0,92,5.052823
0.0,17,5.056789
0.0,192,5.101416
0.0,23,5.106774
1.0,92,5.12836
0.0,74,5.145525
0.0,76,5.163667
0.0,12,5.166592
0.0,56,5.179784
0.0,377,5.268165
0.0,334,5.346073
0.0,6,5.347496
0.0,31,5.354825
0.0,52,5.366898
0.0,231,5.421337
0.0,2,5.421831
0.0,124,5.450737
0.0,14,5.45402
0.0,66,5.46942
0.0,101,5.49292
0.0,116,5.520175
0.0,237,5.575519
0.0,216,5.626086
0.0,209,5.675318
0.0,27,5.681805
0.0,17,5.686006
0.0,622,5.831482
0.0,2,5.831979
0.0,55,5.844836
0.0,140,5.877911
0.0,680,6.037057
0.0,89,6.057936
0.0,97,6.080617
0.0,334,6.159158
0.0,56,6.17224
0.0,74,6.189519
0.0,144,6.2232
0.0,118,6.250684
0.0,11,6.253271
0.0,41,6.262811
0.0,119,6.290542
0.0,447,6.395488
0.0,84,6.415066
0.0,100,6.43847
0.0,40,6.447809
0.0,508,6.566598
0.0,14,6.56989
0.0,189,6.614154
0.0,11,6.616736
0.0,121,6.644868
0.0,61,6.659055
1.0,84,6.67884
0.0,101,6.702371
0.0,24,6.70806
0.0,7,6.709705
0.0,295,6.778451
0.0,21,6.783419
0.0,20,6.788084
1.0,71,6.80483
0.0,24,6.810525
0.0,67,6.826335
0.0,152,6.862565
0.0,46,6.873369
0.0,94,6.895293
0.0,234,6.950153
0.0,182,6.992687
0.0,213,7.042997
0.0,109,7.068664
0.0,192,7.113527
0.0,833,7.308928
1.0,75,7.326351
0.0,328,7.403194
0.0,83,7.422607
0.0,153,7.458184
0.0,85,7.477943
0.0,207,7.526467
0.0,2,7.526954
0.0,26,7.532994
0.0,89,7.553756
0.0,675,7.711631
0.0,266,7.774107
