episodes,steps,total reward
183,10000,19.0
307,20000,39.0
433,30000,49.0
555,40000,57.0
678,50000,65.0
817,60000,68.0
974,70000,92.0
1130,80000,105.0
1324,90000,122.0
1542,100000,158.0
