# {"t_start": 1641577536.917739, "env_id": "Office-single-v0"} 
r,l,t
0.0,60,0.019554
0.0,191,0.072333
0.0,15,0.076627
0.0,95,0.103363
0.0,112,0.136209
0.0,55,0.151541
0.0,164,0.197336
0.0,24,0.204125
0.0,69,0.223246
0.0,132,0.260195
0.0,95,0.286981
0.0,77,0.308833
0.0,439,0.432292
0.0,68,0.451275
0.0,80,0.473813
0.0,410,0.588807
0.0,488,0.725865
0.0,81,0.748431
0.0,136,0.786557
0.0,455,0.914737
0.0,299,0.998788
0.0,267,1.073433
0.0,398,1.185663
0.0,198,1.241208
0.0,360,1.342184
0.0,163,1.387928
0.0,1000,1.668594
0.0,262,1.743094
0.0,253,1.814082
0.0,585,1.977895
0.0,571,2.138858
0.0,1000,2.422737
0.0,1000,2.704251
0.0,1000,2.98612
0.0,826,3.218616
0.0,1000,3.499293
0.0,11,3.502438
0.0,1000,3.783109
0.0,11,3.786202
0.0,45,3.799033
0.0,82,3.821937
0.0,124,3.856536
0.0,107,3.886394
0.0,19,3.891757
0.0,115,3.923957
0.0,140,3.963945
0.0,197,4.02033
0.0,1000,4.303872
0.0,84,4.327603
0.0,64,4.34568
0.0,239,4.412492
0.0,1000,4.693072
0.0,524,4.84048
0.0,103,4.869484
0.0,656,5.053345
0.0,131,5.09068
0.0,1000,5.373532
0.0,170,5.422256
0.0,218,5.483928
0.0,184,5.536191
0.0,336,5.630975
0.0,338,5.727809
0.0,434,5.851004
0.0,425,5.971708
0.0,397,6.084234
0.0,479,6.220333
0.0,62,6.238129
0.0,453,6.366037
0.0,113,6.397831
0.0,104,6.427269
0.0,1000,6.711606
0.0,1000,6.996122
0.0,165,7.043006
0.0,1000,7.326844
0.0,1000,7.609683
0.0,405,7.724357
0.0,112,7.755754
0.0,1000,8.038483
0.0,618,8.213607
0.0,1000,8.496625
0.0,760,8.711723
0.0,173,8.760412
0.0,26,8.768137
0.0,417,8.885509
0.0,100,8.913501
0.0,977,9.188992
0.0,721,9.392487
0.0,93,9.418561
0.0,141,9.458036
0.0,303,9.542836
0.0,159,9.587429
0.0,1000,9.867413
0.0,960,10.137304
0.0,37,10.147756
0.0,82,10.171129
0.0,32,10.180365
0.0,153,10.22375
0.0,1000,10.505911
0.0,65,10.524109
0.0,318,10.613034
0.0,160,10.657779
0.0,209,10.716301
0.0,60,10.733507
0.0,171,10.782159
0.0,1000,11.062915
0.0,21,11.068851
0.0,678,11.258362
0.0,87,11.282843
0.0,22,11.289271
0.0,157,11.334175
0.0,601,11.502978
0.0,1000,11.783759
0.0,1000,12.064399
0.0,193,12.118163
0.0,472,12.251137
0.0,9,12.253882
0.0,1000,12.535316
0.0,20,12.54097
0.0,280,12.620542
0.0,956,12.889116
0.0,559,13.046483
0.0,57,13.062643
0.0,424,13.181605
0.0,622,13.358755
0.0,34,13.368349
0.0,74,13.389063
0.0,520,13.534001
0.0,477,13.668854
0.0,62,13.686173
0.0,1000,13.966604
0.0,47,13.979827
0.0,635,14.158872
0.0,317,14.247851
0.0,1000,14.530139
0.0,195,14.584426
0.0,222,14.647161
0.0,726,14.850415
0.0,86,14.87446
0.0,86,14.89844
0.0,813,15.127478
0.0,130,15.164006
0.0,54,15.17921
0.0,712,15.379382
0.0,1000,15.660783
0.0,189,15.713409
0.0,871,15.958786
0.0,1000,16.240849
0.0,1000,16.522348
0.0,166,16.568817
0.0,822,16.799629
0.0,13,16.80338
0.0,57,16.81925
0.0,358,16.919713
0.0,36,16.930257
1.0,800,17.154807
1.0,151,17.197289
1.0,96,17.225026
0.0,1000,17.506518
1.0,180,17.557159
0.0,56,17.572768
1.0,563,17.731165
1.0,242,17.800319
0.0,112,17.831691
1.0,103,17.860591
0.0,1000,18.141227
0.0,95,18.167989
1.0,130,18.204654
0.0,497,18.344093
0.0,22,18.350648
0.0,56,18.366794
1.0,155,18.410034
1.0,99,18.43781
1.0,109,18.468432
1.0,101,18.496768
1.0,82,18.519702
0.0,154,18.562602
1.0,89,18.587594
1.0,595,18.755758
1.0,109,18.786372
1.0,114,18.818734
