episodes,steps,total reward
11,1000,0.0
22,2000,0.0
31,3000,0.0
35,4000,0.0
39,5000,0.0
43,6000,0.0
46,7000,0.0
50,8000,0.0
54,9000,0.0
57,10000,0.0
58,11000,0.0
62,12000,0.0
66,13000,0.0
69,14000,0.0
70,15000,0.0
73,16000,0.0
80,17000,0.0
83,18000,0.0
86,19000,0.0
90,20000,0.0
96,21000,0.0
100,22000,0.0
103,23000,0.0
106,24000,0.0
110,25000,0.0
112,26000,0.0
114,27000,0.0
117,28000,0.0
119,29000,0.0
124,30000,0.0
127,31000,0.0
128,32000,0.0
129,33000,0.0
132,34000,0.0
134,35000,0.0
136,36000,0.0
137,37000,0.0
141,38000,0.0
147,39000,0.0
149,40000,0.0
154,41000,0.0
156,42000,0.0
159,43000,0.0
165,44000,0.0
168,45000,0.0
171,46000,0.0
175,47000,0.0
178,48000,0.0
179,49000,0.0
184,50000,0.0
186,51000,0.0
190,52000,0.0
194,53000,0.0
199,54000,0.0
202,55000,0.0
203,56000,0.0
206,57000,0.0
210,58000,0.0
211,59000,0.0
213,60000,0.0
216,61000,0.0
220,62000,0.0
222,63000,0.0
226,64000,0.0
227,65000,0.0
228,66000,0.0
229,67000,0.0
232,68000,0.0
234,69000,0.0
237,70000,0.0
244,71000,0.0
245,72000,0.0
246,73000,0.0
247,74000,0.0
248,75000,0.0
252,76000,0.0
256,77000,0.0
258,78000,0.0
263,79000,0.0
264,80000,0.0
268,81000,0.0
270,82000,0.0
272,83000,0.0
274,84000,0.0
275,85000,0.0
280,86000,0.0
283,87000,0.0
287,88000,0.0
289,89000,0.0
291,90000,0.0
293,91000,0.0
295,92000,0.0
296,93000,0.0
300,94000,0.0
304,95000,0.0
309,96000,0.0
312,97000,0.0
313,98000,0.0
319,99000,0.0
323,100000,0.0
