# {"t_start": 1643151911.852337, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.004724
0.0,18,0.012348
0.0,52,0.033486
0.0,52,0.053403
0.0,11,0.057739
0.0,51,0.077794
0.0,49,0.096809
0.0,11,0.10113
0.0,16,0.107358
0.0,38,0.122675
0.0,53,0.143241
0.0,14,0.148787
1.0,42,0.165213
0.0,90,0.200321
0.0,99,0.239951
0.0,41,0.255906
1.0,77,0.285967
0.0,20,0.293743
0.0,34,0.307025
0.0,56,0.328823
0.0,45,0.346235
0.0,85,0.379943
0.0,27,0.390407
0.0,34,0.40363
0.0,8,0.406992
0.0,85,0.440356
0.0,75,0.469677
0.0,26,0.479774
0.0,45,0.497224
0.0,79,0.527915
0.0,49,0.54688
0.0,46,0.564759
1.0,35,0.578384
0.0,98,0.616385
0.0,55,0.637933
0.0,68,0.66429
0.0,94,0.700902
0.0,6,0.704532
0.0,150,0.784828
0.0,115,0.832156
1.0,53,0.883402
0.0,240,0.99754
0.0,421,1.161611
0.0,256,1.262622
0.0,43,1.279695
0.0,21,1.287948
0.0,15,1.293905
0.0,38,1.308897
1.0,69,1.336466
0.0,71,1.364863
0.0,342,1.499865
0.0,75,1.529528
1.0,43,1.54662
0.0,12,1.551353
0.0,23,1.560465
0.0,21,1.568762
1.0,19,1.576328
0.0,150,1.635508
0.0,13,1.640714
0.0,758,1.940377
1.0,35,1.954185
0.0,81,1.986254
0.0,43,2.003361
0.0,109,2.046343
0.0,15,2.052297
0.0,227,2.141959
1.0,291,2.25705
0.0,51,2.277393
1.0,40,2.293186
0.0,40,2.309115
0.0,8,2.312269
0.0,352,2.452319
1.0,18,2.459467
0.0,192,2.535374
0.0,131,2.587163
0.0,52,2.607854
1.0,36,2.622124
0.0,43,2.63918
0.0,49,2.65862
0.0,18,2.665789
1.0,23,2.674897
0.0,48,2.69395
1.0,370,2.84093
0.0,6,2.843366
1.0,14,2.848951
1.0,89,2.88481
0.0,114,2.930342
0.0,21,2.938724
1.0,11,2.943191
1.0,111,2.987178
0.0,248,3.085526
0.0,19,3.093123
1.0,13,3.09832
0.0,38,3.113242
0.0,19,3.120792
0.0,24,3.130337
1.0,13,3.135546
0.0,102,3.175849
0.0,20,3.183809
0.0,113,3.22841
1.0,11,3.232825
0.0,48,3.251869
1.0,155,3.313339
0.0,169,3.380477
1.0,15,3.38648
0.0,14,3.391995
0.0,229,3.483036
0.0,111,3.527298
1.0,12,3.532106
0.0,44,3.54956
1.0,135,3.603216
0.0,44,3.620651
1.0,13,3.625914
1.0,145,3.683368
0.0,136,3.738035
0.0,1000,4.137658
0.0,4,4.139304
0.0,46,4.157512
0.0,57,4.180096
0.0,221,4.268123
1.0,14,4.27373
1.0,133,4.326352
0.0,25,4.336225
0.0,44,4.353709
1.0,11,4.358047
1.0,64,4.383358
0.0,95,4.420982
0.0,731,4.709845
0.0,10,4.713808
0.0,102,4.754058
1.0,129,4.805084
0.0,184,4.87799
1.0,16,4.884316
1.0,118,4.931111
1.0,85,4.964734
0.0,194,5.041459
1.0,15,5.04741
0.0,21,5.055698
1.0,60,5.0794
0.0,232,5.171353
1.0,16,5.177716
0.0,57,5.20027
0.0,73,5.229142
0.0,93,5.26591
0.0,9,5.269531
1.0,46,5.287752
1.0,53,5.308678
0.0,17,5.315427
1.0,11,5.319884
0.0,97,5.358758
1.0,69,5.386128
0.0,144,5.443043
0.0,2,5.443846
1.0,35,5.457701
0.0,49,5.477182
0.0,81,5.50924
1.0,12,5.514082
1.0,47,5.532714
0.0,51,5.552926
0.0,341,5.687984
1.0,11,5.692388
1.0,102,5.732747
0.0,22,5.741499
0.0,387,5.894459
1.0,11,5.898903
1.0,42,5.915448
1.0,31,5.927741
0.0,156,5.989161
1.0,15,5.995169
1.0,49,6.014662
1.0,70,6.042242
0.0,564,6.264774
1.0,13,6.270066
1.0,49,6.289315
1.0,28,6.300374
0.0,647,6.557165
0.0,8,6.560329
1.0,67,6.58685
1.0,30,6.598671
0.0,140,6.654012
1.0,11,6.658427
1.0,26,6.668698
1.0,38,6.683763
0.0,70,6.711393
1.0,11,6.715732
1.0,25,6.725791
1.0,39,6.74122
0.0,14,6.746731
1.0,15,6.752689
1.0,24,6.762228
1.0,84,6.795608
0.0,386,6.950058
1.0,11,6.95441
0.0,21,6.962707
1.0,27,6.973472
0.0,176,7.042956
1.0,12,7.04776
1.0,31,7.060109
1.0,23,7.069195
0.0,157,7.13112
1.0,12,7.135914
1.0,23,7.145039
1.0,28,7.156138
0.0,10,7.160084
1.0,13,7.165263
1.0,31,7.177624
1.0,23,7.186717
0.0,113,7.231232
0.0,9,7.234861
0.0,6,7.237229
0.0,14,7.242786
0.0,75,7.272571
1.0,11,7.276947
1.0,23,7.286102
1.0,25,7.29604
0.0,82,7.328581
1.0,12,7.333316
1.0,26,7.343665
1.0,23,7.352765
0.0,667,7.617035
1.0,13,7.622358
0.0,19,7.629938
1.0,25,7.63988
0.0,470,7.825917
0.0,2,7.826726
1.0,29,7.838176
0.0,10,7.842211
0.0,45,7.859963
1.0,11,7.864362
1.0,27,7.875039
1.0,29,7.886564
0.0,230,7.977594
1.0,15,7.983493
1.0,27,7.994519
1.0,28,8.005869
0.0,244,8.103384
1.0,13,8.108573
0.0,22,8.117386
0.0,6,8.11976
0.0,22,8.128495
0.0,6,8.130944
1.0,25,8.140896
1.0,23,8.150048
0.0,36,8.164403
1.0,11,8.168836
0.0,23,8.177999
1.0,23,8.187149
0.0,42,8.203797
1.0,11,8.208214
1.0,27,8.218901
0.0,14,8.224506
0.0,127,8.275057
1.0,11,8.279467
1.0,23,8.288576
1.0,33,8.301662
0.0,29,8.313163
1.0,13,8.318391
1.0,25,8.328337
1.0,29,8.339966
0.0,285,8.453394
1.0,14,8.459031
0.0,21,8.467384
0.0,9,8.470955
0.0,711,8.75281
1.0,11,8.757178
1.0,23,8.766297
1.0,25,8.776332
0.0,30,8.788148
0.0,4,8.789738
0.0,20,8.797746
1.0,25,8.807687
0.0,321,8.93525
0.0,9,8.938883
1.0,25,8.948877
1.0,25,8.958795
0.0,730,9.248383
1.0,11,9.252783
1.0,23,9.26199
1.0,27,9.27268
0.0,88,9.307493
1.0,11,9.311842
1.0,26,9.322303
1.0,27,9.333027
0.0,43,9.350032
0.0,2,9.350833
