episodes,steps,total reward
79,10000,4.0
133,20000,7.0
169,30000,9.0
215,40000,7.0
249,50000,8.0
278,60000,8.0
305,70000,7.0
334,80000,14.0
364,90000,8.0
398,100000,11.0
429,110000,12.0
463,120000,12.0
483,130000,9.0
511,140000,9.0
542,150000,13.0
579,160000,11.0
631,170000,14.0
673,180000,15.0
719,190000,11.0
753,200000,11.0
790,210000,18.0
826,220000,21.0
858,230000,14.0
898,240000,22.0
935,250000,17.0
966,260000,16.0
1001,270000,17.0
1042,280000,23.0
1087,290000,21.0
1130,300000,22.0
1178,310000,27.0
1231,320000,28.0
1275,330000,23.0
1323,340000,25.0
1359,350000,25.0
1411,360000,28.0
1454,370000,27.0
1502,380000,23.0
1558,390000,32.0
1623,400000,37.0
1667,410000,24.0
1735,420000,31.0
1798,430000,39.0
1851,440000,31.0
1914,450000,32.0
1967,460000,33.0
2031,470000,36.0
2099,480000,39.0
2150,490000,28.0
2231,500000,51.0
2295,510000,42.0
2371,520000,50.0
2430,530000,37.0
2499,540000,44.0
2555,550000,38.0
2623,560000,45.0
2679,570000,39.0
2739,580000,40.0
2807,590000,41.0
2875,600000,43.0
2947,610000,46.0
3027,620000,50.0
3098,630000,46.0
3154,640000,36.0
3215,650000,39.0
3275,660000,35.0
3347,670000,50.0
3411,680000,43.0
3503,690000,60.0
3587,700000,56.0
3655,710000,47.0
3731,720000,52.0
3807,730000,53.0
3859,740000,38.0
3941,750000,52.0
4007,760000,42.0
4080,770000,53.0
4167,780000,61.0
4243,790000,52.0
4335,800000,58.0
4427,810000,63.0
4494,820000,48.0
4567,830000,53.0
4655,840000,61.0
4727,850000,50.0
4795,860000,47.0
4875,870000,48.0
4951,880000,53.0
5027,890000,53.0
5083,900000,36.0
5167,910000,60.0
5251,920000,60.0
5313,930000,42.0
5411,940000,66.0
5495,950000,56.0
5575,960000,57.0
5665,970000,58.0
5767,980000,68.0
5823,990000,40.0
5899,1000000,55.0
