episodes,steps,total reward
12,1000,0.0
21,2000,0.0
26,3000,0.0
32,4000,0.0
38,5000,0.0
41,6000,0.0
46,7000,0.0
53,8000,0.0
59,9000,0.0
60,10000,0.0
62,11000,0.0
70,12000,0.0
74,13000,0.0
78,14000,0.0
85,15000,0.0
88,16000,0.0
92,17000,0.0
94,18000,0.0
96,19000,0.0
98,20000,0.0
103,21000,0.0
106,22000,0.0
113,23000,0.0
115,24000,0.0
116,25000,0.0
120,26000,0.0
123,27000,0.0
127,28000,0.0
132,29000,0.0
136,30000,0.0
137,31000,0.0
138,32000,0.0
139,33000,0.0
141,34000,0.0
142,35000,0.0
148,36000,0.0
150,37000,0.0
153,38000,0.0
156,39000,0.0
158,40000,0.0
161,41000,0.0
164,42000,0.0
168,43000,0.0
171,44000,0.0
172,45000,0.0
175,46000,0.0
178,47000,0.0
179,48000,0.0
180,49000,0.0
185,50000,0.0
187,51000,0.0
188,52000,0.0
191,53000,0.0
192,54000,0.0
193,55000,0.0
198,56000,0.0
199,57000,0.0
204,58000,0.0
206,59000,0.0
210,60000,0.0
211,61000,0.0
214,62000,0.0
219,63000,0.0
222,64000,0.0
229,65000,0.0
230,66000,0.0
233,67000,0.0
237,68000,0.0
242,69000,0.0
243,70000,0.0
247,71000,0.0
248,72000,0.0
250,73000,0.0
252,74000,0.0
253,75000,0.0
257,76000,0.0
259,77000,0.0
260,78000,0.0
261,79000,0.0
264,80000,0.0
265,81000,0.0
267,82000,0.0
268,83000,0.0
275,84000,0.0
277,85000,0.0
279,86000,0.0
280,87000,0.0
282,88000,0.0
286,89000,0.0
292,90000,0.0
295,91000,0.0
296,92000,0.0
302,93000,0.0
305,94000,0.0
308,95000,0.0
311,96000,0.0
313,97000,0.0
314,98000,0.0
317,99000,0.0
318,100000,0.0
