episodes,steps,total reward
53,10000,2.0
78,20000,1.0
95,30000,3.0
119,40000,2.0
140,50000,0.0
167,60000,2.0
197,70000,11.0
234,80000,23.0
299,90000,47.0
391,100000,76.0
528,110000,119.0
730,120000,176.0
971,130000,200.0
1207,140000,198.0
1445,150000,210.0
1685,160000,211.0
1924,170000,205.0
2169,180000,210.0
2412,190000,209.0
2659,200000,200.0
2903,210000,208.0
3149,220000,204.0
3387,230000,204.0
3629,240000,207.0
3866,250000,210.0
4103,260000,201.0
4344,270000,199.0
4585,280000,198.0
4831,290000,205.0
5079,300000,206.0
5325,310000,205.0
5568,320000,212.0
5807,330000,209.0
6047,340000,209.0
6294,350000,206.0
6542,360000,209.0
6787,370000,206.0
7027,380000,205.0
7263,390000,206.0
7506,400000,208.0
7750,410000,210.0
7989,420000,210.0
8227,430000,213.0
8466,440000,207.0
8710,450000,205.0
8951,460000,209.0
9192,470000,207.0
9437,480000,210.0
9683,490000,209.0
9919,500000,212.0
10155,510000,209.0
10397,520000,204.0
10642,530000,208.0
10888,540000,208.0
11129,550000,208.0
11373,560000,207.0
11615,570000,211.0
11857,580000,203.0
12087,590000,202.0
12329,600000,207.0
12562,610000,210.0
12803,620000,203.0
13044,630000,204.0
13295,640000,209.0
13535,650000,201.0
13778,660000,204.0
14024,670000,204.0
14271,680000,204.0
14513,690000,203.0
14753,700000,213.0
15001,710000,206.0
15243,720000,207.0
15486,730000,209.0
15730,740000,206.0
15977,750000,206.0
16218,760000,206.0
16462,770000,200.0
16711,780000,210.0
16957,790000,213.0
17200,800000,205.0
17441,810000,214.0
17679,820000,204.0
17925,830000,209.0
18169,840000,205.0
18413,850000,214.0
18655,860000,211.0
18896,870000,214.0
19129,880000,211.0
19375,890000,205.0
19618,900000,210.0
19861,910000,205.0
20099,920000,203.0
20335,930000,208.0
20573,940000,210.0
20811,950000,206.0
21049,960000,210.0
21286,970000,209.0
21522,980000,203.0
21763,990000,207.0
22004,1000000,205.0
