# {"t_start": 1642083834.7313497, "env_id": "Office-single-v0"} 
r,l,t
0.0,99,0.026824
0.0,26,0.03379
0.0,80,0.055004
0.0,83,0.076572
0.0,68,0.094037
0.0,41,0.10451
0.0,156,0.144473
0.0,56,0.159428
0.0,80,0.18039
0.0,103,0.207046
0.0,147,0.245139
0.0,168,0.289052
0.0,130,0.323082
0.0,374,0.421289
0.0,66,0.438718
0.0,80,0.459542
0.0,218,0.516581
0.0,137,0.553018
0.0,106,0.580783
0.0,162,0.624009
0.0,306,0.704453
0.0,352,0.797002
0.0,483,0.923852
0.0,193,0.974454
0.0,48,0.987092
0.0,385,1.088445
0.0,37,1.098145
0.0,669,1.273153
0.0,273,1.34466
0.0,148,1.383684
0.0,316,1.46641
0.0,405,1.572984
0.0,61,1.589022
0.0,36,1.598385
0.0,292,1.674962
0.0,76,1.694874
0.0,1000,1.95658
0.0,176,2.002634
0.0,160,2.044815
0.0,205,2.098552
0.0,1000,2.360869
0.0,203,2.413441
0.0,104,2.441059
0.0,1000,2.706807
0.0,437,2.820938
0.0,718,3.008834
0.0,35,3.018089
0.0,1000,3.280574
0.0,193,3.330861
0.0,497,3.461605
0.0,78,3.482118
0.0,551,3.627534
0.0,314,3.710286
0.0,7,3.712247
0.0,1000,3.974782
0.0,1000,4.239465
0.0,72,4.258469
0.0,46,4.270853
0.0,422,4.382407
0.0,74,4.402111
0.0,586,4.558266
0.0,137,4.594641
0.0,249,4.661193
0.0,87,4.684549
0.0,294,4.762629
0.0,115,4.792693
0.0,1000,5.057204
0.0,741,5.252789
0.0,357,5.348571
0.0,709,5.536229
0.0,339,5.626291
0.0,422,5.738037
0.0,1000,5.998996
0.0,9,6.00148
0.0,417,6.111435
0.0,179,6.158602
0.0,1000,6.42138
0.0,1000,6.684949
0.0,185,6.733556
0.0,210,6.788667
1.0,586,6.94231
0.0,108,6.970392
0.0,65,6.987266
0.0,555,7.133176
0.0,102,7.160296
0.0,550,7.305057
0.0,538,7.445237
0.0,717,7.634013
0.0,122,7.666373
0.0,1000,7.92968
0.0,288,8.005803
