episodes,steps,total reward
11,1000,1.0
17,2000,0.0
20,3000,0.0
23,4000,1.0
27,5000,0.0
31,6000,0.0
33,7000,0.0
38,8000,0.0
39,9000,0.0
42,10000,0.0
43,11000,0.0
47,12000,0.0
52,13000,1.0
54,14000,0.0
55,15000,0.0
59,16000,0.0
61,17000,1.0
63,18000,1.0
68,19000,1.0
71,20000,1.0
75,21000,1.0
78,22000,0.0
82,23000,1.0
85,24000,1.0
90,25000,2.0
91,26000,0.0
94,27000,1.0
97,28000,2.0
98,29000,1.0
102,30000,1.0
107,31000,1.0
111,32000,1.0
113,33000,1.0
119,34000,1.0
123,35000,1.0
127,36000,2.0
130,37000,2.0
131,38000,1.0
138,39000,3.0
143,40000,2.0
147,41000,1.0
149,42000,0.0
153,43000,3.0
157,44000,2.0
159,45000,1.0
163,46000,3.0
170,47000,5.0
171,48000,0.0
176,49000,3.0
183,50000,3.0
190,51000,2.0
193,52000,1.0
198,53000,4.0
203,54000,2.0
207,55000,2.0
215,56000,4.0
218,57000,2.0
222,58000,3.0
227,59000,3.0
231,60000,3.0
237,61000,1.0
242,62000,3.0
243,63000,1.0
247,64000,2.0
250,65000,2.0
251,66000,1.0
255,67000,3.0
262,68000,5.0
267,69000,3.0
274,70000,5.0
279,71000,4.0
283,72000,3.0
289,73000,3.0
291,74000,2.0
303,75000,6.0
308,76000,2.0
311,77000,2.0
319,78000,5.0
323,79000,3.0
324,80000,0.0
331,81000,5.0
339,82000,5.0
347,83000,6.0
351,84000,2.0
355,85000,2.0
363,86000,5.0
367,87000,3.0
371,88000,3.0
383,89000,9.0
391,90000,6.0
399,91000,4.0
403,92000,3.0
411,93000,6.0
415,94000,2.0
421,95000,4.0
427,96000,5.0
439,97000,9.0
441,98000,1.0
447,99000,5.0
455,100000,5.0
