episodes,steps,total reward
24,1000,0.0
35,2000,0.0
41,3000,0.0
43,4000,0.0
47,5000,0.0
56,6000,0.0
63,7000,0.0
72,8000,0.0
82,9000,0.0
83,10000,0.0
87,11000,0.0
94,12000,0.0
98,13000,0.0
108,14000,0.0
110,15000,0.0
119,16000,0.0
122,17000,0.0
128,18000,0.0
131,19000,0.0
139,20000,1.0
143,21000,1.0
172,22000,19.0
202,23000,23.0
240,24000,29.0
278,25000,29.0
317,26000,30.0
353,27000,25.0
391,28000,30.0
435,29000,30.0
476,30000,33.0
516,31000,32.0
556,32000,31.0
595,33000,30.0
632,34000,34.0
672,35000,31.0
709,36000,34.0
746,37000,31.0
787,38000,31.0
828,39000,29.0
862,40000,24.0
890,41000,16.0
929,42000,30.0
968,43000,32.0
1008,44000,30.0
1047,45000,32.0
1084,46000,32.0
1122,47000,33.0
1161,48000,32.0
1199,49000,32.0
1239,50000,32.0
1278,51000,34.0
1316,52000,33.0
1356,53000,30.0
1396,54000,33.0
1437,55000,30.0
1480,56000,30.0
1519,57000,33.0
1559,58000,33.0
1601,59000,31.0
1641,60000,29.0
1681,61000,30.0
1723,62000,33.0
1763,63000,30.0
1804,64000,33.0
1843,65000,30.0
1884,66000,32.0
1925,67000,34.0
1964,68000,32.0
2006,69000,28.0
2046,70000,33.0
2086,71000,30.0
2126,72000,33.0
2166,73000,30.0
2207,74000,30.0
2247,75000,30.0
2284,76000,33.0
2326,77000,29.0
2363,78000,34.0
2402,79000,35.0
2445,80000,27.0
2487,81000,30.0
2528,82000,30.0
2568,83000,30.0
2607,84000,32.0
2648,85000,32.0
2686,86000,33.0
2725,87000,33.0
2765,88000,30.0
2805,89000,30.0
2846,90000,32.0
2888,91000,30.0
2931,92000,31.0
2969,93000,32.0
3009,94000,30.0
3050,95000,32.0
3088,96000,33.0
3127,97000,31.0
3166,98000,32.0
3210,99000,28.0
3248,100000,32.0
