# {"t_start": 1641564097.5019445, "env_id": "Office-single-v0"} 
r,l,t
0.0,42,0.010983
0.0,21,0.016242
0.0,157,0.053916
0.0,99,0.077022
0.0,24,0.08262
0.0,116,0.109984
0.0,38,0.120268
0.0,135,0.156585
0.0,193,0.201596
0.0,79,0.219884
0.0,68,0.235688
0.0,373,0.323521
0.0,214,0.373275
0.0,191,0.417725
0.0,264,0.479231
0.0,22,0.484354
0.0,99,0.507814
0.0,219,0.55913
0.0,52,0.571188
0.0,499,0.688418
0.0,189,0.733034
0.0,228,0.786804
0.0,290,0.854402
0.0,293,0.922548
0.0,268,0.985566
0.0,218,1.036126
0.0,253,1.095134
0.0,738,1.268671
0.0,77,1.286815
0.0,298,1.35643
0.0,230,1.409658
0.0,174,1.451151
0.0,1000,1.685627
0.0,846,1.885454
0.0,469,1.997196
0.0,535,2.123784
0.0,76,2.14202
0.0,174,2.184106
0.0,492,2.299784
0.0,79,2.31838
0.0,1000,2.555538
0.0,579,2.693528
0.0,803,2.88391
0.0,26,2.890112
0.0,30,2.89718
0.0,13,2.900252
0.0,1000,3.136879
0.0,168,3.177466
0.0,87,3.19789
0.0,636,3.3488
0.0,803,3.537823
0.0,896,3.75207
0.0,78,3.770428
0.0,156,3.807826
0.0,39,3.817399
0.0,569,3.951336
0.0,862,4.156528
0.0,18,4.160805
0.0,397,4.254897
0.0,841,4.454645
0.0,550,4.585785
0.0,479,4.700018
0.0,264,4.763135
0.0,150,4.799293
0.0,356,4.883488
0.0,439,4.98892
0.0,85,5.009519
0.0,1000,5.248308
0.0,541,5.376551
0.0,337,5.456715
0.0,579,5.594774
0.0,1000,5.834479
0.0,826,6.032973
0.0,117,6.060868
0.0,155,6.097808
0.0,1000,6.344304
0.0,38,6.353417
0.0,269,6.417445
0.0,328,6.496457
0.0,38,6.505536
0.0,975,6.739399
0.0,216,6.790055
0.0,297,6.859938
0.0,28,6.866513
0.0,70,6.88298
0.0,1000,7.120202
0.0,1000,7.35796
0.0,13,7.361072
0.0,111,7.387931
0.0,37,7.396935
0.0,525,7.521001
0.0,90,7.542316
0.0,810,7.735986
0.0,220,7.787677
0.0,57,7.801121
0.0,941,8.025762
0.0,288,8.094512
0.0,278,8.161797
0.0,256,8.222849
0.0,587,8.362551
0.0,440,8.466865
0.0,90,8.488
0.0,315,8.562605
0.0,1000,8.800794
0.0,894,9.013491
0.0,342,9.095702
0.0,53,9.108566
0.0,136,9.140739
0.0,442,9.24592
0.0,895,9.45857
0.0,348,9.54169
0.0,905,9.758118
0.0,62,9.773194
0.0,599,9.914794
0.0,31,9.922127
0.0,306,9.995079
0.0,343,10.077452
0.0,729,10.251309
0.0,170,10.29215
0.0,673,10.451312
0.0,625,10.600414
0.0,71,10.617537
0.0,1000,10.855548
0.0,29,10.862571
0.0,168,10.902236
0.0,35,10.910491
0.0,603,11.054034
0.0,182,11.097263
0.0,724,11.270526
0.0,157,11.307399
0.0,720,11.478403
0.0,299,11.549298
0.0,347,11.632039
0.0,379,11.723052
0.0,66,11.738567
0.0,775,11.921495
0.0,707,12.089567
0.0,68,12.105894
0.0,188,12.151254
0.0,287,12.220056
0.0,172,12.260722
0.0,341,12.341296
0.0,64,12.356477
0.0,248,12.416212
0.0,728,12.588792
0.0,711,12.758959
0.0,843,12.958761
0.0,891,13.171685
0.0,721,13.344061
0.0,372,13.432396
0.0,224,13.485203
0.0,1000,13.723886
0.0,1000,13.961189
0.0,1000,14.199846
0.0,580,14.337647
0.0,1000,14.575137
0.0,1000,14.812855
0.0,757,14.992106
0.0,698,15.158643
0.0,148,15.19384
0.0,357,15.279206
0.0,60,15.293406
0.0,207,15.342395
0.0,3,15.343148
0.0,30,15.35026
0.0,465,15.460515
0.0,715,15.630709
0.0,567,15.766525
0.0,117,15.794084
0.0,400,15.888343
0.0,1000,16.126084
0.0,262,16.189353
0.0,359,16.274866
0.0,307,16.347249
0.0,7,16.348922
0.0,234,16.404213
0.0,377,16.494292
0.0,1000,16.732096
0.0,228,16.785994
0.0,577,16.923295
0.0,103,16.947941
0.0,872,17.155401
0.0,866,17.360804
0.0,261,17.423543
0.0,1000,17.661218
0.0,122,17.690297
0.0,70,17.706799
0.0,1000,17.943003
0.0,92,17.964684
0.0,257,18.025056
0.0,85,18.045175
0.0,82,18.064903
0.0,127,18.095562
0.0,1000,18.335029
0.0,131,18.366329
0.0,372,18.453967
0.0,68,18.469969
0.0,127,18.500054
0.0,1000,18.738623
0.0,208,18.787656
0.0,1000,19.024344
0.0,69,19.041374
0.0,370,19.129893
0.0,70,19.146399
0.0,605,19.290594
0.0,135,19.322959
0.0,461,19.43151
0.0,266,19.494088
0.0,1000,19.732983
0.0,92,19.75527
0.0,605,19.89869
0.0,131,19.929607
0.0,69,19.945926
0.0,105,19.971232
0.0,247,20.03073
0.0,1000,20.269008
0.0,51,20.281076
0.0,160,20.318767
0.0,269,20.382203
0.0,775,20.56688
0.0,746,20.745161
0.0,963,20.973923
0.0,1000,21.21302
0.0,151,21.248796
0.0,1000,21.486626
0.0,1000,21.725278
0.0,57,21.738801
0.0,72,21.755785
0.0,81,21.774889
0.0,879,21.983961
0.0,240,22.041359
0.0,332,22.12033
0.0,564,22.255509
0.0,1000,22.493867
0.0,452,22.602178
0.0,319,22.679194
0.0,488,22.794885
0.0,213,22.84556
0.0,786,23.033204
0.0,1000,23.272555
0.0,1000,23.510603
0.0,195,23.557102
0.0,79,23.576327
0.0,742,23.753666
0.0,708,23.923292
