# {"t_start": 1641376685.3552003, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.00247
0.0,52,0.014913
0.0,25,0.020822
0.0,45,0.031819
0.0,11,0.034439
0.0,11,0.037
0.0,19,0.041479
0.0,28,0.048033
0.0,64,0.063047
0.0,59,0.077252
0.0,25,0.083184
0.0,203,0.130663
0.0,87,0.151142
0.0,24,0.15681
0.0,54,0.169508
0.0,15,0.173028
0.0,73,0.190168
0.0,70,0.206861
0.0,144,0.241203
0.0,86,0.261662
0.0,95,0.284306
0.0,15,0.287819
0.0,109,0.313406
0.0,50,0.325032
0.0,229,0.378789
0.0,118,0.40663
0.0,114,0.433337
0.0,200,0.480331
0.0,370,0.568043
0.0,104,0.592367
0.0,289,0.660297
0.0,755,0.839908
0.0,12,0.842816
0.0,513,0.96417
0.0,212,1.014817
0.0,267,1.077869
0.0,109,1.103665
0.0,230,1.158222
0.0,583,1.297603
0.0,11,1.300239
0.0,23,1.305694
0.0,20,1.310411
0.0,52,1.32293
0.0,52,1.335296
0.0,16,1.339138
0.0,312,1.412979
0.0,11,1.415601
0.0,186,1.460173
0.0,130,1.490814
0.0,182,1.533799
0.0,118,1.561685
0.0,12,1.564518
0.0,211,1.6143
0.0,120,1.642632
0.0,263,1.705958
0.0,119,1.73392
0.0,286,1.801389
0.0,192,1.84672
0.0,940,2.070195
0.0,49,2.081784
0.0,871,2.287861
0.0,75,2.305543
0.0,120,2.333714
0.0,452,2.441572
0.0,47,2.452862
0.0,83,2.47268
0.0,26,2.478797
0.0,64,2.493895
0.0,34,2.501894
0.0,226,2.555097
0.0,65,2.570432
0.0,38,2.579349
0.0,284,2.647325
0.0,107,2.67258
0.0,88,2.693341
0.0,105,2.71797
0.0,49,2.729572
0.0,51,2.741585
0.0,109,2.767262
0.0,283,2.834098
0.0,147,2.869012
0.0,163,2.907939
0.0,293,2.97807
0.0,16,2.981839
0.0,225,3.034928
0.0,290,3.104003
0.0,180,3.14725
0.0,33,3.155083
0.0,19,3.159561
0.0,173,3.200398
0.0,34,3.208452
0.0,70,3.225064
0.0,46,3.23619
0.0,237,3.292308
0.0,125,3.322067
0.0,145,3.357024
0.0,118,3.385206
0.0,168,3.42506
0.0,66,3.440794
0.0,107,3.466009
0.0,319,3.541618
0.0,287,3.610583
0.0,2,3.611086
0.0,8,3.612985
0.0,389,3.705057
0.0,29,3.711904
0.0,13,3.714969
0.0,96,3.737499
0.0,4,3.738466
0.0,269,3.802248
0.0,14,3.80566
0.0,584,3.944995
0.0,32,3.952549
0.0,46,3.963427
0.0,21,3.968449
0.0,17,3.972474
0.0,251,4.031547
0.0,29,4.038617
0.0,171,4.079633
0.0,75,4.097388
0.0,20,4.102155
0.0,39,4.111355
0.0,122,4.140202
0.0,345,4.221483
0.0,214,4.272311
0.0,528,4.398286
0.0,123,4.42752
0.0,210,4.477657
0.0,431,4.581393
0.0,1000,4.820892
0.0,47,4.832056
0.0,682,4.998278
0.0,350,5.082401
0.0,148,5.117414
0.0,2,5.117912
0.0,13,5.120985
0.0,349,5.203284
0.0,91,5.224865
0.0,10,5.227234
0.0,40,5.236938
0.0,32,5.244769
0.0,136,5.277335
0.0,56,5.290606
0.0,62,5.305437
0.0,340,5.386059
0.0,53,5.398592
0.0,246,5.457011
0.0,198,5.504821
0.0,116,5.532545
0.0,118,5.560558
0.0,186,5.604637
0.0,6,5.606086
0.0,278,5.67229
0.0,2,5.672789
0.0,631,5.824351
0.0,126,5.854554
0.0,259,5.915943
0.0,452,6.024079
0.0,2,6.024581
0.0,426,6.125247
0.0,64,6.140326
0.0,36,6.148856
0.0,272,6.213907
0.0,48,6.225528
0.0,8,6.227473
0.0,53,6.240173
0.0,645,6.393151
0.0,42,6.403027
0.0,75,6.420828
0.0,30,6.42802
0.0,85,6.448372
0.0,22,6.453798
0.0,139,6.487015
0.0,293,6.55656
0.0,2,6.557056
0.0,15,6.560615
0.0,311,6.634239
0.0,33,6.642098
0.0,616,6.788872
0.0,19,6.793381
0.0,35,6.801597
0.0,80,6.820476
0.0,61,6.835245
0.0,135,6.867348
0.0,133,6.899234
0.0,126,6.929656
0.0,118,6.957969
0.0,590,7.097813
0.0,526,7.223315
0.0,68,7.239335
0.0,163,7.277824
0.0,95,7.300236
0.0,545,7.4303
0.0,316,7.505442
0.0,382,7.595395
1.0,86,7.61592
0.0,173,7.657802
0.0,30,7.664955
1.0,484,7.779223
0.0,96,7.801921
0.0,377,7.89196
0.0,7,7.893635
0.0,130,7.92442
0.0,11,7.927045
1.0,64,7.942262
0.0,78,7.960953
1.0,63,7.976408
0.0,102,8.000498
1.0,131,8.031388
0.0,118,8.059308
1.0,51,8.07145
0.0,467,8.182801
0.0,27,8.189138
0.0,10,8.191517
1.0,63,8.206423
1.0,51,8.21844
1.0,46,8.229642
0.0,175,8.270889
0.0,103,8.295204
0.0,378,8.385626
0.0,15,8.389186
0.0,26,8.395623
1.0,63,8.410442
1.0,48,8.421786
0.0,39,8.431085
0.0,37,8.439826
1.0,46,8.450701
0.0,44,8.46109
1.0,45,8.471772
0.0,31,8.479059
0.0,13,8.482138
1.0,45,8.492754
1.0,43,8.502909
1.0,46,8.513808
1.0,46,8.524658
0.0,8,8.526558
1.0,43,8.536765
1.0,46,8.547696
0.0,50,8.559476
0.0,43,8.569871
1.0,41,8.579878
1.0,43,8.590189
1.0,40,8.59971
0.0,19,8.604223
1.0,44,8.61497
0.0,6,8.616402
0.0,8,8.618362
1.0,42,8.628336
1.0,46,8.639205
0.0,10,8.641565
1.0,42,8.651472
1.0,42,8.661486
1.0,47,8.672564
1.0,46,8.68343
1.0,40,8.692865
1.0,50,8.704731
1.0,49,8.716254
0.0,8,8.718145
0.0,28,8.724731
1.0,47,8.735922
1.0,48,8.747224
1.0,49,8.758777
0.0,96,8.781463
1.0,44,8.79186
0.0,30,8.79914
1.0,47,8.81066
1.0,43,8.820895
1.0,48,8.832411
0.0,19,8.837135
0.0,42,8.847234
0.0,36,8.855765
1.0,42,8.865738
1.0,44,8.876185
0.0,9,8.878322
0.0,13,8.881393
1.0,52,8.893819
1.0,41,8.903497
0.0,17,8.907527
0.0,11,8.910145
0.0,45,8.92074
0.0,43,8.930963
0.0,6,8.932395
1.0,47,8.943494
0.0,35,8.951768
1.0,43,8.962075
1.0,42,8.972
0.0,12,8.974846
1.0,49,8.986398
0.0,25,8.992281
0.0,13,8.995365
0.0,26,9.001637
1.0,45,9.012245
1.0,40,9.021688
0.0,4,9.022652
0.0,187,9.067642
1.0,46,9.07896
1.0,48,9.090342
1.0,55,9.103406
1.0,43,9.113687
0.0,7,9.115352
0.0,159,9.152904
1.0,52,9.165265
0.0,17,9.16933
1.0,56,9.182568
1.0,47,9.193775
1.0,45,9.204381
0.0,27,9.210753
1.0,46,9.221593
0.0,32,9.229233
1.0,44,9.239585
0.0,6,9.241018
1.0,43,9.251155
0.0,11,9.253765
1.0,46,9.264661
0.0,34,9.272684
0.0,21,9.277919
1.0,46,9.289137
1.0,54,9.302082
1.0,40,9.31183
1.0,48,9.323379
1.0,45,9.334146
0.0,31,9.341671
0.0,32,9.349244
1.0,43,9.359443
0.0,11,9.362062
1.0,43,9.372192
1.0,44,9.382701
1.0,54,9.395447
1.0,46,9.406291
0.0,30,9.413377
0.0,8,9.415378
0.0,31,9.422762
