episodes,steps,total reward
21,1000,3.0
31,2000,3.0
37,3000,2.0
47,4000,4.0
55,5000,3.0
59,6000,2.0
70,7000,4.0
75,8000,3.0
81,9000,3.0
90,10000,3.0
105,11000,5.0
120,12000,5.0
129,13000,4.0
139,14000,5.0
147,15000,7.0
151,16000,2.0
170,17000,8.0
183,18000,5.0
196,19000,8.0
211,20000,10.0
223,21000,6.0
239,22000,11.0
280,23000,27.0
317,24000,23.0
358,25000,29.0
403,26000,43.0
451,27000,40.0
502,28000,38.0
548,29000,40.0
598,30000,36.0
647,31000,39.0
695,32000,38.0
743,33000,39.0
775,34000,25.0
825,35000,37.0
873,36000,39.0
919,37000,39.0
968,38000,40.0
1020,39000,37.0
1071,40000,37.0
1119,41000,39.0
1166,42000,39.0
1215,43000,39.0
1262,44000,38.0
1311,45000,41.0
1357,46000,41.0
1405,47000,40.0
1451,48000,37.0
1503,49000,40.0
1551,50000,40.0
1601,51000,41.0
1651,52000,36.0
1699,53000,36.0
1748,54000,38.0
1794,55000,37.0
1842,56000,42.0
1894,57000,42.0
1942,58000,40.0
1987,59000,40.0
2032,60000,41.0
2086,61000,34.0
2134,62000,38.0
2183,63000,40.0
2231,64000,40.0
2278,65000,42.0
2322,66000,39.0
2372,67000,38.0
2421,68000,39.0
2471,69000,40.0
2521,70000,41.0
2571,71000,37.0
2615,72000,41.0
2665,73000,41.0
2714,74000,40.0
2762,75000,40.0
2807,76000,42.0
2858,77000,40.0
2905,78000,42.0
2955,79000,39.0
3003,80000,39.0
3049,81000,40.0
3097,82000,38.0
3146,83000,40.0
3191,84000,41.0
3239,85000,40.0
3288,86000,39.0
3336,87000,37.0
3381,88000,40.0
3429,89000,41.0
3478,90000,40.0
3526,91000,38.0
3573,92000,41.0
3624,93000,40.0
3673,94000,41.0
3719,95000,40.0
3767,96000,40.0
3817,97000,39.0
3863,98000,39.0
3918,99000,40.0
3966,100000,41.0
