episodes,steps,total reward
25,1000,0.0
38,2000,0.0
47,3000,0.0
55,4000,0.0
63,5000,0.0
68,6000,0.0
72,7000,0.0
73,8000,0.0
79,9000,0.0
87,10000,0.0
93,11000,0.0
96,12000,0.0
99,13000,0.0
102,14000,0.0
106,15000,0.0
110,16000,0.0
119,17000,0.0
129,18000,0.0
133,19000,0.0
137,20000,0.0
144,21000,0.0
150,22000,0.0
162,23000,0.0
167,24000,0.0
169,25000,0.0
178,26000,3.0
188,27000,3.0
195,28000,2.0
211,29000,9.0
223,30000,7.0
261,31000,20.0
296,32000,21.0
325,33000,20.0
360,34000,21.0
390,35000,23.0
422,36000,24.0
458,37000,21.0
490,38000,22.0
525,39000,20.0
554,40000,24.0
587,41000,20.0
615,42000,24.0
647,43000,25.0
683,44000,21.0
714,45000,24.0
743,46000,24.0
773,47000,25.0
804,48000,26.0
837,49000,22.0
869,50000,21.0
902,51000,23.0
935,52000,23.0
972,53000,22.0
1005,54000,23.0
1038,55000,23.0
1073,56000,21.0
1104,57000,22.0
1134,58000,23.0
1169,59000,20.0
1201,60000,24.0
1232,61000,21.0
1265,62000,21.0
1298,63000,27.0
1333,64000,23.0
1365,65000,23.0
1396,66000,24.0
1426,67000,25.0
1460,68000,19.0
1495,69000,26.0
1529,70000,21.0
1563,71000,22.0
1596,72000,25.0
1626,73000,23.0
1656,74000,26.0
1687,75000,20.0
1719,76000,21.0
1752,77000,20.0
1781,78000,21.0
1816,79000,20.0
1851,80000,23.0
1886,81000,25.0
1919,82000,24.0
1952,83000,24.0
1983,84000,24.0
2017,85000,20.0
2049,86000,21.0
2082,87000,23.0
2112,88000,25.0
2148,89000,21.0
2181,90000,23.0
2213,91000,22.0
2246,92000,22.0
2277,93000,25.0
2309,94000,21.0
2344,95000,26.0
2376,96000,25.0
2409,97000,25.0
2440,98000,23.0
2471,99000,21.0
2505,100000,25.0
