episodes,steps,total reward
25,1000,9.0
38,2000,5.0
50,3000,4.0
61,4000,7.0
74,5000,7.0
82,6000,6.0
93,7000,7.0
110,8000,8.0
129,9000,10.0
142,10000,8.0
154,11000,10.0
177,12000,16.0
198,13000,13.0
216,14000,17.0
242,15000,20.0
272,16000,23.0
301,17000,22.0
346,18000,34.0
391,19000,36.0
438,20000,38.0
486,21000,43.0
546,22000,56.0
612,23000,55.0
686,24000,60.0
752,25000,56.0
821,26000,61.0
886,27000,56.0
952,28000,59.0
1021,29000,61.0
1090,30000,60.0
1158,31000,63.0
1225,32000,59.0
1293,33000,58.0
1366,34000,61.0
1432,35000,59.0
1496,36000,59.0
1565,37000,56.0
1636,38000,58.0
1700,39000,62.0
1766,40000,56.0
1834,41000,58.0
1905,42000,61.0
1972,43000,58.0
2037,44000,58.0
2106,45000,58.0
2177,46000,61.0
2244,47000,57.0
2309,48000,59.0
2378,49000,60.0
2452,50000,57.0
2518,51000,57.0
2581,52000,60.0
2650,53000,57.0
2720,54000,57.0
2782,55000,57.0
2853,56000,57.0
2924,57000,56.0
2998,58000,56.0
3065,59000,61.0
3131,60000,62.0
3197,61000,58.0
3270,62000,59.0
3340,63000,61.0
3405,64000,60.0
3470,65000,61.0
3541,66000,62.0
3606,67000,59.0
3670,68000,58.0
3737,69000,58.0
3806,70000,59.0
3874,71000,59.0
3939,72000,60.0
4012,73000,62.0
4086,74000,61.0
4152,75000,59.0
4221,76000,56.0
4290,77000,61.0
4356,78000,58.0
4428,79000,59.0
4496,80000,60.0
4561,81000,60.0
4630,82000,59.0
4702,83000,58.0
4770,84000,57.0
4836,85000,59.0
4902,86000,55.0
4965,87000,59.0
5033,88000,58.0
5101,89000,58.0
5169,90000,58.0
5234,91000,58.0
5301,92000,60.0
5365,93000,55.0
5434,94000,57.0
5501,95000,58.0
5566,96000,57.0
5632,97000,62.0
5695,98000,61.0
5758,99000,56.0
5825,100000,61.0
