episodes,steps,total reward
21,1000,0.0
35,2000,0.0
40,3000,0.0
45,4000,0.0
50,5000,1.0
59,6000,0.0
68,7000,1.0
75,8000,0.0
79,9000,1.0
83,10000,1.0
90,11000,1.0
96,12000,3.0
127,13000,22.0
174,14000,39.0
222,15000,37.0
275,16000,46.0
332,17000,48.0
386,18000,47.0
443,19000,49.0
500,20000,49.0
555,21000,52.0
614,22000,48.0
671,23000,50.0
731,24000,44.0
788,25000,46.0
843,26000,48.0
904,27000,48.0
961,28000,46.0
1023,29000,44.0
1080,30000,46.0
1137,31000,47.0
1191,32000,47.0
1247,33000,47.0
1303,34000,48.0
1359,35000,50.0
1414,36000,49.0
1471,37000,48.0
1533,38000,46.0
1589,39000,48.0
1648,40000,49.0
1704,41000,48.0
1762,42000,48.0
1818,43000,45.0
1877,44000,46.0
1934,45000,50.0
1990,46000,49.0
2048,47000,47.0
2106,48000,47.0
2162,49000,48.0
2222,50000,47.0
2280,51000,48.0
2340,52000,46.0
2397,53000,50.0
2453,54000,46.0
2512,55000,48.0
2567,56000,49.0
2599,57000,25.0
2654,58000,47.0
2710,59000,50.0
2770,60000,49.0
2828,61000,49.0
2884,62000,51.0
2943,63000,46.0
3002,64000,50.0
3058,65000,47.0
3114,66000,50.0
3174,67000,47.0
3229,68000,48.0
3283,69000,51.0
3337,70000,48.0
3395,71000,48.0
3449,72000,47.0
3507,73000,50.0
3567,74000,47.0
3624,75000,48.0
3680,76000,49.0
3737,77000,50.0
3795,78000,48.0
3851,79000,53.0
3906,80000,49.0
3961,81000,49.0
4020,82000,47.0
4077,83000,47.0
4133,84000,48.0
4192,85000,45.0
4246,86000,49.0
4300,87000,49.0
4356,88000,49.0
4414,89000,49.0
4467,90000,48.0
4528,91000,48.0
4587,92000,49.0
4644,93000,49.0
4699,94000,48.0
4754,95000,53.0
4810,96000,43.0
4866,97000,50.0
4922,98000,48.0
4979,99000,49.0
5036,100000,49.0
