# {"t_start": 1641372793.036087, "env_id": "Office-single-v0"} 
r,l,t
0.0,39,0.008399
0.0,5,0.009582
0.0,15,0.012874
0.0,6,0.014206
0.0,13,0.017196
0.0,42,0.026252
0.0,34,0.033925
0.0,43,0.042823
0.0,51,0.053478
0.0,58,0.065927
0.0,39,0.074115
0.0,19,0.078252
0.0,137,0.107119
0.0,79,0.123906
0.0,11,0.12629
0.0,27,0.131966
0.0,22,0.136664
0.0,46,0.146299
0.0,135,0.17621
0.0,14,0.17919
0.0,113,0.203337
0.0,67,0.218206
0.0,55,0.229789
0.0,86,0.248217
0.0,105,0.270437
0.0,185,0.309807
0.0,206,0.352506
0.0,4,0.353429
0.0,110,0.376689
0.0,6,0.378027
0.0,73,0.393559
0.0,44,0.402956
0.0,189,0.443447
0.0,11,0.445877
0.0,110,0.469398
0.0,126,0.496135
0.0,37,0.503941
0.0,755,0.665189
0.0,400,0.750762
0.0,103,0.772563
0.0,1000,0.985209
0.0,48,0.995271
0.0,177,1.032774
0.0,44,1.042095
0.0,181,1.08023
0.0,8,1.081973
0.0,6,1.083324
0.0,185,1.122514
0.0,7,1.124068
0.0,93,1.143643
0.0,47,1.153956
0.0,41,1.16269
0.0,207,1.206979
0.0,67,1.221423
0.0,62,1.234621
0.0,156,1.267661
0.0,21,1.27222
0.0,264,1.32872
0.0,203,1.371755
0.0,132,1.399492
0.0,49,1.409804
0.0,201,1.452778
0.0,136,1.481532
0.0,15,1.484731
0.0,110,1.508259
0.0,62,1.521835
0.0,224,1.569297
0.0,224,1.616996
0.0,121,1.642669
0.0,67,1.657204
0.0,65,1.671142
0.0,86,1.689209
0.0,30,1.695503
0.0,696,1.843681
0.0,103,1.865396
0.0,6,1.86671
0.0,68,1.881091
0.0,272,1.939324
0.0,636,2.075086
0.0,365,2.153441
0.0,21,2.157953
0.0,507,2.266567
0.0,91,2.285798
0.0,35,2.293158
0.0,50,2.303678
0.0,10,2.305805
0.0,6,2.307115
0.0,58,2.319304
0.0,185,2.358654
0.0,18,2.362556
0.0,73,2.378276
0.0,91,2.397763
0.0,312,2.463614
0.0,249,2.515945
0.0,113,2.539857
0.0,89,2.558993
0.0,112,2.582937
0.0,286,2.644128
0.0,277,2.703526
0.0,14,2.706608
0.0,26,2.712059
0.0,63,2.725463
0.0,13,2.728251
0.0,226,2.776269
0.0,74,2.792412
0.0,134,2.821166
0.0,75,2.837029
0.0,9,2.838964
0.0,9,2.840923
0.0,255,2.894862
0.0,131,2.922302
0.0,162,2.956698
0.0,158,2.990092
0.0,253,3.043924
0.0,88,3.062562
0.0,299,3.126039
0.0,99,3.146999
0.0,113,3.171432
0.0,504,3.280068
0.0,17,3.283776
0.0,80,3.300545
0.0,126,3.327278
1.0,149,3.358855
0.0,115,3.383404
1.0,560,3.502387
0.0,19,3.506461
0.0,91,3.525618
0.0,35,3.533078
0.0,170,3.569048
0.0,17,3.572721
0.0,426,3.663307
0.0,205,3.707767
0.0,188,3.747826
0.0,38,3.755895
0.0,98,3.776655
0.0,13,3.779441
0.0,42,3.788342
0.0,379,3.869217
0.0,240,3.92023
0.0,28,3.926223
0.0,314,3.992624
0.0,88,4.011104
0.0,207,4.055516
0.0,19,4.059863
0.0,123,4.086203
0.0,23,4.091191
1.0,692,4.238662
0.0,9,4.240611
0.0,109,4.264041
0.0,8,4.265803
0.0,87,4.284563
0.0,173,4.321574
0.0,179,4.359412
0.0,140,4.388908
0.0,6,4.390227
0.0,79,4.406866
0.0,13,4.40971
0.0,50,4.420302
1.0,253,4.474019
1.0,254,4.52865
0.0,8,4.530374
0.0,197,4.572019
0.0,7,4.573559
0.0,116,4.598569
0.0,176,4.636591
0.0,29,4.642794
1.0,57,4.655219
1.0,172,4.691989
1.0,475,4.79367
1.0,117,4.818508
0.0,44,4.827878
1.0,68,4.842328
0.0,223,4.889383
0.0,90,4.908893
0.0,62,4.922436
0.0,9,4.924366
0.0,21,4.928836
0.0,17,4.932491
0.0,43,4.941956
1.0,67,4.95624
0.0,46,4.966036
1.0,175,5.003211
0.0,81,5.020422
0.0,38,5.02857
1.0,161,5.062401
0.0,99,5.083267
0.0,21,5.087839
0.0,6,5.089141
0.0,39,5.097426
0.0,8,5.099141
0.0,67,5.113281
0.0,4,5.114154
0.0,106,5.137381
0.0,32,5.144204
0.0,48,5.155311
0.0,6,5.156592
1.0,144,5.18742
1.0,166,5.223115
1.0,53,5.234392
0.0,11,5.237015
1.0,87,5.25562
0.0,79,5.272176
0.0,167,5.308048
1.0,110,5.331853
1.0,98,5.352778
1.0,75,5.369387
1.0,124,5.395822
1.0,76,5.411923
0.0,103,5.43373
0.0,74,5.449291
1.0,48,5.459508
0.0,8,5.461188
1.0,118,5.486029
0.0,67,5.500227
1.0,61,5.513168
1.0,122,5.538907
1.0,45,5.548783
0.0,43,5.55833
1.0,76,5.574606
0.0,33,5.582059
1.0,133,5.610307
0.0,114,5.634434
1.0,134,5.663419
1.0,56,5.675527
1.0,41,5.684269
1.0,107,5.707254
0.0,8,5.708977
0.0,104,5.731329
1.0,126,5.758057
0.0,8,5.759904
1.0,53,5.771607
1.0,41,5.780405
0.0,54,5.792111
1.0,51,5.803002
1.0,64,5.816588
0.0,134,5.845181
1.0,46,5.855042
1.0,62,5.868163
1.0,45,5.877758
1.0,41,5.886553
0.0,94,5.906442
1.0,40,5.914934
1.0,64,5.928533
0.0,21,5.933007
0.0,58,5.945139
1.0,42,5.954048
0.0,57,5.966161
0.0,100,5.988068
1.0,83,6.006504
0.0,37,6.014366
0.0,36,6.021987
1.0,42,6.03094
1.0,62,6.044219
1.0,46,6.054233
1.0,54,6.066088
1.0,104,6.088034
0.0,25,6.093374
1.0,45,6.102908
1.0,45,6.112524
0.0,9,6.114439
0.0,21,6.118908
0.0,4,6.119769
1.0,41,6.128592
1.0,38,6.136688
0.0,4,6.137552
1.0,42,6.146557
1.0,100,6.168049
0.0,84,6.185993
1.0,41,6.195076
1.0,174,6.233335
0.0,13,6.236096
0.0,4,6.23696
1.0,44,6.246332
0.0,4,6.247228
0.0,11,6.249562
1.0,38,6.257624
0.0,20,6.261927
1.0,105,6.283973
1.0,40,6.292505
1.0,45,6.302107
1.0,48,6.312274
0.0,34,6.31961
