episodes,steps,total reward
34,1000,6.0
50,2000,2.5
66,3000,3.0
77,4000,1.0
81,5000,0.5
88,6000,1.5
97,7000,2.0
111,8000,2.5
122,9000,3.5
135,10000,4.0
146,11000,2.0
151,12000,1.5
158,13000,1.5
168,14000,2.5
175,15000,1.5
182,16000,0.5
191,17000,1.5
200,18000,2.5
202,19000,0.5
209,20000,1.0
217,21000,2.5
222,22000,1.0
226,23000,1.0
238,24000,3.5
244,25000,2.5
265,26000,5.5
278,27000,3.0
289,28000,2.5
297,29000,1.5
352,30000,24.5
509,31000,76.0
609,32000,49.0
750,33000,67.5
895,34000,72.0
1046,35000,75.0
1231,36000,91.0
1370,37000,68.5
1475,38000,51.5
1646,39000,84.5
1841,40000,97.5
2024,41000,89.5
2211,42000,92.5
2428,43000,108.5
2641,44000,105.5
2853,45000,106.0
3067,46000,107.5
3287,47000,109.5
3498,48000,105.5
3712,49000,107.0
3927,50000,107.5
4143,51000,108.0
4319,52000,87.5
4520,53000,100.0
4732,54000,106.5
4956,55000,111.5
5106,56000,74.0
5323,57000,108.5
5533,58000,105.0
5748,59000,108.0
5965,60000,108.0
6176,61000,106.0
6393,62000,108.0
6610,63000,108.0
6825,64000,107.5
7036,65000,105.5
7234,66000,98.0
7448,67000,107.0
7664,68000,107.5
7880,69000,108.0
8039,70000,79.5
8261,71000,111.0
8477,72000,107.5
8692,73000,107.5
8909,74000,108.5
9118,75000,104.0
9329,76000,105.5
9547,77000,109.5
9760,78000,106.0
9974,79000,106.5
10192,80000,109.0
10410,81000,109.0
10626,82000,108.0
10842,83000,108.0
11058,84000,108.0
11278,85000,110.0
11495,86000,108.5
11715,87000,110.0
11925,88000,104.5
12140,89000,107.5
12355,90000,107.0
12568,91000,106.0
12781,92000,107.0
12999,93000,108.5
13215,94000,108.0
13419,95000,102.5
13638,96000,109.0
13854,97000,107.0
14070,98000,108.5
14289,99000,109.0
14506,100000,108.0
