episodes,steps,total reward
29,1000,0.0
44,2000,0.0
58,3000,0.0
68,4000,0.0
77,5000,0.0
82,6000,0.0
94,7000,0.0
98,8000,0.0
105,9000,0.0
113,10000,0.0
117,11000,0.0
124,12000,0.0
137,13000,0.0
146,14000,0.0
157,15000,0.0
164,16000,0.0
175,17000,0.0
180,18000,0.0
189,19000,0.0
193,20000,0.0
209,21000,0.0
217,22000,0.0
220,23000,0.0
235,24000,0.0
239,25000,0.0
243,26000,0.0
256,27000,0.0
260,28000,0.0
267,29000,0.0
278,30000,0.0
287,31000,0.0
294,32000,0.0
298,33000,0.0
311,34000,0.0
315,35000,0.0
318,36000,0.0
326,37000,0.0
330,38000,0.0
339,39000,0.0
349,40000,0.0
354,41000,0.0
366,42000,0.0
370,43000,0.0
374,44000,0.0
382,45000,0.0
387,46000,0.0
397,47000,0.0
403,48000,0.0
414,49000,0.0
421,50000,0.0
427,51000,0.0
433,52000,0.0
440,53000,0.0
444,54000,0.0
452,55000,0.0
458,56000,0.0
464,57000,0.0
480,58000,0.0
488,59000,0.0
496,60000,0.0
500,61000,0.0
506,62000,0.0
515,63000,0.0
522,64000,0.0
530,65000,0.0
537,66000,0.0
544,67000,0.0
554,68000,0.0
567,69000,0.0
574,70000,0.0
582,71000,0.0
588,72000,0.0
594,73000,0.0
602,74000,0.0
609,75000,0.0
612,76000,0.0
616,77000,0.0
620,78000,0.0
628,79000,0.0
634,80000,0.0
644,81000,1.0
654,82000,0.0
664,83000,0.0
670,84000,0.0
673,85000,0.0
680,86000,1.0
687,87000,0.0
691,88000,0.0
700,89000,0.0
704,90000,0.0
713,91000,0.0
718,92000,0.0
723,93000,0.0
727,94000,0.0
733,95000,0.0
743,96000,2.0
749,97000,0.0
755,98000,1.0
763,99000,0.0
768,100000,0.0
