# {"t_start": 1641129953.2218616, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.000883
0.0,5,0.001076
0.0,63,0.002879
0.0,27,0.003703
0.0,28,0.004574
0.0,36,0.00562
0.0,4,0.005771
0.0,26,0.006527
0.0,7,0.006752
0.0,16,0.007225
0.0,32,0.008142
0.0,41,0.009309
0.0,54,0.010869
0.0,31,0.011763
0.0,11,0.01214
0.0,27,0.01291
0.0,115,0.016227
0.0,30,0.017133
0.0,20,0.017802
0.0,27,0.018583
0.0,77,0.020841
0.0,121,0.024233
0.0,23,0.024941
0.0,35,0.025941
0.0,48,0.027292
0.0,52,0.028833
0.0,4,0.028977
0.0,41,0.030408
0.0,44,0.031656
0.0,37,0.03274
0.0,31,0.033626
0.0,41,0.034801
0.0,66,0.036667
0.0,52,0.038227
0.0,103,0.041087
0.0,60,0.042798
0.0,83,0.0452
0.0,8,0.045458
0.0,10,0.045766
0.0,103,0.048751
0.0,92,0.051303
0.0,96,0.053998
0.0,143,0.058189
0.0,138,0.062355
0.0,17,0.062865
0.0,6,0.063063
0.0,53,0.064555
0.0,45,0.065831
0.0,263,0.07315
0.0,99,0.076148
0.0,63,0.077972
0.0,92,0.080559
0.0,75,0.082686
0.0,14,0.083111
0.0,78,0.085323
0.0,17,0.085829
0.0,109,0.089282
0.0,39,0.090449
0.0,95,0.093255
0.0,67,0.095447
0.0,12,0.095816
0.0,153,0.10018
0.0,81,0.102472
0.0,98,0.105304
0.0,89,0.107869
0.0,48,0.10928
0.0,47,0.110993
0.0,51,0.112463
0.0,76,0.114796
0.0,257,0.122285
0.0,79,0.124604
0.0,76,0.126776
0.0,33,0.127724
0.0,14,0.128161
0.0,117,0.131494
0.0,203,0.137396
0.0,187,0.14274
0.0,13,0.14315
0.0,400,0.155158
0.0,109,0.158294
0.0,24,0.158996
0.0,143,0.1631
0.0,223,0.169524
0.0,44,0.170798
0.0,61,0.172589
0.0,18,0.173205
0.0,117,0.176819
0.0,6,0.177024
0.0,90,0.179633
0.0,109,0.18271
0.0,208,0.188592
0.0,86,0.191185
0.0,10,0.191491
0.0,60,0.193206
0.0,31,0.194117
0.0,49,0.195531
0.0,146,0.199789
0.0,906,0.22576
0.0,120,0.229366
0.0,156,0.234136
0.0,153,0.239105
0.0,9,0.239396
0.0,102,0.24235
0.0,4,0.2425
0.0,287,0.250534
0.0,13,0.25094
0.0,257,0.258261
0.0,10,0.258584
0.0,48,0.26003
0.0,61,0.261845
0.0,21,0.262472
0.0,174,0.267784
0.0,274,0.275784
0.0,60,0.277501
0.0,54,0.279044
0.0,523,0.294075
0.0,98,0.296877
0.0,229,0.303497
0.0,130,0.307402
0.0,142,0.311499
0.0,203,0.317218
0.0,130,0.320975
0.0,136,0.325178
0.0,11,0.325621
0.0,280,0.333561
0.0,47,0.334926
0.0,221,0.341259
0.0,249,0.348269
0.0,6,0.348476
0.0,18,0.349016
0.0,15,0.349472
0.0,377,0.360767
0.0,10,0.361089
0.0,17,0.361605
0.0,19,0.362176
0.0,365,0.372618
0.0,35,0.373639
0.0,100,0.376516
0.0,54,0.378137
0.0,312,0.387223
0.0,93,0.389905
0.0,108,0.392992
0.0,304,0.401741
0.0,30,0.402684
0.0,26,0.40345
0.0,317,0.412764
0.0,118,0.416264
0.0,184,0.421594
0.0,467,0.434797
0.0,100,0.437869
0.0,44,0.439166
0.0,112,0.442353
0.0,101,0.445364
0.0,99,0.448219
0.0,108,0.451261
0.0,192,0.456773
0.0,559,0.47293
0.0,25,0.47368
0.0,107,0.476844
0.0,19,0.477418
0.0,27,0.478346
0.0,255,0.48556
0.0,82,0.487894
0.0,552,0.503704
0.0,157,0.508281
0.0,637,0.526588
0.0,21,0.527222
0.0,29,0.528095
0.0,87,0.530694
0.0,93,0.53336
0.0,23,0.53404
0.0,90,0.536677
0.0,199,0.54246
0.0,275,0.550412
0.0,5,0.550598
0.0,312,0.560761
0.0,164,0.565498
0.0,43,0.566828
0.0,171,0.571931
0.0,70,0.57403
0.0,287,0.582165
0.0,167,0.587126
0.0,192,0.592537
0.0,33,0.593494
0.0,138,0.597517
0.0,234,0.604221
0.0,83,0.6067
0.0,42,0.607921
0.0,325,0.617578
0.0,205,0.62348
0.0,527,0.638381
0.0,44,0.639662
0.0,71,0.642016
0.0,74,0.644396
0.0,441,0.657132
0.0,84,0.659595
0.0,63,0.661519
0.0,29,0.662369
0.0,199,0.668347
