episodes,steps,total reward
10,1000,1.0
24,2000,1.0
33,3000,0.0
45,4000,0.0
54,5000,1.5
59,6000,0.0
68,7000,1.0
72,8000,1.0
76,9000,0.0
83,10000,1.0
87,11000,0.0
90,12000,1.5
99,13000,2.0
104,14000,1.5
108,15000,1.5
113,16000,0.0
120,17000,0.0
124,18000,1.5
127,19000,1.0
131,20000,1.0
135,21000,1.5
141,22000,0.0
145,23000,0.0
147,24000,1.0
150,25000,1.0
156,26000,1.0
161,27000,2.0
167,28000,0.0
171,29000,2.5
178,30000,0.5
180,31000,0.0
185,32000,2.0
186,33000,0.0
190,34000,1.5
192,35000,0.0
196,36000,0.0
199,37000,0.0
208,38000,2.0
210,39000,1.0
215,40000,1.0
222,41000,2.0
225,42000,1.0
230,43000,1.0
232,44000,0.5
238,45000,1.5
242,46000,1.5
248,47000,0.5
250,48000,1.0
257,49000,1.5
260,50000,1.0
263,51000,0.0
268,52000,1.0
270,53000,1.0
274,54000,0.0
276,55000,0.0
285,56000,1.5
288,57000,0.5
291,58000,2.0
292,59000,0.0
294,60000,2.0
300,61000,0.5
301,62000,0.0
307,63000,1.5
313,64000,2.0
317,65000,2.5
319,66000,1.0
321,67000,1.0
324,68000,1.0
326,69000,2.0
332,70000,1.5
335,71000,2.0
337,72000,0.5
340,73000,1.0
342,74000,0.0
345,75000,1.0
349,76000,1.0
351,77000,1.0
352,78000,0.0
355,79000,2.0
356,80000,0.0
360,81000,1.5
362,82000,1.0
367,83000,0.0
368,84000,0.0
373,85000,2.5
375,86000,0.0
379,87000,2.5
380,88000,0.0
386,89000,2.0
389,90000,1.0
392,91000,1.5
397,92000,2.5
398,93000,1.0
403,94000,1.5
404,95000,0.5
406,96000,2.0
410,97000,2.0
413,98000,0.5
416,99000,1.0
421,100000,3.5
