episodes,steps,total reward
27,1000,4.5
44,2000,3.5
62,3000,2.5
76,4000,3.0
91,5000,2.0
110,6000,4.5
118,7000,1.0
122,8000,1.0
133,9000,1.5
138,10000,0.5
150,11000,2.0
155,12000,1.0
167,13000,1.5
177,14000,2.0
190,15000,2.0
198,16000,1.0
207,17000,1.5
210,18000,0.5
217,19000,1.0
222,20000,1.0
232,21000,2.0
234,22000,0.0
247,23000,2.0
256,24000,1.5
267,25000,1.5
279,26000,2.0
292,27000,2.0
305,28000,3.0
315,29000,2.0
325,30000,1.0
334,31000,2.0
348,32000,3.5
410,33000,28.0
526,34000,57.5
630,35000,51.5
783,36000,74.5
932,37000,72.0
1082,38000,74.5
1210,39000,62.5
1396,40000,92.5
1609,41000,106.0
1688,42000,38.0
1884,43000,97.0
1967,44000,39.5
2075,45000,52.5
2243,46000,83.5
2381,47000,68.5
2479,48000,47.0
2697,49000,109.0
2831,50000,65.5
3051,51000,110.0
3245,52000,96.0
3447,53000,100.5
3667,54000,110.0
3884,55000,108.0
4095,56000,105.5
4311,57000,107.5
4523,58000,106.5
4738,59000,106.5
4955,60000,108.5
5166,61000,106.0
5387,62000,109.5
5597,63000,105.0
5815,64000,109.0
6034,65000,109.5
6254,66000,110.5
6472,67000,108.5
6555,68000,41.5
6758,69000,101.0
6956,70000,98.5
7171,71000,107.5
7385,72000,106.5
7597,73000,105.5
7809,74000,106.0
8028,75000,109.0
8226,76000,98.5
8441,77000,107.5
8656,78000,107.0
8874,79000,109.0
9083,80000,103.5
9301,81000,109.5
9515,82000,106.5
9732,83000,108.5
9950,84000,108.5
10161,85000,105.5
10377,86000,107.5
10594,87000,108.5
10808,88000,106.5
11024,89000,108.5
11243,90000,108.5
11383,91000,70.5
11579,92000,97.0
11783,93000,101.5
11999,94000,108.5
12211,95000,105.5
12431,96000,110.0
12649,97000,109.0
12867,98000,109.0
13087,99000,110.0
13304,100000,107.5
