# {"t_start": 1641374148.7812626, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.000751
0.0,16,0.001212
0.0,14,0.001612
0.0,28,0.002302
0.0,2,0.002382
0.0,99,0.0048
0.0,26,0.00546
0.0,35,0.006286
0.0,14,0.006638
0.0,5,0.006785
0.0,61,0.008207
0.0,11,0.008496
0.0,12,0.008872
0.0,47,0.010015
0.0,38,0.010927
0.0,75,0.012735
0.0,5,0.012886
0.0,25,0.013554
0.0,54,0.014825
0.0,13,0.015157
0.0,23,0.015817
0.0,19,0.016381
0.0,14,0.01678
0.0,32,0.017552
0.0,53,0.018803
0.0,48,0.019958
0.0,22,0.020537
0.0,135,0.023763
0.0,98,0.026426
0.0,65,0.028058
0.0,5,0.028208
0.0,20,0.028778
0.0,36,0.029651
0.0,35,0.03048
0.0,69,0.032086
0.0,38,0.033714
0.0,37,0.034617
0.0,114,0.03747
0.0,14,0.037843
0.0,123,0.040834
0.0,30,0.041589
0.0,88,0.043729
0.0,125,0.046804
0.0,105,0.049335
0.0,131,0.052733
0.0,33,0.053735
0.0,40,0.054759
0.0,188,0.059269
0.0,19,0.059758
0.0,2,0.059835
0.0,10,0.060133
0.0,38,0.061079
0.0,8,0.061298
0.0,41,0.062305
0.0,70,0.063991
0.0,17,0.064417
0.0,32,0.065212
0.0,55,0.066552
0.0,44,0.067621
0.0,203,0.072643
0.0,118,0.076075
0.0,23,0.076918
0.0,21,0.077505
0.0,40,0.078471
0.0,145,0.081918
0.0,87,0.08401
0.0,70,0.085877
0.0,55,0.08722
0.0,54,0.088592
0.0,95,0.090849
0.0,103,0.093609
0.0,62,0.0951
0.0,46,0.096218
0.0,135,0.099488
0.0,111,0.102429
0.0,299,0.109653
0.0,147,0.113476
0.0,28,0.114177
0.0,19,0.114725
0.0,25,0.11534
0.0,123,0.118303
0.0,751,0.136694
0.0,60,0.138169
0.0,57,0.139527
0.0,61,0.140988
0.0,79,0.14289
0.0,18,0.143349
0.0,7,0.143547
0.0,42,0.144715
0.0,17,0.145149
0.0,316,0.152969
0.0,141,0.156373
0.0,220,0.161633
0.0,4,0.16176
0.0,26,0.162423
0.0,96,0.164815
0.0,51,0.166053
0.0,55,0.167408
0.0,100,0.169781
0.0,22,0.17033
0.0,35,0.171174
0.0,43,0.172381
0.0,140,0.175969
0.0,48,0.177184
0.0,45,0.178299
0.0,17,0.178731
0.0,603,0.193118
0.0,11,0.193414
0.0,60,0.194927
0.0,26,0.19557
0.0,123,0.19856
0.0,20,0.19907
0.0,26,0.199818
0.0,4,0.200109
0.0,127,0.203176
0.0,16,0.203593
0.0,133,0.206775
0.0,20,0.207287
0.0,64,0.208821
0.0,43,0.21004
0.0,70,0.211791
0.0,172,0.215953
0.0,50,0.21717
0.0,69,0.21884
0.0,85,0.220881
0.0,54,0.222197
0.0,195,0.227299
0.0,157,0.231319
0.0,154,0.235201
0.0,16,0.235619
0.0,73,0.237401
0.0,665,0.253264
0.0,183,0.257732
0.0,62,0.259228
0.0,102,0.261641
0.0,24,0.262237
0.0,72,0.264104
0.0,434,0.274828
0.0,279,0.281447
0.0,21,0.28198
0.0,19,0.282469
0.0,53,0.283781
0.0,12,0.28409
0.0,25,0.284743
0.0,208,0.289911
0.0,28,0.290667
0.0,27,0.291346
0.0,225,0.296749
0.0,25,0.297381
0.0,22,0.297935
0.0,117,0.301179
0.0,132,0.304299
0.0,387,0.313391
0.0,38,0.314359
0.0,9,0.314606
0.0,13,0.314948
0.0,64,0.316495
0.0,36,0.317453
0.0,301,0.324867
0.0,208,0.330228
0.0,72,0.331957
0.0,66,0.33362
0.0,107,0.33617
0.0,57,0.337634
0.0,597,0.352467
0.0,37,0.353416
0.0,19,0.353897
0.0,11,0.354189
0.0,458,0.36496
0.0,4,0.365094
0.0,167,0.369119
0.0,90,0.371257
0.0,65,0.373109
0.0,38,0.374134
0.0,38,0.375095
0.0,69,0.376954
0.0,19,0.377441
0.0,128,0.380498
0.0,155,0.384244
0.0,73,0.386242
0.0,10,0.386549
0.0,123,0.389485
0.0,505,0.40178
0.0,17,0.402223
0.0,138,0.405592
0.0,26,0.40624
0.0,67,0.407925
0.0,26,0.408568
0.0,160,0.412391
0.0,42,0.413418
0.0,119,0.416372
0.0,74,0.418143
0.0,80,0.420047
0.0,282,0.427291
0.0,59,0.428783
0.0,1000,0.452913
0.0,66,0.45454
0.0,272,0.460963
0.0,264,0.467269
0.0,209,0.472601
0.0,14,0.473094
0.0,79,0.475003
0.0,90,0.47717
0.0,131,0.480318
0.0,80,0.482511
0.0,53,0.483872
0.0,413,0.493735
0.0,76,0.495784
0.0,78,0.497697
0.0,24,0.498291
0.0,50,0.499596
0.0,295,0.506817
0.0,55,0.508164
0.0,203,0.512993
0.0,17,0.513436
0.0,122,0.516323
0.0,53,0.517606
0.0,114,0.520576
0.0,70,0.522269
0.0,1000,0.546614
0.0,146,0.550163
0.0,155,0.553863
0.0,39,0.554815
0.0,113,0.557512
0.0,66,0.55909
0.0,900,0.581
0.0,89,0.583107
0.0,155,0.586795
0.0,105,0.589332
0.0,145,0.593188
0.0,69,0.594885
0.0,69,0.596588
0.0,75,0.598668
0.0,6,0.598843
0.0,7,0.599043
0.0,134,0.602234
0.0,95,0.604618
0.0,388,0.613876
0.0,6,0.614059
0.0,154,0.617968
0.0,4,0.618099
0.0,32,0.618901
0.0,6,0.619077
0.0,95,0.621496
0.0,88,0.623677
0.0,390,0.632898
0.0,115,0.635873
0.0,45,0.637066
0.0,56,0.638443
0.0,117,0.641212
0.0,154,0.645176
0.0,27,0.645864
0.0,36,0.646785
0.0,64,0.648337
0.0,35,0.649198
0.0,41,0.650186
0.0,53,0.651511
0.0,176,0.655881
0.0,299,0.663173
0.0,17,0.663621
0.0,57,0.665006
0.0,197,0.669971
0.0,109,0.672615
0.0,176,0.676781
0.0,218,0.6821
0.0,109,0.68487
0.0,28,0.685566
0.0,149,0.689069
0.0,176,0.693843
0.0,111,0.696581
0.0,11,0.696885
0.0,163,0.700774
0.0,115,0.703537
0.0,158,0.70732
0.0,757,0.725527
0.0,13,0.725877
0.0,146,0.729398
0.0,133,0.732903
0.0,92,0.735111
0.0,60,0.736638
0.0,317,0.74453
0.0,152,0.748217
0.0,89,0.750458
0.0,37,0.751457
0.0,109,0.754112
0.0,74,0.756014
0.0,91,0.758176
0.0,40,0.759162
0.0,153,0.762791
0.0,65,0.76436
0.0,14,0.764838
0.0,121,0.767874
0.0,4,0.768005
0.0,85,0.770078
0.0,703,0.786729
0.0,37,0.787689
0.0,157,0.791937
0.0,54,0.793423
0.0,120,0.796326
0.0,171,0.800462
0.0,134,0.803692
0.0,235,0.809669
0.0,89,0.811977
0.0,46,0.813141
0.0,69,0.815013
0.0,12,0.815335
0.0,87,0.817424
0.0,158,0.821161
0.0,233,0.826702
0.0,119,0.82953
0.0,20,0.830043
0.0,55,0.831482
0.0,593,0.845995
0.0,679,0.862107
0.0,244,0.86823
0.0,139,0.871645
0.0,103,0.874187
0.0,149,0.877745
0.0,13,0.878097
0.0,118,0.880965
0.0,23,0.881549
0.0,29,0.88229
0.0,133,0.885717
0.0,52,0.886977
0.0,371,0.89595
0.0,49,0.897189
0.0,79,0.899204
0.0,42,0.90034
0.0,68,0.90202
0.0,232,0.907997
0.0,193,0.912875
0.0,28,0.913576
0.0,403,0.92312
0.0,157,0.926957
0.0,68,0.928711
0.0,76,0.930604
0.0,4,0.930733
0.0,638,0.946543
0.0,126,0.94957
0.0,305,0.956781
0.0,22,0.957351
0.0,10,0.957623
0.0,6,0.957795
0.0,76,0.959649
0.0,443,0.970515
0.0,124,0.973506
0.0,126,0.97653
0.0,65,0.978324
0.0,233,0.98405
0.0,221,0.989726
0.0,288,0.996689
0.0,60,0.99835
0.0,193,1.003027
0.0,180,1.007284
0.0,123,1.010214
0.0,50,1.011667
0.0,20,1.012178
0.0,67,1.013863
0.0,53,1.015148
0.0,2,1.015227
0.0,29,1.01594
0.0,103,1.018445
0.0,10,1.018722
0.0,164,1.022862
0.0,289,1.029774
0.0,18,1.030234
0.0,794,1.049597
0.0,24,1.050216
0.0,10,1.050493
0.0,10,1.050765
0.0,14,1.051162
0.0,205,1.056446
0.0,43,1.057668
0.0,103,1.060305
0.0,84,1.06239
0.0,103,1.06487
0.0,12,1.065189
0.0,4,1.065314
0.0,176,1.069463
0.0,17,1.069895
0.0,364,1.078655
0.0,30,1.079411
0.0,129,1.082575
0.0,9,1.082899
0.0,345,1.091357
0.0,17,1.091808
0.0,68,1.093777
0.0,439,1.104399
0.0,667,1.120663
0.0,234,1.126287
0.0,559,1.140388
0.0,14,1.140767
0.0,153,1.144616
0.0,25,1.145256
