episodes,steps,total reward
23,1000,0.0
33,2000,0.0
43,3000,0.0
48,4000,0.0
52,5000,0.0
57,6000,0.0
68,7000,0.0
72,8000,0.0
80,9000,5.0
89,10000,3.0
104,11000,8.0
118,12000,7.0
138,13000,8.0
158,14000,10.0
183,15000,15.0
209,16000,21.0
236,17000,17.0
264,18000,22.0
291,19000,19.0
320,20000,19.0
350,21000,16.0
381,22000,17.0
409,23000,19.0
437,24000,19.0
466,25000,18.0
494,26000,18.0
519,27000,20.0
544,28000,19.0
573,29000,20.0
600,30000,21.0
627,31000,17.0
658,32000,17.0
683,33000,21.0
711,34000,18.0
745,35000,16.0
772,36000,15.0
801,37000,15.0
832,38000,17.0
861,39000,21.0
888,40000,20.0
917,41000,20.0
946,42000,20.0
978,43000,20.0
1005,44000,18.0
1031,45000,20.0
1063,46000,16.0
1094,47000,19.0
1121,48000,20.0
1149,49000,23.0
1177,50000,18.0
1206,51000,18.0
1232,52000,17.0
1262,53000,18.0
1292,54000,19.0
1321,55000,21.0
1350,56000,20.0
1377,57000,19.0
1407,58000,19.0
1434,59000,21.0
1461,60000,19.0
1487,61000,20.0
1515,62000,20.0
1543,63000,20.0
1576,64000,18.0
1606,65000,19.0
1632,66000,18.0
1662,67000,18.0
1692,68000,16.0
1722,69000,17.0
1750,70000,20.0
1777,71000,19.0
1806,72000,19.0
1835,73000,18.0
1863,74000,23.0
1893,75000,21.0
1921,76000,20.0
1953,77000,17.0
1982,78000,20.0
2010,79000,20.0
2040,80000,17.0
2059,81000,12.0
2090,82000,18.0
2124,83000,16.0
2154,84000,17.0
2183,85000,19.0
2212,86000,21.0
2242,87000,16.0
2270,88000,19.0
2298,89000,19.0
2328,90000,19.0
2356,91000,20.0
2384,92000,20.0
2412,93000,19.0
2441,94000,17.0
2474,95000,17.0
2501,96000,21.0
2531,97000,16.0
2564,98000,17.0
2589,99000,21.0
2618,100000,21.0
