episodes,steps,total reward
22,1000,0.0
36,2000,0.0
41,3000,0.0
45,4000,0.0
55,5000,0.0
60,6000,0.0
72,7000,0.0
79,8000,0.0
83,9000,1.0
90,10000,1.0
100,11000,1.0
108,12000,1.0
115,13000,3.0
123,14000,5.0
140,15000,7.0
167,16000,18.0
194,17000,19.0
215,18000,10.0
248,19000,18.0
277,20000,19.0
306,21000,19.0
333,22000,18.0
362,23000,19.0
388,24000,21.0
413,25000,20.0
433,26000,17.0
461,27000,20.0
486,28000,21.0
513,29000,21.0
544,30000,17.0
573,31000,18.0
600,32000,20.0
628,33000,19.0
655,34000,20.0
686,35000,19.0
722,36000,16.0
747,37000,21.0
775,38000,17.0
805,39000,21.0
829,40000,21.0
860,41000,19.0
888,42000,19.0
922,43000,17.0
951,44000,17.0
982,45000,19.0
1012,46000,21.0
1039,47000,19.0
1066,48000,22.0
1094,49000,19.0
1124,50000,17.0
1151,51000,17.0
1179,52000,20.0
1208,53000,19.0
1235,54000,23.0
1263,55000,20.0
1290,56000,20.0
1317,57000,21.0
1346,58000,18.0
1377,59000,19.0
1404,60000,19.0
1432,61000,19.0
1460,62000,19.0
1488,63000,18.0
1516,64000,21.0
1544,65000,19.0
1572,66000,17.0
1599,67000,18.0
1626,68000,19.0
1654,69000,20.0
1684,70000,19.0
1714,71000,21.0
1742,72000,18.0
1768,73000,20.0
1799,74000,18.0
1827,75000,19.0
1855,76000,19.0
1881,77000,20.0
1913,78000,16.0
1939,79000,23.0
1967,80000,20.0
1999,81000,20.0
2031,82000,17.0
2061,83000,21.0
2091,84000,18.0
2121,85000,19.0
2151,86000,19.0
2182,87000,19.0
2211,88000,20.0
2239,89000,19.0
2269,90000,18.0
2296,91000,19.0
2326,92000,15.0
2356,93000,17.0
2387,94000,20.0
2416,95000,18.0
2443,96000,20.0
2475,97000,18.0
2506,98000,19.0
2534,99000,20.0
2563,100000,19.0
