episodes,steps,total reward
27,1000,1.0
42,2000,0.0
57,3000,4.0
66,4000,3.0
74,5000,4.0
87,6000,4.0
101,7000,5.0
109,8000,5.0
118,9000,5.0
123,10000,4.0
130,11000,2.0
141,12000,7.0
151,13000,5.0
162,14000,4.0
163,15000,1.0
178,16000,8.0
179,17000,1.0
206,18000,15.0
219,19000,7.0
243,20000,14.0
259,21000,10.0
294,22000,24.0
307,23000,7.0
323,24000,10.0
335,25000,7.0
343,26000,5.0
370,27000,21.0
387,28000,12.0
399,29000,10.0
419,30000,14.0
455,31000,31.0
495,32000,31.0
536,33000,38.0
582,34000,36.0
629,35000,38.0
674,36000,33.0
719,37000,38.0
764,38000,39.0
810,39000,35.0
854,40000,36.0
898,41000,37.0
944,42000,40.0
987,43000,35.0
1031,44000,38.0
1075,45000,34.0
1115,46000,37.0
1161,47000,35.0
1208,48000,36.0
1253,49000,34.0
1301,50000,34.0
1344,51000,35.0
1388,52000,39.0
1434,53000,33.0
1478,54000,38.0
1525,55000,37.0
1570,56000,35.0
1613,57000,37.0
1658,58000,33.0
1702,59000,37.0
1753,60000,37.0
1797,61000,34.0
1843,62000,34.0
1890,63000,37.0
1937,64000,35.0
1981,65000,38.0
2030,66000,37.0
2074,67000,36.0
2119,68000,36.0
2161,69000,37.0
2207,70000,34.0
2252,71000,35.0
2295,72000,37.0
2342,73000,35.0
2385,74000,36.0
2432,75000,33.0
2479,76000,31.0
2523,77000,36.0
2564,78000,36.0
2610,79000,36.0
2655,80000,36.0
2702,81000,33.0
2746,82000,35.0
2790,83000,36.0
2838,84000,34.0
2883,85000,37.0
2927,86000,35.0
2971,87000,33.0
3015,88000,38.0
3056,89000,38.0
3101,90000,35.0
3145,91000,35.0
3192,92000,34.0
3235,93000,36.0
3279,94000,39.0
3322,95000,36.0
3365,96000,37.0
3412,97000,30.0
3457,98000,38.0
3506,99000,35.0
3549,100000,38.0
