# {"t_start": 1641596936.1731079, "env_id": "Office-v0"} 
r,l,t
0.0,90,0.03966
0.0,5,0.041915
0.0,83,0.077161
0.0,183,0.155887
0.0,54,0.179253
0.0,8,0.182812
0.0,182,0.261797
0.0,52,0.284507
0.0,170,0.358979
0.0,126,0.413945
0.0,104,0.459927
0.0,228,0.559546
1.0,142,0.622007
0.0,114,0.671414
0.0,204,0.761527
0.0,362,0.921841
0.0,274,1.040384
0.0,412,1.21951
0.0,53,1.242995
0.0,78,1.277352
0.0,75,1.310321
0.0,198,1.398465
0.0,288,1.525557
0.0,7,1.528702
0.0,70,1.559611
0.0,166,1.633115
0.0,235,1.736837
0.0,171,1.811962
0.0,463,2.012827
0.0,25,2.023896
0.0,177,2.101797
0.0,326,2.245243
0.0,185,2.326301
0.0,202,2.415258
0.0,299,2.54763
0.0,174,2.623993
0.0,782,2.966848
1.0,670,3.261973
0.0,167,3.335422
0.0,124,3.389699
0.0,1000,3.833257
0.0,490,4.051518
0.0,1000,4.493094
0.0,1000,4.933315
1.0,635,5.212715
0.0,374,5.376569
0.0,42,5.395043
0.0,354,5.550712
0.0,705,5.862924
0.0,1000,6.304498
0.0,15,6.311086
0.0,316,6.449892
0.0,80,6.484867
0.0,65,6.513839
0.0,107,6.560729
0.0,1000,7.003504
0.0,83,7.040749
0.0,46,7.061808
0.0,74,7.094942
0.0,52,7.118326
0.0,538,7.35625
0.0,991,7.797224
0.0,71,7.828962
0.0,161,7.899859
0.0,285,8.028032
0.0,104,8.074234
0.0,162,8.147284
0.0,10,8.151755
0.0,587,8.415051
1.0,250,8.527686
0.0,105,8.574416
0.0,478,8.787422
1.0,61,8.81442
0.0,134,8.875037
0.0,526,9.108289
0.0,186,9.190504
0.0,244,9.299459
0.0,91,9.340258
0.0,372,9.506066
0.0,246,9.615612
0.0,110,9.664783
1.0,983,10.101357
0.0,1000,10.547106
0.0,215,10.644029
0.0,122,10.698788
0.0,1000,11.14286
0.0,864,11.52775
0.0,378,11.696541
0.0,132,11.754785
0.0,330,11.900329
0.0,64,11.92848
0.0,1000,12.371541
0.0,460,12.57711
0.0,305,12.711997
0.0,1000,13.154077
0.0,59,13.180057
0.0,594,13.442794
0.0,3,13.444227
0.0,405,13.623009
0.0,89,13.662421
0.0,844,14.036204
0.0,292,14.165989
0.0,178,14.246162
0.0,100,14.290342
0.0,710,14.603315
0.0,118,14.656893
0.0,282,14.781575
0.0,149,14.846978
0.0,1000,15.289819
0.0,684,15.593075
0.0,672,15.89093
0.0,141,15.954221
0.0,22,15.964092
1.0,859,16.342147
0.0,1000,16.787959
0.0,1000,17.230322
0.0,719,17.549539
0.0,186,17.632169
0.0,145,17.696458
0.0,673,17.993146
0.0,201,18.081908
0.0,244,18.190962
0.0,1000,18.636123
0.0,1000,19.079451
0.0,1000,19.523051
1.0,612,19.794463
0.0,152,19.861551
0.0,13,19.867328
0.0,187,19.950461
0.0,108,19.998621
0.0,281,20.123421
0.0,272,20.241665
0.0,1000,20.684153
0.0,388,20.856911
0.0,77,20.891072
0.0,20,20.899924
0.0,375,21.066068
0.0,234,21.167967
0.0,5,21.170305
0.0,365,21.332069
0.0,1000,21.775439
0.0,797,22.127928
0.0,735,22.454325
0.0,268,22.573459
0.0,69,22.604662
0.0,834,22.972728
0.0,255,23.086577
0.0,477,23.297819
0.0,241,23.404221
0.0,450,23.603971
0.0,1000,24.047834
0.0,373,24.212941
0.0,37,24.22936
0.0,1000,24.670197
0.0,74,24.702691
0.0,1000,25.14684
1.0,875,25.53272
0.0,655,25.823266
0.0,245,25.931412
0.0,791,26.282022
0.0,79,26.317175
0.0,702,26.627844
0.0,1000,27.07226
0.0,110,27.120817
1.0,519,27.350191
0.0,385,27.520486
0.0,533,27.755556
0.0,159,27.826122
0.0,99,27.869391
1.0,444,28.066225
0.0,21,28.075501
0.0,749,28.407383
1.0,357,28.565333
0.0,80,28.600326
0.0,33,28.615077
1.0,413,28.799232
0.0,82,28.83588
0.0,153,28.903888
0.0,410,29.08403
1.0,352,29.240307
1.0,147,29.305494
1.0,792,29.654909
0.0,278,29.777923
0.0,531,30.010694
1.0,128,30.066944
0.0,60,30.093415
0.0,112,30.144029
1.0,524,30.374859
1.0,245,30.482515
0.0,449,30.681195
0.0,3,30.682624
0.0,757,31.018043
1.0,86,31.05656
1.0,593,31.319595
1.0,288,31.447258
1.0,473,31.657294
1.0,52,31.680299
0.0,86,31.718362
0.0,508,31.943646
1.0,354,32.100491
1.0,180,32.180325
0.0,83,32.216809
0.0,102,32.261175
1.0,406,32.442013
1.0,167,32.515564
0.0,507,32.739118
1.0,603,33.005546
1.0,73,33.038572
0.0,27,33.050672
1.0,332,33.199013
1.0,616,33.472698
0.0,96,33.515038
1.0,104,33.560831
1.0,234,33.665244
0.0,62,33.693079
0.0,696,34.001159
1.0,87,34.039695
1.0,544,34.28124
1.0,399,34.45752
1.0,125,34.513005
1.0,58,34.538908
0.0,197,34.627107
0.0,49,34.648578
1.0,740,34.97561
1.0,70,35.007345
0.0,303,35.141686
1.0,642,35.42506
1.0,707,35.739135
1.0,68,35.76915
1.0,389,35.94198
1.0,418,36.127375
0.0,68,36.157659
1.0,55,36.181928
1.0,209,36.273694
0.0,51,36.295982
0.0,72,36.328676
1.0,22,36.338487
0.0,50,36.360919
0.0,207,36.45217
1.0,87,36.490728
1.0,20,36.499532
1.0,229,36.600553
1.0,263,36.716969
0.0,154,36.786598
0.0,7,36.789734
1.0,310,36.926445
0.0,142,36.989774
0.0,42,37.0084
1.0,22,37.018049
