episodes,steps,total reward
18,1000,0.0
31,2000,0.0
35,3000,0.0
41,4000,0.0
45,5000,0.0
55,6000,0.0
65,7000,0.0
75,8000,0.0
82,9000,0.0
84,10000,0.0
87,11000,0.0
95,12000,0.0
97,13000,0.0
101,14000,0.0
104,15000,0.0
112,16000,0.0
116,17000,0.0
127,18000,0.0
129,19000,0.0
133,20000,0.0
143,21000,0.0
155,22000,5.0
175,23000,11.0
210,24000,27.0
245,25000,25.0
274,26000,21.0
314,27000,26.0
355,28000,24.0
388,29000,24.0
424,30000,28.0
447,31000,18.0
475,32000,23.0
512,33000,31.0
548,34000,30.0
588,35000,27.0
625,36000,31.0
662,37000,30.0
701,38000,28.0
741,39000,26.0
776,40000,29.0
814,41000,28.0
849,42000,29.0
887,43000,30.0
924,44000,31.0
961,45000,29.0
996,46000,26.0
1033,47000,30.0
1069,48000,29.0
1104,49000,31.0
1139,50000,30.0
1173,51000,29.0
1214,52000,32.0
1249,53000,30.0
1290,54000,30.0
1328,55000,27.0
1365,56000,29.0
1400,57000,29.0
1438,58000,27.0
1476,59000,26.0
1514,60000,29.0
1551,61000,25.0
1588,62000,28.0
1626,63000,30.0
1661,64000,32.0
1698,65000,29.0
1737,66000,30.0
1775,67000,25.0
1793,68000,14.0
1831,69000,31.0
1867,70000,28.0
1905,71000,31.0
1943,72000,29.0
1979,73000,27.0
2015,74000,30.0
2054,75000,27.0
2093,76000,28.0
2131,77000,31.0
2167,78000,31.0
2201,79000,29.0
2237,80000,31.0
2273,81000,31.0
2308,82000,30.0
2344,83000,26.0
2382,84000,30.0
2418,85000,29.0
2455,86000,28.0
2497,87000,23.0
2538,88000,27.0
2572,89000,29.0
2610,90000,27.0
2648,91000,28.0
2684,92000,29.0
2723,93000,26.0
2759,94000,31.0
2797,95000,28.0
2839,96000,25.0
2877,97000,30.0
2916,98000,27.0
2952,99000,29.0
2990,100000,28.0
