episodes,steps,total reward
28,1000,0.0
41,2000,0.0
56,3000,0.0
66,4000,0.0
71,5000,0.0
78,6000,0.0
88,7000,0.0
92,8000,0.0
99,9000,0.0
105,10000,1.0
116,11000,0.0
121,12000,1.0
129,13000,0.0
134,14000,0.0
143,15000,0.0
148,16000,1.0
156,17000,2.0
166,18000,0.0
175,19000,2.0
177,20000,1.0
184,21000,1.0
198,22000,0.0
208,23000,0.0
220,24000,2.0
226,25000,0.0
231,26000,2.0
234,27000,1.0
239,28000,1.0
242,29000,1.0
250,30000,2.0
258,31000,4.0
274,32000,2.0
280,33000,1.0
290,34000,2.0
305,35000,3.0
312,36000,4.0
319,37000,0.0
330,38000,5.0
337,39000,4.0
353,40000,6.0
372,41000,10.0
383,42000,7.0
391,43000,5.0
411,44000,16.0
439,45000,18.0
477,46000,28.0
517,47000,31.0
556,48000,27.0
561,49000,4.0
592,50000,23.0
618,51000,19.0
651,52000,26.0
672,53000,20.0
705,54000,25.0
741,55000,27.0
775,56000,28.0
809,57000,25.0
847,58000,34.0
884,59000,25.0
921,60000,33.0
963,61000,31.0
995,62000,26.0
1033,63000,34.0
1074,64000,30.0
1118,65000,30.0
1157,66000,34.0
1199,67000,30.0
1243,68000,30.0
1282,69000,31.0
1323,70000,31.0
1363,71000,31.0
1402,72000,29.0
1438,73000,34.0
1476,74000,31.0
1517,75000,31.0
1559,76000,32.0
1600,77000,34.0
1643,78000,30.0
1681,79000,32.0
1720,80000,30.0
1762,81000,31.0
1803,82000,30.0
1846,83000,30.0
1883,84000,31.0
1923,85000,31.0
1961,86000,35.0
2003,87000,29.0
2042,88000,35.0
2080,89000,32.0
2121,90000,31.0
2161,91000,33.0
2200,92000,33.0
2243,93000,31.0
2280,94000,31.0
2322,95000,30.0
2360,96000,35.0
2400,97000,29.0
2439,98000,29.0
2479,99000,33.0
2522,100000,32.0
