episodes,steps,total reward
22,1000,1.0
31,2000,1.0
35,3000,2.0
39,4000,1.0
45,5000,1.0
58,6000,3.0
63,7000,3.0
73,8000,4.0
79,9000,2.0
85,10000,3.0
98,11000,3.0
107,12000,5.0
113,13000,3.0
126,14000,7.0
138,15000,7.0
151,16000,7.0
163,17000,7.0
181,18000,11.0
202,19000,11.0
227,20000,12.0
231,21000,3.0
244,22000,7.0
267,23000,14.0
275,24000,5.0
291,25000,11.0
295,26000,3.0
317,27000,15.0
323,28000,5.0
331,29000,6.0
358,30000,15.0
379,31000,13.0
404,32000,14.0
416,33000,8.0
431,34000,9.0
455,35000,15.0
478,36000,13.0
491,37000,10.0
507,38000,10.0
519,39000,8.0
543,40000,19.0
551,41000,7.0
567,42000,10.0
583,43000,10.0
599,44000,10.0
603,45000,4.0
623,46000,12.0
635,47000,7.0
664,48000,19.0
687,49000,18.0
705,50000,13.0
739,51000,29.0
765,52000,22.0
807,53000,32.0
844,54000,31.0
886,55000,29.0
925,56000,30.0
965,57000,30.0
1002,58000,31.0
1042,59000,30.0
1078,60000,28.0
1115,61000,32.0
1155,62000,29.0
1191,63000,29.0
1231,64000,28.0
1273,65000,32.0
1312,66000,30.0
1350,67000,30.0
1388,68000,32.0
1423,69000,32.0
1463,70000,32.0
1499,71000,32.0
1539,72000,27.0
1575,73000,29.0
1617,74000,28.0
1654,75000,27.0
1692,76000,29.0
1729,77000,30.0
1772,78000,31.0
1812,79000,32.0
1851,80000,29.0
1887,81000,30.0
1933,82000,34.0
1974,83000,30.0
2013,84000,30.0
2050,85000,30.0
2086,86000,31.0
2128,87000,32.0
2173,88000,30.0
2217,89000,33.0
2253,90000,31.0
2293,91000,29.0
2333,92000,33.0
2372,93000,30.0
2412,94000,30.0
2451,95000,29.0
2491,96000,30.0
2530,97000,31.0
2567,98000,29.0
2604,99000,28.0
2647,100000,32.0
