# {"t_start": 1641121698.9536564, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000362
0.0,14,0.000873
0.0,36,0.001928
0.0,22,0.002624
0.0,60,0.004483
0.0,40,0.00563
0.0,17,0.00614
0.0,19,0.006714
0.0,86,0.009185
0.0,33,0.010142
0.0,12,0.010509
0.0,4,0.010654
0.0,23,0.01135
0.0,31,0.012316
0.0,7,0.012551
0.0,25,0.013297
0.0,40,0.014447
0.0,39,0.015568
0.0,13,0.015968
0.0,10,0.016319
0.0,61,0.018652
0.0,19,0.019394
0.0,51,0.021379
0.0,19,0.022117
0.0,91,0.025138
0.0,17,0.025674
0.0,36,0.0267
0.0,48,0.028047
0.0,115,0.031369
0.0,32,0.032619
0.0,89,0.035129
0.0,69,0.037052
0.0,66,0.038923
0.0,37,0.039967
0.0,42,0.041228
0.0,13,0.041647
0.0,82,0.043948
0.0,73,0.046055
0.0,29,0.046893
0.0,64,0.048706
0.0,68,0.050674
0.0,17,0.051177
0.0,119,0.054561
0.0,142,0.058541
0.0,33,0.059845
0.0,189,0.065818
0.0,32,0.066848
0.0,50,0.068317
0.0,45,0.069594
0.0,45,0.070858
0.0,66,0.072783
0.0,89,0.075343
0.0,82,0.077702
0.0,2,0.077793
0.0,77,0.079984
0.0,17,0.080623
0.0,35,0.082008
0.0,28,0.083192
0.0,13,0.083771
0.0,120,0.088088
0.0,127,0.091885
0.0,79,0.094425
0.0,23,0.095092
0.0,78,0.097312
0.0,79,0.099532
0.0,137,0.103468
0.0,270,0.111883
0.0,119,0.115307
0.0,75,0.11758
0.0,173,0.122724
0.0,20,0.123316
0.0,118,0.126631
0.0,99,0.129593
0.0,46,0.13089
0.0,51,0.132329
0.0,976,0.160472
0.0,23,0.161158
0.0,291,0.169568
0.0,162,0.17413
0.0,38,0.175235
0.0,236,0.182307
0.0,137,0.186599
0.0,97,0.189609
0.0,306,0.198362
0.0,21,0.198986
0.0,32,0.199931
0.0,236,0.207253
0.0,57,0.208945
0.0,236,0.215936
0.0,69,0.217943
0.0,29,0.218773
0.0,21,0.219377
0.0,152,0.223679
0.0,52,0.225178
0.0,506,0.239978
0.0,123,0.244083
0.0,93,0.246774
0.0,46,0.248117
0.0,4,0.248265
0.0,228,0.254751
0.0,133,0.258646
0.0,111,0.261799
0.0,67,0.26418
0.0,174,0.269473
0.0,256,0.276645
0.0,16,0.277134
0.0,50,0.278586
0.0,46,0.279894
0.0,106,0.282948
0.0,85,0.285379
0.0,26,0.286133
0.0,25,0.286853
0.0,142,0.290927
