# {"t_start": 1640873938.0164974, "env_id": "Office-v0"} 
r,l,t
0.0,33,0.011203
0.0,11,0.014799
0.0,40,0.028304
0.0,13,0.032523
0.0,23,0.039877
0.0,19,0.046023
0.0,40,0.059193
0.0,21,0.066025
0.0,122,0.105568
0.0,43,0.119386
0.0,25,0.127484
0.0,62,0.147351
0.0,49,0.163284
0.0,55,0.181054
0.0,26,0.1901
0.0,25,0.198199
1.0,85,0.226003
0.0,17,0.23151
0.0,90,0.26013
0.0,20,0.2665
0.0,71,0.289404
0.0,25,0.297653
0.0,94,0.328193
0.0,104,0.361084
0.0,127,0.401786
0.0,20,0.408551
0.0,76,0.433245
0.0,58,0.451948
0.0,29,0.461242
0.0,22,0.468314
0.0,175,0.52469
0.0,98,0.55582
0.0,331,0.661924
0.0,75,0.686398
0.0,143,0.733083
0.0,91,0.76104
0.0,135,0.804513
0.0,82,0.830938
1.0,277,0.919673
0.0,484,1.074044
0.0,256,1.156013
0.0,37,1.167837
0.0,40,1.181585
0.0,104,1.215319
0.0,987,1.532485
0.0,15,1.537484
0.0,336,1.645744
0.0,199,1.708706
0.0,16,1.714196
0.0,27,1.722842
0.0,26,1.731208
0.0,695,1.952349
0.0,46,1.967315
0.0,137,2.012481
0.0,17,2.01806
0.0,53,2.035161
0.0,380,2.156773
0.0,62,2.1766
0.0,185,2.236991
0.0,124,2.276614
0.0,28,2.285659
0.0,50,2.301757
0.0,314,2.403024
0.0,100,2.435631
1.0,67,2.457735
0.0,151,2.505713
0.0,114,2.543162
0.0,94,2.573746
0.0,41,2.586987
0.0,59,2.60596
0.0,61,2.625985
0.0,8,2.628947
0.0,395,2.7569
0.0,90,2.785527
1.0,500,2.948622
0.0,256,3.031789
0.0,29,3.041332
0.0,45,3.056361
0.0,330,3.164243
0.0,462,3.315321
0.0,98,3.347347
0.0,34,3.358677
0.0,73,3.382356
0.0,8,3.384981
0.0,207,3.4524
0.0,432,3.590516
0.0,35,3.601797
0.0,26,3.610187
0.0,29,3.619576
0.0,21,3.626345
0.0,10,3.62965
0.0,80,3.655898
0.0,486,3.812835
0.0,239,3.889683
0.0,170,3.945248
0.0,23,3.952799
0.0,205,4.0191
0.0,313,4.118384
0.0,268,4.205711
0.0,108,4.241027
0.0,166,4.295498
0.0,70,4.317825
0.0,38,4.330118
0.0,198,4.394684
0.0,8,4.397452
0.0,33,4.408499
1.0,846,4.683785
0.0,490,4.84066
0.0,62,4.861214
0.0,115,4.898103
0.0,158,4.949289
1.0,240,5.026028
0.0,53,5.043098
0.0,707,5.269908
0.0,118,5.308054
0.0,187,5.368861
0.0,24,5.376658
0.0,85,5.403565
0.0,116,5.441544
0.0,94,5.47206
0.0,109,5.507054
1.0,149,5.555104
0.0,250,5.635714
0.0,90,5.664787
0.0,421,5.79971
0.0,215,5.868456
0.0,118,5.906491
0.0,273,5.993683
1.0,70,6.01632
0.0,79,6.041575
0.0,10,6.044798
0.0,4,6.046093
0.0,603,6.242186
0.0,58,6.260571
0.0,14,6.265155
0.0,248,6.34351
1.0,98,6.375435
0.0,129,6.416973
0.0,61,6.437013
0.0,19,6.443174
0.0,21,6.450014
0.0,193,6.513487
1.0,372,6.632014
0.0,27,6.640695
0.0,90,6.670061
1.0,274,6.758768
0.0,47,6.773628
0.0,227,6.845987
0.0,100,6.878155
0.0,198,6.94254
0.0,37,6.954511
0.0,65,6.975311
1.0,97,7.007063
0.0,65,7.027872
0.0,135,7.070974
1.0,385,7.19361
0.0,62,7.21361
1.0,127,7.254032
0.0,9,7.257353
1.0,137,7.300959
0.0,15,7.305754
0.0,62,7.325551
0.0,37,7.337289
1.0,100,7.369594
0.0,5,7.371217
1.0,151,7.420294
0.0,151,7.468604
1.0,129,7.509703
1.0,51,7.525947
0.0,52,7.542865
0.0,14,7.547458
0.0,70,7.570484
1.0,52,7.58702
1.0,102,7.620057
0.0,60,7.639416
0.0,18,7.645084
1.0,17,7.650495
0.0,21,7.657242
0.0,45,7.671666
0.0,85,7.69918
1.0,11,7.702714
0.0,55,7.720591
0.0,38,7.732861
1.0,182,7.791168
1.0,11,7.794732
0.0,10,7.797952
0.0,109,7.832924
1.0,50,7.848601
1.0,17,7.854066
0.0,31,7.864716
0.0,61,7.884368
0.0,48,7.899913
1.0,11,7.90344
0.0,68,7.925963
1.0,104,7.959196
1.0,60,7.978563
1.0,11,7.982105
0.0,60,8.001501
0.0,44,8.01567
0.0,32,8.025995
1.0,11,8.029522
0.0,20,8.035977
1.0,81,8.062033
0.0,6,8.063974
0.0,4,8.0653
0.0,13,8.0695
1.0,241,8.146259
1.0,63,8.166353
1.0,14,8.170823
1.0,132,8.213954
1.0,121,8.252702
1.0,40,8.265476
1.0,11,8.269008
0.0,48,8.284525
1.0,117,8.322105
1.0,141,8.367169
0.0,6,8.369135
0.0,28,8.377816
1.0,66,8.399045
0.0,6,8.401
1.0,11,8.404783
0.0,57,8.42349
0.0,88,8.451622
1.0,87,8.479722
0.0,4,8.481042
1.0,122,8.52055
1.0,43,8.534487
1.0,65,8.555456
1.0,13,8.55963
0.0,17,8.565147
0.0,48,8.580717
1.0,79,8.605961
1.0,11,8.609535
1.0,120,8.64786
0.0,53,8.664918
1.0,55,8.682705
1.0,13,8.686845
1.0,53,8.70426
1.0,82,8.730689
0.0,75,8.754859
1.0,11,8.758406
0.0,44,8.772628
1.0,36,8.784004
1.0,52,8.800559
1.0,11,8.804147
1.0,92,8.833691
1.0,64,8.85428
1.0,43,8.868155
1.0,13,8.872339
0.0,23,8.879781
0.0,23,8.887321
1.0,87,8.915303
1.0,11,8.918878
0.0,64,8.939669
1.0,30,8.949412
1.0,45,8.964029
1.0,11,8.967652
0.0,21,8.974481
1.0,38,8.986607
1.0,107,9.020743
1.0,13,9.024939
1.0,111,9.060678
1.0,25,9.068867
1.0,56,9.087054
1.0,11,9.090575
0.0,51,9.107177
1.0,68,9.129081
1.0,27,9.137928
1.0,11,9.141463
1.0,105,9.175342
0.0,6,9.177312
1.0,44,9.191915
1.0,12,9.19583
0.0,23,9.203308
1.0,45,9.217713
1.0,53,9.234777
1.0,11,9.238323
1.0,93,9.26825
1.0,41,9.281389
1.0,35,9.292495
1.0,13,9.296691
1.0,43,9.31031
1.0,35,9.321455
1.0,39,9.333986
1.0,11,9.337576
0.0,60,9.356798
1.0,33,9.367665
1.0,32,9.378075
1.0,14,9.382519
1.0,47,9.397588
1.0,30,9.407556
1.0,41,9.421043
1.0,11,9.424569
1.0,53,9.44158
1.0,30,9.451285
1.0,61,9.470798
1.0,12,9.474694
0.0,10,9.477944
1.0,38,9.490229
1.0,26,9.498731
1.0,11,9.502253
1.0,86,9.529845
1.0,32,9.540033
1.0,34,9.550997
1.0,12,9.55483
1.0,63,9.575219
1.0,30,9.584832
1.0,27,9.59352
1.0,12,9.597349
0.0,21,9.604162
1.0,35,9.615476
0.0,8,9.618125
1.0,11,9.621654
1.0,86,9.648978
0.0,12,9.652889
0.0,73,9.676682
1.0,11,9.680279
0.0,95,9.71216
1.0,32,9.72253
1.0,29,9.731899
1.0,11,9.735429
0.0,34,9.746462
1.0,31,9.756439
1.0,25,9.764454
1.0,11,9.768028
0.0,8,9.770581
1.0,32,9.78075
1.0,30,9.790321
1.0,11,9.793861
0.0,16,9.799035
0.0,4,9.800347
0.0,26,9.80867
1.0,11,9.81224
1.0,56,9.830072
0.0,6,9.832085
0.0,23,9.839437
1.0,11,9.843013
0.0,10,9.846217
1.0,44,9.860251
0.0,6,9.862216
1.0,11,9.865833
1.0,60,9.885017
1.0,32,9.89528
0.0,8,9.897918
1.0,13,9.902133
0.0,20,9.908927
1.0,35,9.920264
0.0,21,9.927316
1.0,13,9.931477
1.0,44,9.945477
0.0,23,9.952869
1.0,46,9.96762
1.0,12,9.971477
1.0,51,9.987914
1.0,33,9.998519
1.0,32,10.008689
1.0,19,10.014838
1.0,86,10.042274
1.0,38,10.054476
1.0,27,10.063142
1.0,11,10.066713
0.0,39,10.079211
0.0,12,10.083243
1.0,25,10.091459
1.0,11,10.095048
0.0,4,10.096349
1.0,35,10.107464
0.0,16,10.112625
1.0,11,10.116169
1.0,60,10.135639
1.0,35,10.146845
1.0,27,10.155603
1.0,13,10.159757
1.0,65,10.180803
0.0,12,10.184713
1.0,25,10.193138
1.0,11,10.196726
0.0,37,10.209172
0.0,28,10.218222
1.0,26,10.226669
1.0,11,10.230218
0.0,5,10.231854
0.0,6,10.233863
1.0,29,10.2434
1.0,11,10.24695
1.0,79,10.272435
1.0,37,10.284322
1.0,35,10.295942
0.0,7,10.298244
1.0,54,10.315479
0.0,8,10.318254
1.0,32,10.328622
1.0,11,10.332143
1.0,83,10.358954
1.0,35,10.370254
1.0,26,10.378655
1.0,11,10.382206
1.0,27,10.390833
0.0,17,10.396399
1.0,25,10.404483
1.0,13,10.408899
1.0,23,10.416239
1.0,31,10.426474
1.0,28,10.435583
1.0,11,10.439108
1.0,43,10.452864
1.0,39,10.46538
1.0,28,10.474485
1.0,11,10.478023
0.0,6,10.479976
1.0,37,10.491821
1.0,25,10.499852
1.0,11,10.50338
1.0,30,10.51299
0.0,14,10.517691
1.0,28,10.52674
1.0,11,10.530419
1.0,25,10.538397
1.0,35,10.549613
1.0,25,10.557711
1.0,11,10.561247
1.0,30,10.570869
1.0,30,10.580453
1.0,30,10.590151
1.0,11,10.593685
1.0,25,10.601675
0.0,29,10.610924
1.0,29,10.620373
1.0,11,10.623981
0.0,21,10.630702
1.0,39,10.643173
1.0,30,10.652872
1.0,13,10.657183
0.0,9,10.660077
1.0,33,10.670661
1.0,37,10.68261
0.0,4,10.683911
0.0,14,10.688371
0.0,4,10.68969
1.0,27,10.698806
1.0,11,10.702328
1.0,25,10.710624
0.0,28,10.719589
0.0,4,10.720898
1.0,12,10.724728
1.0,26,10.733086
1.0,37,10.744877
1.0,29,10.754141
1.0,11,10.757715
1.0,25,10.765689
1.0,35,10.777005
1.0,29,10.786295
1.0,14,10.790766
1.0,29,10.800059
1.0,34,10.811055
1.0,32,10.821099
1.0,12,10.824908
0.0,4,10.826222
1.0,30,10.835801
1.0,29,10.845074
1.0,12,10.84903
