episodes,steps,total reward
24,1000,5.0
37,2000,2.0
41,3000,2.0
86,4000,40.0
254,5000,164.0
477,6000,223.0
697,7000,220.0
911,8000,214.0
1129,9000,217.0
1344,10000,216.0
1555,11000,208.0
1761,12000,205.0
1977,13000,217.0
2194,14000,216.0
2410,15000,215.0
2448,16000,38.0
2631,17000,182.0
2766,18000,134.0
2975,19000,209.0
3190,20000,216.0
3402,21000,211.0
3622,22000,220.0
3835,23000,213.0
4047,24000,213.0
4261,25000,213.0
4480,26000,219.0
4695,27000,215.0
4913,28000,217.0
5130,29000,217.0
5350,30000,220.0
5564,31000,214.0
5785,32000,221.0
5988,33000,203.0
6189,34000,200.0
6408,35000,219.0
6630,36000,222.0
6838,37000,209.0
7058,38000,219.0
7268,39000,211.0
7489,40000,220.0
7710,41000,221.0
7924,42000,215.0
8142,43000,217.0
8353,44000,212.0
8583,45000,229.0
8799,46000,216.0
9012,47000,213.0
9227,48000,215.0
9448,49000,221.0
9670,50000,222.0
9892,51000,223.0
10109,52000,216.0
10325,53000,215.0
10545,54000,220.0
10756,55000,211.0
10970,56000,214.0
11191,57000,221.0
11408,58000,218.0
11624,59000,214.0
11841,60000,217.0
12058,61000,217.0
12275,62000,217.0
12497,63000,222.0
12711,64000,214.0
12923,65000,212.0
13135,66000,213.0
13354,67000,218.0
13569,68000,215.0
13784,69000,215.0
14004,70000,219.0
14219,71000,215.0
14434,72000,215.0
14647,73000,213.0
14867,74000,220.0
15083,75000,217.0
15301,76000,217.0
15522,77000,220.0
15740,78000,219.0
15957,79000,216.0
16173,80000,217.0
16391,81000,218.0
16608,82000,216.0
16824,83000,216.0
17029,84000,203.0
17247,85000,218.0
17456,86000,209.0
17677,87000,222.0
17888,88000,210.0
18100,89000,212.0
18319,90000,219.0
18536,91000,218.0
18750,92000,214.0
18967,93000,216.0
19184,94000,217.0
19399,95000,215.0
19612,96000,213.0
19833,97000,221.0
20054,98000,221.0
20267,99000,213.0
20482,100000,216.0
