# {"t_start": 1641687477.804118, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.000628
0.0,26,0.001315
0.0,6,0.001503
0.0,2,0.00159
0.0,51,0.002899
0.0,18,0.003374
0.0,22,0.003937
0.0,38,0.004911
0.0,40,0.005944
0.0,10,0.006234
0.0,42,0.007353
0.0,18,0.007812
0.0,8,0.008041
0.0,77,0.01007
0.0,12,0.010393
0.0,40,0.0114
0.0,20,0.011921
0.0,31,0.012702
0.0,5,0.012877
0.0,29,0.013726
0.0,54,0.015053
0.0,14,0.015427
0.0,48,0.016621
0.0,26,0.01728
0.0,19,0.017787
0.0,16,0.018202
0.0,33,0.01903
0.0,50,0.020267
0.0,57,0.021669
0.0,13,0.02202
0.0,72,0.023812
0.0,21,0.024352
0.0,13,0.024702
0.0,6,0.024876
0.0,51,0.026146
0.0,12,0.026741
1.0,31,0.027543
0.0,34,0.028403
0.0,61,0.029945
0.0,59,0.031404
0.0,26,0.032055
0.0,17,0.032494
0.0,41,0.033501
0.0,44,0.034591
0.0,41,0.035603
0.0,29,0.036332
0.0,84,0.038382
0.0,12,0.038707
0.0,10,0.038974
0.0,61,0.040485
0.0,23,0.041083
0.0,24,0.041688
0.0,35,0.042558
0.0,46,0.0437
0.0,103,0.046299
0.0,18,0.046835
0.0,44,0.047955
0.0,27,0.04864
0.0,6,0.04881
0.0,162,0.052937
0.0,23,0.053541
0.0,161,0.057726
0.0,126,0.061263
0.0,7,0.061475
0.0,38,0.06244
0.0,46,0.063567
0.0,43,0.064631
0.0,45,0.065753
0.0,2,0.065831
0.0,161,0.069733
0.0,65,0.071332
0.0,52,0.072631
0.0,82,0.074652
0.0,15,0.075045
0.0,24,0.075652
0.0,73,0.077743
0.0,8,0.077975
0.0,86,0.080046
0.0,45,0.081165
0.0,4,0.081295
0.0,41,0.082313
0.0,6,0.082487
0.0,64,0.084038
0.0,51,0.085335
0.0,27,0.086023
0.0,60,0.087502
0.0,162,0.091436
0.0,20,0.091962
1.0,80,0.093939
0.0,119,0.096982
0.0,114,0.099748
0.0,42,0.100791
0.0,53,0.102147
0.0,116,0.105161
0.0,2,0.105237
0.0,62,0.106791
1.0,48,0.108001
0.0,94,0.110383
0.0,63,0.111925
0.0,36,0.112818
1.0,57,0.114247
0.0,229,0.119744
0.0,34,0.120611
0.0,42,0.121683
0.0,100,0.124166
0.0,84,0.126204
0.0,32,0.127018
0.0,19,0.127741
1.0,50,0.128975
0.0,95,0.131278
0.0,51,0.132533
0.0,40,0.133531
1.0,64,0.135114
0.0,110,0.137775
0.0,39,0.138747
0.0,77,0.140624
1.0,53,0.141932
0.0,134,0.145169
0.0,114,0.147952
0.0,31,0.148731
0.0,27,0.149405
0.0,192,0.154253
0.0,173,0.158448
0.0,30,0.159221
1.0,119,0.162187
0.0,31,0.162976
0.0,24,0.163579
0.0,30,0.164338
0.0,56,0.165764
0.0,58,0.167178
0.0,130,0.170353
0.0,42,0.171411
0.0,8,0.171632
0.0,83,0.173661
0.0,94,0.175945
0.0,159,0.180093
0.0,33,0.180926
0.0,108,0.183591
0.0,104,0.186141
0.0,74,0.187961
1.0,45,0.189079
0.0,27,0.189744
0.0,28,0.190447
0.0,119,0.193352
0.0,92,0.195704
0.0,43,0.196873
0.0,93,0.199228
0.0,31,0.200015
1.0,26,0.200686
0.0,38,0.201618
0.0,45,0.20302
0.0,61,0.204552
0.0,57,0.205953
1.0,144,0.209403
0.0,4,0.209536
0.0,25,0.210182
1.0,29,0.210916
0.0,114,0.213693
0.0,40,0.214703
0.0,44,0.215787
0.0,34,0.216628
0.0,6,0.216799
0.0,72,0.218551
0.0,12,0.218877
1.0,118,0.22176
1.0,144,0.225273
0.0,37,0.226213
0.0,155,0.230285
0.0,10,0.230569
1.0,274,0.237282
0.0,71,0.239052
0.0,29,0.239792
1.0,76,0.241709
0.0,52,0.242992
0.0,57,0.24441
0.0,34,0.245249
0.0,11,0.245541
1.0,181,0.249942
0.0,61,0.2515
0.0,177,0.256184
1.0,31,0.256983
0.0,34,0.257836
0.0,44,0.25894
0.0,52,0.260228
1.0,55,0.261605
0.0,29,0.262344
0.0,81,0.264334
0.0,91,0.266609
1.0,28,0.267316
0.0,125,0.270393
0.0,9,0.270648
0.0,30,0.271403
1.0,93,0.273729
0.0,166,0.27805
0.0,91,0.280293
0.0,97,0.282741
1.0,49,0.283966
1.0,99,0.286394
0.0,42,0.287487
0.0,28,0.288216
0.0,47,0.289372
0.0,57,0.290779
1.0,79,0.292747
0.0,89,0.295034
0.0,63,0.296652
0.0,202,0.301535
0.0,51,0.303051
0.0,37,0.303996
1.0,50,0.305252
1.0,122,0.30829
0.0,90,0.310548
0.0,76,0.312503
1.0,50,0.313787
0.0,44,0.314893
0.0,59,0.316348
0.0,23,0.316932
1.0,42,0.318002
0.0,10,0.318284
0.0,50,0.319594
0.0,54,0.320912
1.0,171,0.32508
1.0,236,0.331044
0.0,15,0.331441
0.0,39,0.332451
0.0,50,0.333711
1.0,172,0.338095
0.0,180,0.342503
0.0,82,0.344566
1.0,68,0.346266
1.0,128,0.349404
0.0,11,0.349725
0.0,31,0.350509
1.0,114,0.353519
1.0,351,0.362005
0.0,9,0.362265
0.0,13,0.362611
1.0,82,0.364688
1.0,98,0.367124
0.0,60,0.36867
0.0,155,0.372452
0.0,50,0.373756
0.0,17,0.374196
0.0,26,0.374852
0.0,62,0.376397
1.0,172,0.38086
0.0,27,0.381557
0.0,18,0.382034
0.0,95,0.384441
1.0,86,0.386565
0.0,26,0.387299
0.0,71,0.389057
0.0,65,0.390701
0.0,94,0.393118
1.0,153,0.396932
0.0,9,0.397189
0.0,23,0.397818
0.0,15,0.398209
1.0,109,0.400918
0.0,59,0.402421
0.0,23,0.403003
1.0,69,0.404902
0.0,85,0.40702
0.0,113,0.409835
0.0,97,0.412246
0.0,14,0.412616
1.0,275,0.41933
0.0,40,0.42035
0.0,31,0.421142
0.0,49,0.422369
0.0,42,0.423434
0.0,59,0.424984
0.0,52,0.426278
1.0,104,0.429068
0.0,14,0.42944
0.0,14,0.429819
0.0,31,0.430603
1.0,42,0.431638
0.0,103,0.434144
0.0,52,0.435424
0.0,9,0.435694
1.0,17,0.436145
0.0,70,0.437901
0.0,36,0.438838
0.0,10,0.439112
0.0,6,0.439281
1.0,171,0.443492
0.0,81,0.445524
0.0,79,0.447506
0.0,34,0.448361
0.0,30,0.449147
0.0,18,0.449623
0.0,142,0.453185
1.0,172,0.457704
1.0,179,0.462177
0.0,7,0.462469
0.0,19,0.462977
1.0,142,0.466561
0.0,70,0.468309
0.0,162,0.472312
0.0,56,0.473742
1.0,50,0.475018
0.0,10,0.475295
1.0,365,0.484484
0.0,18,0.484989
0.0,19,0.485497
1.0,111,0.488322
0.0,97,0.490734
0.0,99,0.493293
1.0,108,0.496047
0.0,9,0.496293
1.0,195,0.501215
0.0,17,0.501673
0.0,163,0.505943
1.0,190,0.510601
0.0,230,0.516302
0.0,926,0.539073
1.0,35,0.539971
0.0,14,0.540344
0.0,17,0.540789
0.0,168,0.544945
0.0,6,0.545129
0.0,20,0.545653
0.0,79,0.547605
0.0,27,0.548295
1.0,277,0.55539
1.0,114,0.558284
0.0,41,0.559322
0.0,250,0.565792
0.0,251,0.572
1.0,238,0.578185
0.0,135,0.581648
0.0,33,0.582526
1.0,407,0.592486
1.0,107,0.595272
0.0,183,0.599802
0.0,48,0.601022
1.0,66,0.602676
0.0,30,0.603456
0.0,145,0.607318
0.0,27,0.608013
0.0,32,0.608829
0.0,16,0.609256
0.0,330,0.617486
0.0,146,0.621148
1.0,114,0.624015
1.0,238,0.629878
1.0,99,0.632552
0.0,48,0.63378
1.0,102,0.636356
0.0,40,0.637387
0.0,8,0.637619
0.0,38,0.638589
0.0,120,0.641547
0.0,21,0.642104
1.0,309,0.649676
0.0,110,0.652561
0.0,82,0.654589
0.0,110,0.657542
0.0,128,0.660663
0.0,70,0.662448
1.0,88,0.664621
0.0,101,0.667073
0.0,49,0.668292
0.0,114,0.671137
1.0,56,0.672532
0.0,49,0.673772
1.0,173,0.678023
0.0,93,0.680503
0.0,35,0.681514
0.0,15,0.681928
0.0,402,0.691816
0.0,9,0.692063
1.0,146,0.69576
0.0,42,0.696842
0.0,35,0.697755
0.0,225,0.703272
1.0,289,0.710713
0.0,8,0.710947
0.0,73,0.712763
0.0,161,0.716827
1.0,168,0.721104
0.0,29,0.721856
0.0,111,0.724642
0.0,142,0.728341
1.0,61,0.729873
1.0,195,0.734902
0.0,22,0.735472
0.0,142,0.739033
1.0,160,0.743011
1.0,88,0.745243
0.0,10,0.745524
0.0,107,0.748175
1.0,40,0.749199
0.0,6,0.749377
0.0,81,0.751408
0.0,150,0.755122
1.0,103,0.75799
1.0,304,0.765535
0.0,37,0.766498
0.0,37,0.767423
1.0,88,0.769667
0.0,24,0.770283
1.0,102,0.772826
0.0,9,0.773088
1.0,383,0.782728
1.0,145,0.786341
0.0,23,0.786955
0.0,45,0.788108
1.0,45,0.789247
1.0,265,0.795963
0.0,199,0.80089
0.0,92,0.803314
0.0,6,0.803499
0.0,108,0.806162
0.0,99,0.808844
0.0,17,0.809285
0.0,8,0.80951
0.0,189,0.814188
0.0,149,0.817938
0.0,38,0.818923
0.0,8,0.819152
1.0,188,0.823751
0.0,69,0.825487
0.0,2,0.825566
0.0,37,0.826509
0.0,130,0.829737
0.0,111,0.832749
0.0,90,0.83502
1.0,35,0.835909
1.0,191,0.840973
0.0,402,0.850865
0.0,61,0.852414
1.0,45,0.853685
1.0,311,0.861523
0.0,5,0.861725
0.0,153,0.865515
1.0,47,0.866706
1.0,154,0.870635
1.0,153,0.874485
0.0,169,0.878836
0.0,39,0.879831
1.0,251,0.886333
1.0,201,0.891394
0.0,14,0.891863
1.0,70,0.893609
1.0,196,0.898525
0.0,9,0.898784
0.0,86,0.900931
1.0,38,0.901947
1.0,303,0.909684
0.0,12,0.910012
0.0,31,0.910788
1.0,240,0.91689
1.0,133,0.92021
0.0,106,0.922873
0.0,32,0.92372
0.0,11,0.924016
1.0,117,0.92693
0.0,273,0.933718
0.0,94,0.936363
1.0,66,0.938015
1.0,208,0.943185
1.0,182,0.947727
0.0,357,0.956582
1.0,42,0.957676
1.0,163,0.962
1.0,312,0.969693
0.0,20,0.970232
1.0,205,0.975373
0.0,120,0.978365
0.0,98,0.980807
0.0,13,0.98115
0.0,278,0.988262
1.0,207,0.993634
0.0,30,0.994458
0.0,62,0.99606
1.0,131,0.99934
0.0,21,0.999902
0.0,106,1.002573
0.0,23,1.003182
1.0,79,1.005142
0.0,5,1.005296
0.0,106,1.007954
0.0,133,1.011566
0.0,18,1.012043
0.0,28,1.012751
0.0,95,1.015153
0.0,65,1.016841
0.0,71,1.018573
0.0,25,1.019229
1.0,141,1.022734
0.0,60,1.024263
1.0,181,1.028804
1.0,182,1.033369
0.0,2,1.033452
0.0,56,1.034888
