episodes,steps,total reward
20,1000,0.0
35,2000,0.0
41,3000,0.0
47,4000,0.0
50,5000,0.0
56,6000,0.0
62,7000,0.0
64,8000,0.0
69,9000,0.0
71,10000,0.0
75,11000,0.0
88,12000,0.0
94,13000,0.0
101,14000,0.0
104,15000,0.0
107,16000,0.0
112,17000,1.0
122,18000,0.0
129,19000,0.0
135,20000,1.0
142,21000,3.0
147,22000,2.0
155,23000,5.0
173,24000,5.0
184,25000,7.0
203,26000,9.0
228,27000,14.0
257,28000,19.0
284,29000,16.0
309,30000,19.0
337,31000,19.0
368,32000,18.0
394,33000,21.0
421,34000,21.0
449,35000,18.0
478,36000,19.0
505,37000,18.0
535,38000,17.0
561,39000,21.0
594,40000,18.0
619,41000,20.0
648,42000,19.0
676,43000,20.0
705,44000,20.0
731,45000,19.0
763,46000,18.0
791,47000,20.0
820,48000,16.0
849,49000,20.0
877,50000,19.0
906,51000,16.0
930,52000,21.0
960,53000,20.0
988,54000,19.0
1019,55000,19.0
1049,56000,19.0
1077,57000,19.0
1109,58000,18.0
1137,59000,20.0
1168,60000,19.0
1197,61000,20.0
1221,62000,20.0
1248,63000,22.0
1279,64000,18.0
1307,65000,19.0
1335,66000,20.0
1364,67000,20.0
1391,68000,19.0
1420,69000,19.0
1450,70000,17.0
1478,71000,17.0
1508,72000,21.0
1534,73000,18.0
1561,74000,18.0
1589,75000,21.0
1618,76000,22.0
1646,77000,20.0
1674,78000,18.0
1703,79000,21.0
1736,80000,16.0
1762,81000,15.0
1791,82000,20.0
1820,83000,20.0
1850,84000,19.0
1879,85000,20.0
1910,86000,20.0
1937,87000,19.0
1965,88000,21.0
1993,89000,22.0
2020,90000,19.0
2047,91000,22.0
2076,92000,21.0
2101,93000,18.0
2130,94000,16.0
2160,95000,17.0
2185,96000,20.0
2210,97000,19.0
2239,98000,19.0
2267,99000,18.0
2296,100000,19.0
