episodes,steps,total reward
81,10000,3.0
135,20000,7.0
174,30000,4.0
214,40000,10.0
259,50000,8.0
297,60000,10.0
334,70000,12.0
362,80000,11.0
394,90000,10.0
439,100000,18.0
471,110000,16.0
514,120000,19.0
558,130000,18.0
608,140000,17.0
651,150000,16.0
701,160000,24.0
750,170000,23.0
791,180000,20.0
851,190000,30.0
903,200000,26.0
951,210000,25.0
995,220000,24.0
1031,230000,20.0
1086,240000,25.0
1134,250000,27.0
1191,260000,32.0
1242,270000,22.0
1299,280000,30.0
1350,290000,28.0
1415,300000,37.0
1471,310000,38.0
1540,320000,34.0
1599,330000,39.0
1666,340000,41.0
1750,350000,55.0
1810,360000,39.0
1879,370000,46.0
1942,380000,40.0
2003,390000,37.0
2067,400000,45.0
2143,410000,48.0
2196,420000,36.0
2271,430000,52.0
2339,440000,48.0
2423,450000,50.0
2495,460000,45.0
2571,470000,49.0
2655,480000,59.0
2731,490000,50.0
2802,500000,48.0
2879,510000,54.0
2951,520000,47.0
3031,530000,55.0
3095,540000,44.0
3197,550000,72.0
3271,560000,53.0
3355,570000,56.0
3447,580000,63.0
3515,590000,48.0
3591,600000,50.0
3671,610000,55.0
3739,620000,44.0
3807,630000,46.0
3887,640000,58.0
3951,650000,45.0
4031,660000,50.0
4110,670000,59.0
4167,680000,43.0
4255,690000,57.0
4327,700000,49.0
4387,710000,41.0
4451,720000,42.0
4519,730000,49.0
4599,740000,54.0
4675,750000,55.0
4763,760000,63.0
4859,770000,70.0
4939,780000,55.0
5011,790000,49.0
5099,800000,62.0
5179,810000,50.0
5265,820000,63.0
5347,830000,61.0
5438,840000,64.0
5503,850000,49.0
5583,860000,57.0
5642,870000,41.0
5723,880000,58.0
5803,890000,55.0
5891,900000,62.0
5955,910000,46.0
6029,920000,55.0
6127,930000,71.0
6223,940000,71.0
6299,950000,52.0
6407,960000,80.0
6491,970000,57.0
6579,980000,66.0
6659,990000,53.0
6755,1000000,70.0
