episodes,steps,total reward
11,1000,0.0
17,2000,0.0
22,3000,0.0
24,4000,0.0
28,5000,0.0
30,6000,0.0
36,7000,0.0
37,8000,0.0
38,9000,0.0
39,10000,0.0
42,11000,0.0
43,12000,0.0
44,13000,0.0
47,14000,0.0
49,15000,0.0
51,16000,0.0
54,17000,0.0
59,18000,0.0
62,19000,0.0
64,20000,0.0
66,21000,0.0
71,22000,0.0
76,23000,0.0
77,24000,0.0
79,25000,0.0
80,26000,0.0
82,27000,0.0
83,28000,0.0
87,29000,0.0
89,30000,2.0
91,31000,0.0
96,32000,1.0
103,33000,3.0
109,34000,5.0
119,35000,7.0
129,36000,7.0
142,37000,10.0
152,38000,8.0
160,39000,7.0
174,40000,11.0
187,41000,10.0
202,42000,12.0
218,43000,10.0
226,44000,7.0
240,45000,12.0
253,46000,11.0
266,47000,11.0
278,48000,11.0
294,49000,10.0
308,50000,9.0
322,51000,9.0
337,52000,12.0
350,53000,11.0
364,54000,12.0
377,55000,10.0
391,56000,11.0
407,57000,9.0
422,58000,11.0
435,59000,11.0
450,60000,11.0
465,61000,13.0
477,62000,9.0
492,63000,10.0
506,64000,11.0
522,65000,10.0
537,66000,11.0
551,67000,10.0
566,68000,8.0
581,69000,12.0
596,70000,10.0
609,71000,12.0
624,72000,10.0
641,73000,9.0
655,74000,9.0
669,75000,11.0
683,76000,10.0
696,77000,12.0
711,78000,12.0
725,79000,11.0
737,80000,11.0
753,81000,11.0
767,82000,10.0
780,83000,11.0
795,84000,10.0
808,85000,12.0
820,86000,11.0
833,87000,11.0
846,88000,12.0
860,89000,11.0
876,90000,8.0
890,91000,9.0
903,92000,12.0
920,93000,7.0
935,94000,12.0
948,95000,10.0
963,96000,11.0
977,97000,12.0
992,98000,9.0
1006,99000,9.0
1020,100000,11.0
