# {"t_start": 1642052614.9875834, "env_id": "Office-v0"} 
r,l,t
0.0,70,0.002087
0.0,13,0.00253
0.0,57,0.004023
0.0,40,0.005032
0.0,185,0.009599
0.0,120,0.012713
0.0,67,0.014434
0.0,247,0.020525
0.0,30,0.021276
0.0,133,0.024718
0.0,107,0.027865
0.0,31,0.028626
0.0,143,0.032031
0.0,55,0.033389
0.0,196,0.038551
0.0,11,0.038847
0.0,40,0.040119
0.0,36,0.04111
0.0,79,0.043065
0.0,77,0.044904
0.0,3,0.045005
0.0,68,0.046695
0.0,88,0.048799
0.0,71,0.050537
0.0,78,0.052447
0.0,14,0.05282
0.0,105,0.055332
0.0,87,0.057506
0.0,65,0.059107
0.0,158,0.062853
0.0,67,0.064485
0.0,27,0.065165
0.0,67,0.066782
0.0,129,0.0699
0.0,100,0.072307
0.0,52,0.073607
0.0,27,0.074435
0.0,105,0.076934
0.0,5,0.077089
0.0,133,0.080208
0.0,82,0.082225
0.0,85,0.084249
0.0,21,0.084794
0.0,8,0.085016
0.0,62,0.086526
0.0,168,0.090535
0.0,151,0.094266
0.0,150,0.097983
0.0,88,0.10016
1.0,308,0.107685
0.0,26,0.108359
0.0,134,0.111701
0.0,42,0.112777
0.0,96,0.115137
0.0,64,0.116747
0.0,102,0.119268
0.0,290,0.126356
0.0,86,0.128507
0.0,76,0.130422
0.0,55,0.131805
0.0,22,0.132375
0.0,311,0.139935
0.0,144,0.143523
0.0,80,0.145503
0.0,37,0.146441
0.0,487,0.158402
0.0,103,0.160967
0.0,310,0.168635
1.0,208,0.173795
0.0,345,0.182277
0.0,238,0.188212
0.0,60,0.189736
0.0,93,0.192005
0.0,248,0.197939
0.0,188,0.202741
0.0,175,0.206943
0.0,72,0.208737
0.0,256,0.2149
0.0,18,0.215366
0.0,103,0.217873
1.0,187,0.222493
0.0,357,0.231251
0.0,37,0.232203
0.0,449,0.243076
0.0,20,0.243598
0.0,386,0.253317
0.0,197,0.258132
0.0,61,0.26
0.0,155,0.26394
0.0,499,0.276157
0.0,125,0.279332
0.0,93,0.281851
1.0,85,0.284153
0.0,416,0.294085
0.0,253,0.300248
0.0,97,0.302719
0.0,70,0.304456
0.0,62,0.306018
0.0,446,0.316854
0.0,312,0.324408
0.0,125,0.327492
0.0,565,0.341096
0.0,5,0.341257
0.0,116,0.344192
0.0,60,0.345904
0.0,330,0.353896
0.0,280,0.3611
0.0,64,0.362694
0.0,27,0.363369
0.0,419,0.373493
0.0,42,0.374544
0.0,11,0.374837
1.0,356,0.383942
0.0,122,0.386955
0.0,566,0.400878
0.0,177,0.405189
0.0,247,0.411114
0.0,161,0.415169
0.0,245,0.421106
0.0,68,0.422799
1.0,85,0.424937
0.0,227,0.43041
0.0,286,0.437317
0.0,320,0.445134
0.0,305,0.452749
0.0,275,0.459506
0.0,151,0.463235
0.0,88,0.465376
1.0,114,0.46822
1.0,636,0.483496
0.0,104,0.486052
0.0,62,0.48755
0.0,115,0.490416
0.0,580,0.50462
0.0,274,0.511786
0.0,177,0.516121
1.0,115,0.518902
0.0,24,0.519541
0.0,94,0.521934
0.0,308,0.529791
1.0,147,0.533652
0.0,320,0.541391
0.0,145,0.544984
0.0,221,0.550425
1.0,342,0.558872
0.0,34,0.559732
0.0,90,0.561917
0.0,102,0.564396
1.0,216,0.56969
1.0,700,0.586451
0.0,258,0.592959
0.0,28,0.593684
0.0,170,0.598099
0.0,6,0.598284
0.0,292,0.605738
0.0,129,0.608902
0.0,54,0.61026
1.0,465,0.621366
0.0,94,0.6237
0.0,90,0.625904
1.0,263,0.632315
0.0,26,0.632987
0.0,72,0.634803
0.0,299,0.642212
0.0,112,0.644962
1.0,477,0.6565
0.0,414,0.666727
0.0,113,0.669523
0.0,328,0.677459
1.0,478,0.689155
0.0,175,0.693388
0.0,272,0.700193
1.0,144,0.703732
0.0,177,0.708016
0.0,88,0.710153
0.0,52,0.711491
1.0,566,0.725193
0.0,72,0.726971
0.0,136,0.730291
0.0,164,0.734278
1.0,147,0.73789
0.0,46,0.739035
0.0,76,0.741155
0.0,278,0.747968
0.0,171,0.752262
0.0,55,0.75366
0.0,161,0.757779
0.0,651,0.774058
0.0,33,0.774914
1.0,528,0.788025
0.0,162,0.792009
0.0,231,0.797559
0.0,203,0.802531
1.0,890,0.823866
0.0,301,0.831321
0.0,256,0.837484
1.0,150,0.841215
0.0,71,0.84302
0.0,580,0.857181
0.0,13,0.857574
0.0,49,0.858795
1.0,642,0.874648
0.0,245,0.88059
0.0,674,0.897048
0.0,190,0.90192
1.0,951,0.924664
0.0,267,0.931145
0.0,70,0.932884
1.0,200,0.937708
0.0,123,0.940758
0.0,181,0.945346
0.0,589,0.959482
0.0,87,0.961601
0.0,472,0.972958
0.0,410,0.982966
0.0,232,0.988866
1.0,150,0.99256
1.0,556,1.006661
0.0,404,1.016677
0.0,360,1.025795
0.0,39,1.026894
0.0,340,1.035518
0.0,225,1.040977
0.0,1000,1.065239
0.0,168,1.069339
1.0,619,1.084364
0.0,160,1.088342
0.0,180,1.092704
0.0,268,1.099304
0.0,138,1.102674
1.0,331,1.110731
0.0,69,1.112451
0.0,32,1.113242
1.0,703,1.130085
0.0,103,1.132715
0.0,135,1.136059
1.0,352,1.144623
1.0,942,1.167228
0.0,185,1.171802
0.0,113,1.174577
0.0,91,1.176769
0.0,59,1.17822
0.0,403,1.187924
0.0,80,1.189891
1.0,135,1.193181
0.0,138,1.196954
0.0,61,1.198627
0.0,774,1.217331
0.0,31,1.218119
1.0,423,1.228353
0.0,79,1.2303
0.0,332,1.238651
0.0,78,1.240539
0.0,59,1.242149
0.0,136,1.24554
0.0,137,1.248932
1.0,443,1.260452
1.0,643,1.276453
0.0,94,1.278826
0.0,96,1.281255
0.0,297,1.28864
0.0,318,1.296479
0.0,192,1.301187
0.0,827,1.321416
0.0,399,1.3311
1.0,261,1.337517
0.0,32,1.338339
0.0,54,1.339691
0.0,248,1.346147
0.0,91,1.34842
0.0,458,1.359704
0.0,396,1.369599
0.0,488,1.381644
0.0,131,1.38491
0.0,132,1.388202
0.0,375,1.397461
0.0,26,1.39841
0.0,9,1.398662
0.0,96,1.401016
0.0,807,1.420334
0.0,1000,1.444501
0.0,490,1.456367
0.0,156,1.460257
0.0,92,1.462518
1.0,57,1.463913
1.0,795,1.483403
0.0,515,1.496442
0.0,182,1.500882
1.0,126,1.504056
0.0,85,1.506301
0.0,483,1.518237
0.0,680,1.535424
0.0,26,1.536078
0.0,127,1.539165
0.0,628,1.554789
0.0,81,1.556823
1.0,433,1.567542
1.0,409,1.57749
0.0,481,1.589391
0.0,53,1.590743
1.0,223,1.596301
0.0,41,1.597349
1.0,782,1.616359
0.0,258,1.622744
1.0,79,1.624789
0.0,165,1.628868
0.0,263,1.635323
0.0,125,1.638443
1.0,170,1.642645
1.0,361,1.651462
0.0,308,1.658989
0.0,108,1.661752
0.0,159,1.665668
0.0,144,1.669251
0.0,483,1.681089
0.0,697,1.698007
1.0,714,1.715518
1.0,817,1.7358
0.0,255,1.742419
0.0,92,1.744774
1.0,444,1.755785
1.0,412,1.766317
0.0,43,1.767388
0.0,1000,1.79154
0.0,646,1.807199
0.0,578,1.821786
1.0,912,1.843818
0.0,211,1.849251
