episodes,steps,total reward
31,1000,0.0
46,2000,0.0
56,3000,0.0
65,4000,0.0
67,5000,0.0
75,6000,0.0
83,7000,0.0
89,8000,0.0
101,9000,0.0
108,10000,0.0
112,11000,0.0
119,12000,0.0
128,13000,0.0
134,14000,0.0
144,15000,0.0
154,16000,0.0
156,17000,0.0
165,18000,0.0
171,19000,0.0
178,20000,0.0
180,21000,0.0
193,22000,0.0
197,23000,0.0
211,24000,0.0
220,25000,0.0
223,26000,0.0
226,27000,0.0
234,28000,0.0
242,29000,0.0
250,30000,0.0
258,31000,1.0
265,32000,0.0
273,33000,0.0
279,34000,0.0
288,35000,0.0
295,36000,0.0
301,37000,0.0
303,38000,1.0
312,39000,2.0
317,40000,0.0
324,41000,0.0
331,42000,0.0
345,43000,0.0
350,44000,0.0
355,45000,0.0
366,46000,1.0
374,47000,1.0
386,48000,1.0
390,49000,1.0
399,50000,3.0
403,51000,0.0
411,52000,4.0
414,53000,1.0
423,54000,1.0
426,55000,1.0
430,56000,2.0
438,57000,0.0
445,58000,1.0
453,59000,1.0
462,60000,0.0
474,61000,1.0
487,62000,2.0
495,63000,1.0
506,64000,1.0
511,65000,1.0
517,66000,1.0
525,67000,2.0
531,68000,2.0
539,69000,1.0
547,70000,1.0
556,71000,3.0
563,72000,1.0
568,73000,4.0
577,74000,3.0
582,75000,2.0
591,76000,3.0
600,77000,2.0
610,78000,5.0
616,79000,1.0
631,80000,4.0
637,81000,3.0
648,82000,1.0
661,83000,6.0
672,84000,1.0
685,85000,4.0
692,86000,3.0
701,87000,3.0
712,88000,1.0
726,89000,8.0
743,90000,10.0
756,91000,11.0
771,92000,7.0
792,93000,13.0
811,94000,10.0
834,95000,15.0
852,96000,10.0
880,97000,17.0
907,98000,18.0
935,99000,19.0
949,100000,5.0
