episodes,steps,total reward
18,1000,0.0
30,2000,1.0
34,3000,0.0
42,4000,1.0
48,5000,0.0
61,6000,1.0
69,7000,1.0
76,8000,5.0
86,9000,6.0
97,10000,5.0
110,11000,8.0
128,12000,11.0
150,13000,12.0
171,14000,16.0
197,15000,17.0
225,16000,21.0
258,17000,24.0
289,18000,20.0
325,19000,32.0
361,20000,29.0
399,21000,31.0
440,22000,29.0
480,23000,30.0
522,24000,34.0
563,25000,31.0
605,26000,33.0
645,27000,29.0
685,28000,32.0
723,29000,29.0
766,30000,34.0
807,31000,30.0
852,32000,30.0
891,33000,32.0
931,34000,30.0
970,35000,31.0
1014,36000,30.0
1056,37000,30.0
1097,38000,35.0
1136,39000,33.0
1174,40000,31.0
1219,41000,34.0
1261,42000,31.0
1303,43000,28.0
1342,44000,31.0
1384,45000,30.0
1423,46000,31.0
1465,47000,29.0
1506,48000,29.0
1547,49000,33.0
1586,50000,28.0
1626,51000,32.0
1663,52000,34.0
1703,53000,30.0
1746,54000,31.0
1785,55000,31.0
1826,56000,33.0
1870,57000,30.0
1911,58000,30.0
1950,59000,31.0
1994,60000,35.0
2037,61000,31.0
2078,62000,34.0
2117,63000,32.0
2159,64000,28.0
2197,65000,30.0
2236,66000,32.0
2278,67000,32.0
2318,68000,30.0
2363,69000,30.0
2406,70000,32.0
2445,71000,27.0
2482,72000,35.0
2523,73000,26.0
2561,74000,33.0
2602,75000,32.0
2643,76000,30.0
2683,77000,31.0
2726,78000,29.0
2767,79000,31.0
2811,80000,30.0
2848,81000,32.0
2886,82000,31.0
2927,83000,29.0
2966,84000,34.0
3008,85000,31.0
3050,86000,31.0
3091,87000,33.0
3135,88000,31.0
3177,89000,31.0
3218,90000,29.0
3261,91000,30.0
3307,92000,28.0
3346,93000,33.0
3387,94000,31.0
3427,95000,30.0
3466,96000,34.0
3505,97000,29.0
3544,98000,31.0
3583,99000,28.0
3624,100000,32.0
