episodes,steps,total reward
25,1000,1.0
43,2000,0.0
55,3000,2.0
69,4000,2.0
74,5000,0.0
80,6000,1.0
90,7000,4.0
99,8000,0.0
108,9000,3.0
118,10000,2.0
125,11000,2.0
133,12000,2.0
138,13000,3.0
146,14000,3.0
159,15000,3.0
163,16000,2.0
173,17000,2.0
185,18000,6.0
196,19000,5.0
204,20000,2.0
212,21000,3.0
227,22000,3.0
236,23000,3.0
243,24000,4.0
255,25000,5.0
266,26000,4.0
271,27000,3.0
279,28000,4.0
295,29000,7.0
306,30000,6.0
317,31000,2.0
327,32000,3.0
346,33000,12.0
362,34000,10.0
376,35000,9.0
406,36000,21.0
456,37000,44.0
504,38000,39.0
536,39000,26.0
574,40000,30.0
625,41000,43.0
653,42000,25.0
702,43000,40.0
748,44000,40.0
796,45000,39.0
851,46000,49.0
909,47000,48.0
962,48000,46.0
1017,49000,44.0
1073,50000,47.0
1128,51000,51.0
1183,52000,47.0
1241,53000,50.0
1290,54000,40.0
1348,55000,47.0
1404,56000,49.0
1464,57000,47.0
1512,58000,45.0
1564,59000,40.0
1618,60000,51.0
1673,61000,48.0
1729,62000,51.0
1786,63000,47.0
1846,64000,48.0
1903,65000,49.0
1959,66000,51.0
2015,67000,49.0
2073,68000,50.0
2131,69000,49.0
2187,70000,49.0
2244,71000,51.0
2301,72000,50.0
2357,73000,45.0
2411,74000,48.0
2472,75000,46.0
2527,76000,50.0
2583,77000,51.0
2640,78000,49.0
2697,79000,47.0
2757,80000,47.0
2815,81000,47.0
2870,82000,48.0
2927,83000,49.0
2985,84000,48.0
3038,85000,44.0
3091,86000,46.0
3150,87000,47.0
3206,88000,49.0
3266,89000,46.0
3322,90000,48.0
3377,91000,49.0
3431,92000,46.0
3486,93000,47.0
3545,94000,47.0
3602,95000,49.0
3662,96000,47.0
3720,97000,50.0
3775,98000,48.0
3832,99000,52.0
3892,100000,47.0
