# {"t_start": 1641123292.6829026, "env_id": "Office-single-v0"} 
r,l,t
0.0,40,0.001196
0.0,26,0.001808
0.0,2,0.001891
0.0,50,0.003121
0.0,73,0.004714
0.0,14,0.005064
0.0,28,0.005704
0.0,4,0.005858
0.0,6,0.00602
0.0,24,0.006569
0.0,19,0.007059
0.0,14,0.007393
0.0,13,0.007703
0.0,54,0.008886
0.0,23,0.009413
0.0,81,0.011425
0.0,58,0.012799
0.0,30,0.013514
0.0,30,0.014263
0.0,15,0.014613
1.0,106,0.017004
0.0,126,0.020022
0.0,28,0.020648
0.0,94,0.022671
0.0,19,0.023118
0.0,23,0.023657
0.0,32,0.024626
0.0,57,0.025929
0.0,10,0.026185
0.0,97,0.028301
0.0,49,0.029396
0.0,41,0.030313
0.0,54,0.031529
0.0,44,0.032505
0.0,8,0.032709
0.0,194,0.036824
0.0,44,0.037815
0.0,59,0.039109
0.0,12,0.039412
0.0,130,0.042394
0.0,66,0.043937
0.0,52,0.045089
0.0,42,0.046088
0.0,14,0.046587
0.0,112,0.04908
0.0,37,0.049987
0.0,90,0.051995
0.0,77,0.05366
1.0,59,0.055022
0.0,129,0.057988
0.0,90,0.060011
0.0,89,0.061962
1.0,83,0.063814
0.0,23,0.064337
0.0,185,0.068311
0.0,58,0.069786
0.0,35,0.070565
0.0,24,0.071113
0.0,64,0.072664
0.0,160,0.076192
1.0,75,0.077883
0.0,47,0.078927
1.0,106,0.081234
0.0,23,0.08176
0.0,4,0.081878
0.0,78,0.083583
0.0,17,0.083977
0.0,114,0.086434
0.0,105,0.088758
0.0,229,0.093843
0.0,19,0.0944
0.0,104,0.096771
0.0,94,0.098769
0.0,578,0.111411
0.0,347,0.119293
0.0,10,0.119544
0.0,318,0.126416
0.0,98,0.12858
0.0,223,0.133471
1.0,63,0.134849
0.0,245,0.140576
1.0,70,0.142132
0.0,163,0.145702
0.0,31,0.146397
1.0,103,0.148651
0.0,4,0.148806
0.0,81,0.150541
1.0,60,0.151868
1.0,108,0.154173
0.0,80,0.155951
0.0,363,0.164187
0.0,34,0.164952
0.0,40,0.165981
0.0,195,0.170178
0.0,210,0.174678
0.0,67,0.176123
0.0,4,0.176243
0.0,55,0.177421
0.0,100,0.17977
1.0,67,0.181436
0.0,28,0.182068
0.0,30,0.182731
1.0,126,0.185411
0.0,8,0.185618
0.0,18,0.18607
1.0,302,0.192477
0.0,272,0.198538
0.0,105,0.200932
1.0,95,0.203316
0.0,273,0.209219
0.0,9,0.209444
0.0,105,0.211753
0.0,32,0.212462
0.0,23,0.212979
0.0,33,0.213691
0.0,29,0.214332
0.0,6,0.214487
1.0,97,0.216593
0.0,688,0.23189
1.0,247,0.237142
0.0,92,0.239231
0.0,87,0.241104
0.0,124,0.243926
1.0,72,0.245593
0.0,19,0.24603
0.0,31,0.24685
1.0,58,0.248209
0.0,95,0.250378
0.0,106,0.252698
0.0,75,0.254351
0.0,180,0.258615
0.0,148,0.261867
1.0,211,0.266717
1.0,388,0.275424
1.0,315,0.282276
0.0,194,0.286686
0.0,34,0.28751
1.0,50,0.288715
0.0,166,0.292774
0.0,66,0.294207
0.0,404,0.303073
0.0,159,0.306517
1.0,67,0.308161
1.0,153,0.311505
1.0,95,0.313598
0.0,21,0.314087
0.0,57,0.315617
0.0,263,0.321525
0.0,22,0.322044
0.0,111,0.324518
0.0,119,0.327143
0.0,41,0.328089
1.0,64,0.329745
0.0,51,0.330936
0.0,51,0.332076
1.0,52,0.33322
0.0,18,0.333631
0.0,57,0.334888
1.0,75,0.336574
0.0,41,0.337752
1.0,309,0.344418
0.0,71,0.345983
1.0,57,0.347255
0.0,563,0.360052
0.0,32,0.360823
0.0,120,0.363452
0.0,57,0.364711
0.0,46,0.36572
1.0,104,0.368314
1.0,59,0.369593
0.0,150,0.37287
0.0,171,0.376602
0.0,201,0.381174
1.0,79,0.383661
1.0,143,0.386887
0.0,10,0.387245
0.0,35,0.38815
1.0,58,0.389457
0.0,199,0.393884
1.0,65,0.395426
1.0,61,0.396826
0.0,60,0.398157
0.0,230,0.403188
0.0,14,0.403518
1.0,78,0.405244
0.0,29,0.406106
1.0,104,0.408495
1.0,52,0.409782
0.0,5,0.409929
0.0,56,0.411217
1.0,147,0.414453
0.0,101,0.416784
1.0,114,0.419292
0.0,145,0.422538
0.0,75,0.424178
1.0,132,0.427301
1.0,207,0.432169
1.0,106,0.434511
0.0,27,0.435164
0.0,14,0.435517
0.0,16,0.435893
0.0,347,0.443595
0.0,173,0.44745
0.0,29,0.448098
0.0,148,0.451523
1.0,58,0.452836
0.0,20,0.453309
1.0,46,0.454347
0.0,347,0.462018
1.0,42,0.463097
0.0,115,0.465754
0.0,43,0.466702
0.0,443,0.476822
0.0,8,0.477041
1.0,50,0.478162
0.0,220,0.482928
1.0,43,0.483934
0.0,52,0.485254
0.0,16,0.485661
0.0,45,0.48669
0.0,31,0.487433
0.0,31,0.48812
0.0,45,0.489134
1.0,140,0.492272
0.0,14,0.492631
0.0,37,0.493482
0.0,111,0.495955
0.0,308,0.50312
1.0,164,0.506999
0.0,14,0.507337
1.0,159,0.51101
0.0,12,0.511316
1.0,69,0.51286
0.0,23,0.513402
0.0,134,0.516335
0.0,142,0.51952
0.0,212,0.524386
1.0,36,0.525208
1.0,332,0.532563
1.0,52,0.533739
0.0,56,0.535052
0.0,150,0.538328
1.0,62,0.539716
0.0,228,0.54502
1.0,218,0.55007
0.0,15,0.550433
0.0,20,0.550895
0.0,188,0.555086
1.0,178,0.559093
0.0,50,0.560211
0.0,10,0.560462
0.0,9,0.560687
1.0,49,0.561783
1.0,60,0.563169
1.0,39,0.564157
1.0,52,0.565571
0.0,194,0.569967
0.0,183,0.574001
0.0,24,0.574615
1.0,210,0.579328
0.0,26,0.579922
0.0,104,0.582231
1.0,48,0.583366
0.0,74,0.584975
0.0,23,0.585501
1.0,32,0.586229
1.0,694,0.601916
0.0,59,0.603249
1.0,56,0.604497
0.0,6,0.604662
1.0,44,0.60565
0.0,220,0.610571
0.0,68,0.612357
1.0,43,0.613361
1.0,36,0.614167
0.0,27,0.614776
1.0,242,0.620176
0.0,485,0.630978
1.0,32,0.631712
0.0,84,0.633967
0.0,52,0.635231
0.0,93,0.637241
0.0,4,0.637363
1.0,25,0.637929
1.0,37,0.638759
1.0,59,0.640149
1.0,32,0.640879
0.0,220,0.64567
0.0,11,0.645947
1.0,22,0.646459
0.0,35,0.647246
1.0,55,0.648465
0.0,85,0.650327
1.0,39,0.651211
0.0,55,0.652422
1.0,277,0.659046
0.0,109,0.661455
1.0,44,0.662456
0.0,9,0.662686
0.0,70,0.664303
1.0,52,0.665474
0.0,97,0.667629
1.0,24,0.668191
1.0,26,0.668782
0.0,322,0.67602
1.0,42,0.677014
0.0,158,0.680726
0.0,36,0.681541
0.0,89,0.683502
0.0,11,0.683774
0.0,156,0.687356
0.0,382,0.696017
0.0,11,0.6963
0.0,119,0.698933
0.0,17,0.699343
1.0,34,0.700113
1.0,32,0.700838
1.0,216,0.705745
1.0,40,0.706647
0.0,129,0.709494
0.0,11,0.70977
0.0,4,0.70989
0.0,20,0.710354
0.0,24,0.710906
1.0,32,0.711636
0.0,73,0.713331
0.0,469,0.723772
1.0,37,0.724825
1.0,44,0.725807
0.0,47,0.726839
1.0,44,0.727831
1.0,21,0.728324
0.0,17,0.728758
1.0,30,0.729599
1.0,26,0.730328
1.0,24,0.73091
0.0,5,0.731067
0.0,12,0.731356
1.0,245,0.736671
1.0,19,0.737129
0.0,16,0.737505
1.0,226,0.742445
1.0,19,0.742907
1.0,26,0.743503
0.0,111,0.745968
0.0,17,0.746367
0.0,129,0.749558
1.0,27,0.750209
1.0,33,0.750994
1.0,20,0.751462
0.0,139,0.754515
1.0,19,0.755011
0.0,2,0.755086
1.0,170,0.758751
1.0,21,0.759289
0.0,107,0.761623
1.0,19,0.762072
0.0,63,0.763456
1.0,42,0.764397
1.0,23,0.764932
0.0,180,0.769191
1.0,20,0.769666
1.0,26,0.77044
0.0,103,0.772725
1.0,19,0.773186
0.0,6,0.77335
1.0,29,0.774013
0.0,6,0.774176
0.0,143,0.777297
1.0,130,0.780291
1.0,17,0.780707
0.0,313,0.787794
1.0,17,0.788223
1.0,88,0.790179
1.0,19,0.790633
1.0,30,0.791326
1.0,158,0.794967
1.0,20,0.795452
1.0,25,0.796033
0.0,33,0.79678
1.0,17,0.797187
0.0,10,0.797434
1.0,17,0.797839
1.0,17,0.798244
1.0,18,0.798672
1.0,20,0.799148
0.0,82,0.80096
1.0,63,0.802373
1.0,21,0.802909
0.0,6,0.803074
0.0,177,0.807112
1.0,17,0.807527
1.0,21,0.808021
1.0,19,0.808469
1.0,17,0.808877
1.0,17,0.809283
0.0,19,0.809854
0.0,4,0.80998
1.0,19,0.810439
0.0,12,0.810836
1.0,26,0.811443
1.0,18,0.811869
1.0,17,0.812288
1.0,17,0.812689
1.0,28,0.813337
0.0,11,0.813603
1.0,140,0.816859
1.0,23,0.817394
1.0,21,0.817885
1.0,22,0.818395
1.0,22,0.818913
1.0,19,0.819363
1.0,20,0.819827
1.0,17,0.820232
0.0,6,0.820393
1.0,19,0.820835
1.0,19,0.821279
1.0,18,0.821703
1.0,23,0.822234
1.0,23,0.822762
0.0,13,0.823118
1.0,19,0.82369
1.0,18,0.824195
1.0,27,0.824819
1.0,22,0.825348
1.0,21,0.825908
1.0,21,0.826395
1.0,20,0.82686
1.0,19,0.827346
1.0,20,0.827814
1.0,21,0.828311
1.0,21,0.828807
0.0,11,0.829078
0.0,28,0.829712
1.0,17,0.830121
1.0,20,0.83059
1.0,20,0.831055
1.0,17,0.831463
1.0,30,0.832148
1.0,22,0.832667
1.0,17,0.833074
1.0,17,0.833481
1.0,17,0.833912
1.0,18,0.834353
1.0,19,0.834797
1.0,17,0.835207
1.0,21,0.835702
0.0,9,0.835931
1.0,24,0.836491
0.0,31,0.837204
1.0,22,0.837723
1.0,17,0.838133
1.0,19,0.83859
1.0,23,0.839139
1.0,27,0.839767
1.0,24,0.840459
1.0,17,0.841083
1.0,19,0.841601
0.0,4,0.841719
1.0,17,0.842125
0.0,13,0.842439
1.0,18,0.842865
0.0,8,0.84307
1.0,17,0.843546
0.0,165,0.847395
1.0,20,0.847868
1.0,17,0.84828
1.0,17,0.848688
1.0,18,0.849112
1.0,19,0.849557
1.0,19,0.850003
1.0,21,0.850488
1.0,17,0.850901
1.0,19,0.851353
1.0,21,0.851846
1.0,19,0.852293
0.0,50,0.8534
1.0,17,0.853807
1.0,21,0.8543
1.0,17,0.854708
1.0,17,0.855121
1.0,19,0.855571
1.0,36,0.856381
1.0,18,0.85681
1.0,17,0.857219
1.0,19,0.857668
1.0,17,0.858076
1.0,19,0.858525
1.0,20,0.858998
1.0,17,0.859407
1.0,17,0.859815
1.0,17,0.860219
0.0,12,0.860508
0.0,4,0.860626
1.0,19,0.861071
1.0,20,0.861535
1.0,19,0.861982
1.0,17,0.862392
0.0,8,0.862595
0.0,4,0.862712
1.0,20,0.863183
1.0,20,0.863654
1.0,20,0.864117
1.0,18,0.864537
1.0,21,0.865238
1.0,17,0.865642
