# {"t_start": 1640877845.6455016, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.002309
0.0,6,0.00323
0.0,47,0.010154
0.0,58,0.018498
0.0,5,0.019257
0.0,10,0.020956
0.0,7,0.022157
0.0,41,0.029082
0.0,44,0.035582
0.0,48,0.042392
0.0,174,0.067534
0.0,80,0.078774
0.0,2,0.079098
0.0,35,0.084069
0.0,34,0.088874
0.0,95,0.10309
0.0,39,0.10867
0.0,79,0.119743
0.0,81,0.131215
0.0,29,0.135327
0.0,73,0.145652
0.0,71,0.155744
0.0,57,0.163696
0.0,60,0.171983
0.0,85,0.183986
0.0,82,0.195714
0.0,90,0.208565
0.0,101,0.222775
0.0,6,0.22368
0.0,44,0.230063
0.0,49,0.237052
0.0,35,0.242048
0.0,19,0.244831
0.0,26,0.248527
0.0,82,0.260164
0.0,27,0.264009
1.0,165,0.287035
0.0,130,0.305509
0.0,43,0.311605
0.0,176,0.336463
0.0,62,0.345294
0.0,52,0.352633
1.0,210,0.381501
0.0,22,0.384642
0.0,9,0.385942
0.0,20,0.388748
0.0,280,0.429196
0.0,171,0.458117
0.0,413,0.525182
0.0,224,0.562691
0.0,475,0.641999
0.0,613,0.727562
0.0,153,0.749225
0.0,30,0.753515
0.0,8,0.754697
0.0,150,0.774376
0.0,114,0.790501
0.0,28,0.794536
0.0,216,0.823558
0.0,86,0.835663
0.0,227,0.867293
0.0,73,0.877124
0.0,12,0.878858
0.0,16,0.88114
0.0,74,0.8916
0.0,75,0.903103
1.0,505,0.973836
0.0,32,0.978355
0.0,32,0.982892
0.0,43,0.988888
0.0,45,0.995209
0.0,289,1.035868
1.0,310,1.079916
0.0,192,1.10655
0.0,35,1.11148
1.0,362,1.162249
1.0,211,1.192051
1.0,223,1.22305
0.0,20,1.225888
0.0,59,1.234165
1.0,96,1.247622
1.0,288,1.288249
1.0,504,1.357565
1.0,290,1.398225
1.0,157,1.420557
0.0,32,1.425117
0.0,102,1.43936
0.0,24,1.443068
0.0,105,1.458116
0.0,258,1.494914
1.0,160,1.51728
1.0,185,1.543351
0.0,236,1.576841
0.0,42,1.582643
0.0,7,1.583673
0.0,13,1.585533
0.0,53,1.593067
1.0,135,1.612209
1.0,171,1.63626
0.0,6,1.63714
1.0,125,1.654442
0.0,16,1.656734
0.0,36,1.662213
0.0,159,1.684714
0.0,109,1.699872
1.0,168,1.723476
1.0,66,1.732744
1.0,92,1.745103
0.0,41,1.750955
0.0,20,1.75381
0.0,32,1.758197
1.0,82,1.769771
