episodes,steps,total reward
21,1000,0.0
30,2000,0.0
38,3000,0.0
45,4000,0.0
50,5000,0.0
61,6000,0.0
65,7000,0.0
67,8000,0.0
73,9000,0.0
76,10000,1.0
84,11000,0.0
89,12000,0.0
100,13000,0.0
105,14000,0.0
110,15000,0.0
117,16000,1.0
120,17000,0.0
125,18000,1.0
131,19000,0.0
136,20000,0.0
141,21000,0.0
146,22000,0.0
152,23000,0.0
159,24000,0.0
162,25000,0.0
174,26000,1.0
178,27000,0.0
181,28000,0.0
190,29000,0.0
197,30000,2.0
203,31000,1.0
208,32000,1.0
212,33000,0.0
221,34000,1.0
233,35000,4.0
250,36000,11.0
277,37000,21.0
307,38000,18.0
339,39000,20.0
363,40000,17.0
392,41000,19.0
418,42000,17.0
445,43000,17.0
476,44000,19.0
499,45000,17.0
515,46000,9.0
543,47000,15.0
574,48000,15.0
600,49000,18.0
630,50000,18.0
656,51000,19.0
685,52000,21.0
710,53000,22.0
737,54000,20.0
767,55000,19.0
791,56000,18.0
820,57000,20.0
846,58000,21.0
876,59000,17.0
903,60000,20.0
931,61000,20.0
953,62000,15.0
975,63000,7.0
1005,64000,20.0
1035,65000,19.0
1063,66000,18.0
1089,67000,20.0
1120,68000,20.0
1147,69000,20.0
1176,70000,17.0
1204,71000,20.0
1229,72000,21.0
1255,73000,20.0
1283,74000,21.0
1312,75000,17.0
1341,76000,21.0
1372,77000,14.0
1397,78000,22.0
1428,79000,20.0
1457,80000,19.0
1487,81000,17.0
1517,82000,17.0
1547,83000,17.0
1575,84000,20.0
1603,85000,20.0
1632,86000,18.0
1666,87000,15.0
1692,88000,20.0
1721,89000,19.0
1747,90000,22.0
1776,91000,18.0
1804,92000,21.0
1834,93000,18.0
1861,94000,19.0
1887,95000,19.0
1913,96000,20.0
1942,97000,20.0
1970,98000,20.0
1995,99000,19.0
2022,100000,18.0
